19631	16935	20135	5464	7051	702	825	9350	1420	1483	15081	19779	16793	9440	15130	6922	10658	12794	8684	12200	4799	6068	19464	13619	12554	4666	7711	9233	7912	6518	14841	3025	16099	2757	3747	6019	6969	16789	19566	324	9796	15301	552	13155	2299	4948	5617	15160	15469	11768	1902	6382	15096	12250	2755	12117	9966	1973	9943	7656	18132	3749	13950	17237	10259	16723	2538	6054	9849	11944	448	8617	13430	2121	10567	8009	16527	16788	12273	15887	2954	14654	15905	9435	8075	3061	17910	11745	7891	7982	13074	11156	10402	858	13398	9508	19503	13768	12542	13119	9509	13343	16417	14005	4549	14988	8970	12571	10697	18103	7676	13193	9856	10166	3783	18673	2965	4313	17702	5000	1738	811	7189	12736	7992	13216	13547	3788	5155	6164	18062	2038	16316	1616	5834	11048	3599	18248	456	1319	13877	18677	13135	15712	54	257	3421	15204	4527	12866	11879	12836	9059	18135	6488	5342	2206	6271	221	10852	16729	12189	7836	19944	6842	16409	17143	10947	19862	14714	16188	10212	18552	447	13802	13998	5426	13936	7971	9436	6991	3337	826	10079	6647	15318	16501	6454	3533	15060	8982	13901	16842	5257	15361	16077	7130	6793	8246	5620	1678	2043	102	11646	10902	13220	875	6007	14440	417	17909	17625	17747	1938	2445	10028	974	14264	4109	3494	20096	1854	18445	7025	12682	15982	18763	9561	7432	15280	336	15272	15702	11559	19931	2133	4588	9353	7886	666	13928	19778	16516	7768	11418	323	15892	7305	6644	2475	16356	8367	819	11929	10976	10484	5608	4771	15871	15132	19203	11748	4706	6615	16712	10997	13559	18043	3521	17570	16998	3610	19848	5564	19177	6063	13328	17961	2833	13894	15926	3967	17588	3706	18882	5038	16360	18970	8030	12336	18250	20000	5809	5056	11093	7340	8129	15018	6978	6305	17399	13107	17007	10298	7490	4991	18008	4363	14360	11137	18997	11265	65	17077	5205	8314	9159	3074	15335	12168	12698	17321	17280	13446	15731	17734	10848	10654	12648	19763	18047	16751	13862	6710	11350	4070	12017	13759	12774	15795	9377	16624	379	14072	1444	13286	18092	5482	13964	6261
16822	2137	18083	8492	13830	13196	19739	2188	1611	12886	16629	6631	17647	19406	4795	6898	14570	12150	14814	11951	1604	15024	19291	5179	14314	16437	5014	14271	12219	11899	14618	5339	20024	9686	13132	17481	9254	8240	1241	11976	5373	7842	5434	4787	18820	3442	5436	12136	13626	3565	4200	4722	7082	8012	283	14031	18922	14485	442	4862	17768	969	7532	603	14787	3471	3498	15816	10804	13454	14012	18408	4697	14074	11811	1710	12157	3817	19299	6279	14129	1265	18656	10381	7917	15982	10859	3299	9422	16589	16153	3947	2313	17547	7267	2209	3060	13585	18267	4782	674	13498	11233	16872	4831	10448	2592	19775	1920	802	18182	7241	9626	9123	4636	11539	19702	11324	3572	11477	1213	5830	2546	10131	2338	19925	11740	12192	16074	1885	15848	2024	2905	9805	2361	3866	19653	19618	6864	9517	12584	12550	8655	8332	11741	11536	10409	9088	12160	5443	8070	9234	19185	18188	8850	8671	13241	132	6323	4769	15255	19021	8266	7166	7826	4171	5781	17733	16812	8215	10503	9861	3473	5270	5603	19817	19489	4921	7176	9941	6469	11482	13490	11180	8351	10887	14052	11405	2673	18026	5086	5227	16963	2929	16848	14500	6141	5136	2077	7357	10076	17689	2458	8847	14424	9508	9746	350	10533	20054	1988	5617	4868	3732	14343	5517	15759	10196	16664	13205	15387	10146	4156	3478	8017	15394	9725	19152	5536	10847	978	9418	9641	12129	10501	16946	19431	11835	16647	17753	18731	7846	7742	6199	1231	11770	6683	14204	125	2890	7674	4627	13367	10622	2538	3287	8419	11205	15050	13837	5050	13466	16488	1454	9606	443	523	968	16059	14898	4524	1751	18179	19568	17455	807	12955	3029	2041	9837	3825	2233	4464	13839	1074	13766	3159	3910	13099	13997	324	12240	8823	3180	17945	15766	6889	932	9159	17399	15335	8411	3155	18428	17387	19700	12078	19378	16624	10298	12168	10672	4741	1475	19439	2961	15491	19679	1094	18088	7627	7490	6419	19840	17145	2427	11224	9378	20016	12330	14360	11553	17390	3147	5784	9368	18997	3504	6438	13568	9255	17280	12066	15499	7529	13799	16289	5847	9019	11726
19672	17292	3166	615	9781	10134	1440	2071	15251	3455	1483	10617	15658	5092	18020	5576	16822	4320	10894	20163	386	5144	19849	7759	13859	19579	12995	17063	16138	10323	14083	4457	7447	16630	15588	6531	10024	17812	4921	4722	14588	1227	18884	755	10610	7733	10847	20137	10294	13874	17851	17070	1236	13204	4590	14470	18919	4188	15008	16695	5425	6991	2398	2349	10544	14875	16947	1232	7346	16474	2370	6094	10300	10157	18837	18605	2927	1991	1082	8145	12173	19602	10500	4311	19443	3057	15225	15901	11763	13486	7988	5602	4421	109	17203	4586	17878	13814	12444	16728	11972	14363	4856	11482	5037	18783	6942	913	14988	1465	5849	9079	10945	1087	11443	609	16360	7369	9918	16642	13744	15518	6257	12351	4271	7216	19306	6753	1063	9486	9582	19312	18443	19286	13755	6916	15693	12801	9328	12652	16796	2480	5830	9031	4424	8592	14685	16946	10580	12486	11981	20086	19554	5117	12757	19181	16099	7187	7238	18398	9834	3071	19332	17719	10237	15594	7450	13915	8544	12590	1481	1769	5231	4173	1360	16878	7802	19682	1027	5719	16723	16201	18019	7027	6141	17900	9046	74	10473	14864	10822	12890	14892	10381	18820	11312	11941	10728	5118	14225	2289	5839	18987	13432	1058	15794	15992	10141	3123	18879	15158	17035	5834	1973	2564	17433	19903	19646	2236	15915	19429	18748	85	10555	13515	19313	13526	17785	19696	2171	1601	4637	12300	3726	3199	3490	17724	4970	4139	10045	5704	7237	14971	3957	3320	9351	3931	728	3055	12699	5557	8087	19710	4920	16800	1637	15258	19369	18370	241	11462	3895	15074	392	7846	10961	13476	16317	10934	6827	11326	3183	1687	8173	9495	12734	14054	8810	11575	18718	6698	11642	13564	9416	8523	11971	2358	504	20092	13103	3953	11537	7717	12016	13546	11350	12521	13563	15784	4587	12921	14228	19754	17142	5784	3340	7870	13412	8706	7407	13862	14072	15453	3449	5729	15701	15335	13092	1850	9377	18480	18088	12168	10238	5718	2961	11878	10080	9153	1305	18069	18799	18046	15499	17557	9868	8395	3687	4213	1926	10856	15696	15123	6183	18981	3147	7085	2239	11372	12750
5712	1148	13875	6051	8391	6633	12675	6167	18307	2639	1117	14361	2469	12256	15545	5407	12032	9225	16900	12011	4318	16897	5318	13869	15869	1872	8238	18949	3012	20050	18152	3716	4160	16963	10169	6551	223	1597	19634	19797	2000	7394	16231	17178	7414	2468	9493	15774	15834	5420	8241	1365	14948	3319	1752	1918	12055	263	2313	15767	11332	11277	341	19814	2682	9036	9831	13500	11180	16605	15284	8400	17180	13716	7064	4091	6929	10250	1405	6184	18231	2694	224	11870	8251	8925	6927	20061	17295	13526	4650	18033	17789	9428	8494	9387	4612	1083	18406	3951	4242	10323	6489	195	3010	1211	12409	2120	4381	17261	5197	969	19318	18312	18699	7633	4130	20042	6475	14634	4136	11396	11912	4966	8693	16031	20058	19887	13706	967	4027	11997	2434	1753	1649	17623	1598	6511	1201	10811	14548	5379	6654	12381	14249	7929	6963	2244	10600	2121	11816	15885	211	7013	9219	16952	2382	9253	2780	9710	4064	18211	6410	465	4873	19310	9893	17729	8107	16548	180	18842	5326	18934	1340	7998	15439	16048	920	18751	16788	2451	5540	20024	5260	3080	17932	19610	9457	7254	19594	8049	15079	6949	5620	12246	17434	574	13317	3219	4718	9808	16706	3437	5907	3497	10247	10759	20158	13422	17776	11003	16856	8156	4396	2252	13901	537	10945	15891	9592	5309	10968	1665	10276	8683	1163	6208	8976	9262	1688	4999	6530	3198	18190	19421	9904	20060	14784	13536	3006	13963	12401	11260	17087	1644	4279	13527	15839	15436	9526	13809	6673	17443	13397	13700	8825	19187	13656	15929	19179	11244	3044	15217	7239	1509	17971	14989	15758	19451	8746	1085	17431	15594	12665	14605	5949	10439	14578	6040	9479	13460	1089	8752	19795	14723	3211	11968	19150	2190	7159	16883	3787	17335	14071	13964	19195	3202	17734	19590	7689	14126	2419	16624	15123	15122	18069	2819	18047	13092	9153	17206	10442	7946	7398	18107	6710	4096	5743	11643	10626	13799	11206	16104	9255	4741	11901	5862	1003	19439	5477	19754	16588	11521	13762	1926	10831	11553	2996	12698	15809	18480	14072	14215	11560	12821	10848	15696	10080	17321
9343	6416	13270	9284	1635	12886	14105	12266	20106	6694	15783	15	17916	17980	6429	7271	13014	13117	16319	10935	10404	8498	15343	15782	19334	18356	18566	12452	15620	249	5326	10269	3502	14633	8930	14864	17094	794	1535	10150	14688	18631	8085	2021	3889	506	18439	17629	12199	16871	5216	12346	16922	9448	6480	172	13768	18796	2046	17964	4607	19671	11245	10272	177	6351	8643	6257	17529	11784	1877	5126	1499	1183	7012	748	19911	11772	13187	13058	11209	15364	11750	14429	9605	8230	2761	4075	10615	15549	3574	1001	6359	1411	13099	15898	1729	5538	13214	13852	11410	8854	10847	9768	19673	6481	7608	16877	6104	2242	14288	1441	9661	7217	20158	4534	12353	16045	7465	5962	11084	18823	2259	1803	1502	11062	4862	10366	19852	16377	11642	14392	6909	9130	6379	19581	9390	3990	10588	19173	11155	8009	13532	9904	13684	9017	19886	8686	12207	7690	13380	17786	1482	10911	8145	14434	11223	14181	3887	17855	14670	17423	8182	13343	18474	19870	8131	3176	12074	14496	120	9125	19458	9086	7936	8714	9780	7971	18064	4945	18040	7187	14666	10941	16938	659	1121	15139	4255	2821	7674	19769	13122	12060	15120	5603	4065	16097	10922	1497	18310	10633	8919	700	13482	480	3706	15263	2488	2951	7897	10049	3085	11326	19629	4202	994	9437	12016	4517	1610	11373	17358	13924	6639	7203	7979	16501	10469	4824	15282	2121	18501	10868	1649	6896	2670	13030	9394	1010	6816	17900	4530	3701	3769	3710	350	16775	16359	10497	7453	17344	15459	17184	2082	9101	20013	18731	10811	6921	9423	17199	10562	4435	15514	11260	244	13385	12924	5350	2651	11377	17397	2965	19606	7772	5039	17455	17999	2012	8137	12052	12167	19613	11974	12999	16007	17203	10340	16393	8260	17665	16531	18367	9295	4097	17142	18455	17709	10831	12648	14203	2555	3155	4991	19143	1850	19378	1305	15018	17145	9756	14348	9868	14226	11137	10848	11350	1505	8886	10578	3687	17512	12078	19754	3074	12168	19674	9877	16329	722	11587	10298	17951	4262	15524	1475	18088	17029	13862	11728	4323	19397	10648	11440	2809	17293	19840	10856	17206
20201	16714	530	15466	16372	10812	14200	15801	8735	12524	119	6170	1635	17722	3923	7823	11868	14432	12972	6079	16319	18342	15783	9370	4506	17539	19460	1430	6196	4522	7165	3007	10042	13212	6337	5620	8269	6837	17469	450	3954	1672	4533	17839	18396	13624	19718	16050	6998	3499	4969	19766	12151	14811	17855	10468	1578	1012	13213	862	10874	18239	18946	6793	8020	550	9253	18402	11003	1182	19128	12236	3933	13824	4205	17473	2874	13525	14118	3286	16037	9050	6358	5665	11358	15794	6303	3758	14952	7260	7597	18282	8899	234	438	8904	12496	9800	8239	11879	17374	11430	2501	4437	15045	224	2959	41	9619	6854	4629	7748	9394	6994	16124	18216	14529	2134	11851	3775	8027	265	3130	6759	8207	13986	8619	11809	13553	5298	19080	7212	2435	10107	2649	19805	12123	17546	15991	4176	9735	11573	913	13548	15031	13015	18321	12411	19504	7393	3827	4771	13298	5591	15065	15964	1523	16201	5442	17751	9600	14013	6050	12424	4782	2717	1901	11944	9270	15988	15898	6548	18964	11061	7307	15488	13679	13545	15094	2212	16486	9278	7133	9046	20204	14921	13368	13382	6197	18370	14083	13392	1786	17613	16699	18494	3701	1857	14357	11435	12699	10637	2604	15504	4384	13250	14454	4574	9969	13614	19745	17486	10257	15938	3026	17854	6990	6594	750	19026	11322	13922	7343	2703	2164	1861	6595	2281	1488	11668	4589	11527	19856	6514	17282	15915	8696	4426	18854	9568	14488	5462	18600	15568	15321	12112	12969	16386	5675	12538	158	4422	11377	2406	14631	8633	12879	14695	1293	16789	18397	15495	5942	10003	7621	17940	13256	18277	5882	12514	181	6352	7717	9459	9194	8869	16270	11807	10784	10498	3608	20066	6381	933	17641	7853	15826	20107	12341	4359	10043	4579	19976	19623	19462	1475	17206	6739	2996	19397	11726	3074	11265	10488	7728	744	616	7987	19517	2099	6616	4617	11897	10898	19754	10626	18069	9145	15701	19840	10648	5477	18460	3148	12750	18044	4596	10577	9368	3340	16624	7054	5760	7627	17280	11802	2210	9229	10465	4991	1444	16104	14215	19143	16588	6646	15499	6305	1744	5718
13318	2169	12972	7461	14296	18099	3009	17602	13531	9370	14947	12334	11103	5247	7825	3233	16928	19779	15337	6424	12289	11523	13830	6515	18663	5948	7785	2383	13245	13481	14808	6461	1886	8171	10472	532	12154	658	8655	19329	14993	6815	7585	12449	18248	9211	2831	13507	9388	15796	4743	2069	11933	1462	17	16143	12173	11913	12405	6263	12237	9587	20032	9616	9154	5260	19044	5536	3315	11039	2967	40	12473	11464	12514	5961	10839	19360	2542	19717	8693	8087	734	9338	6319	13597	5187	19166	123	8964	15459	19109	5290	10470	19917	1591	14221	15852	11113	2927	9656	3605	19184	9696	17342	17212	2823	388	2617	9683	3669	4921	4487	13997	10686	19073	9228	15272	13210	4352	16409	19900	1291	10043	14456	11482	9052	11413	7912	6639	4634	3352	11646	2717	10269	6704	8858	468	5339	9922	2547	3788	20148	20200	18317	9450	11079	212	8983	11604	162	12103	15363	2064	7808	4785	1146	2669	16904	3809	7207	2361	5935	6046	18359	16815	13567	2739	15078	9615	15811	20105	17606	7124	17622	5516	10105	9666	13670	10285	9399	9335	1064	12401	667	2205	2605	7755	7368	16651	16187	509	14087	3370	1180	7365	9958	6392	12925	1437	13088	778	5133	8330	15710	7929	4498	10728	4029	9627	9422	15958	17012	17433	13187	10097	14287	16067	7727	18014	17038	11902	8311	2501	14159	5310	471	6651	716	14224	14698	3060	6316	20208	10952	2925	3036	9366	12849	10100	1288	11071	3288	8813	14066	11231	19107	8923	9415	8442	9827	12419	11123	8825	11300	5823	14866	10915	41	18957	3308	641	11155	14977	16461	3679	14674	17018	7240	8447	14791	4670	14331	5463	16746	918	4153	13505	794	7803	14991	17913	11687	11170	12352	2515	15152	5899	12727	9998	13858	1610	16255	10879	457	18502	5718	10856	15246	19644	14072	13412	11901	4891	11372	14228	19840	4221	7627	13107	11587	11802	11726	2427	14126	15232	3202	7946	12017	13952	4229	17951	1475	2872	18092	10616	4700	2953	4617	11206	5784	4048	17007	9019	6438	15524	12066	1320	18047	10578	18088	3720	18799	6261	10298	6183	13759	5873	12648	15773
7201	2930	15024	1373	615	19406	1366	4967	6070	13183	7477	649	9237	18905	9140	11099	5403	18048	12765	804	12911	13869	5861	13686	628	9869	1594	3207	8791	16896	12310	1372	17417	7808	8282	2915	10007	6639	17411	480	4067	6837	1383	7033	257	19029	17385	11807	14804	7917	8473	19256	6723	17408	10981	7123	5123	17416	6508	3837	7568	16156	2178	2908	16792	860	17091	703	14896	2628	16732	11833	13010	13603	19558	17672	17137	1466	3042	5065	2838	1282	15740	13831	11546	1131	10944	13948	3178	12188	3704	15654	8009	15547	5975	13396	14622	17902	5274	18916	13265	19132	18971	1404	6127	5409	2293	14373	3448	10450	4353	9329	17746	15332	19908	2674	8954	1121	66	16842	11932	9268	6292	16224	12251	5178	13288	3824	19032	17776	17502	13652	16183	3821	1813	16501	1352	19513	5797	7000	4200	11105	5643	12488	12883	17435	17707	14548	10168	4519	14168	14449	14232	5867	8405	4450	2220	18274	12004	3071	17461	8552	17046	8809	16170	18212	17362	17114	14079	3679	2595	18638	20158	6448	17613	1407	9763	443	11394	6957	12516	1250	10978	15652	6756	14224	3580	10717	28	9671	4292	10887	14792	19451	15891	4552	3324	16369	7779	2739	3128	3942	18569	1059	2689	17649	17900	5298	8091	3329	13868	1287	910	12478	8224	2026	18866	8879	11371	15836	15072	4901	3651	11179	9228	13258	3099	19752	12652	3005	19761	17868	13447	2934	5445	12950	6011	17094	13154	1749	1550	439	12055	6237	15950	18392	14821	13004	89	15338	17702	2876	13944	6838	18070	13922	13468	11360	1830	17832	7277	6673	14846	7612	16050	211	13706	12464	4163	3935	16963	8171	14857	2647	17241	6221	6890	18266	10902	8407	14135	4275	9039	13855	16245	2472	624	18841	2750	16113	3378	10534	13099	1142	5101	6537	4225	14992	2494	9159	2961	5862	5760	13629	17399	14348	13568	13964	18069	15524	168	5693	19842	12698	19780	16130	9476	1435	10626	7529	17888	5743	10856	18938	9019	9377	15213	3027	12648	2099	19197	14072	19517	1444	7407	14228	15795	11011	12330	16986	15195	13818	8792	8395	7870	1226	17007	15453	12774	8411
2277	5004	18905	1181	6805	7036	16931	2307	18164	291	10489	10863	7825	9264	5548	8424	16905	15998	7011	231	1351	4169	18602	19826	2258	6515	10379	15085	188	9427	18190	13663	10891	19069	5702	3293	9464	11952	15137	12961	3610	17097	1266	16586	20196	12571	18698	8358	1292	16364	1080	305	6908	5554	9178	10241	1828	17426	13922	5665	7563	6977	17648	10011	19761	19594	14161	2088	18802	17045	14027	15151	15064	12479	17352	14632	6559	10033	5209	17749	3428	9369	9854	6285	12699	9959	11969	2890	8910	19120	10997	10811	2676	6657	15160	11217	9428	18174	20010	18928	10278	7270	17086	7375	7708	19414	17760	11488	17547	18614	7700	13242	1083	16470	15119	17624	127	2954	1932	6332	16800	17604	17335	8468	7259	17745	9227	5308	19744	16579	397	2831	8552	5483	9243	15340	9926	1967	12439	2212	9213	5248	13553	15554	5547	19629	4365	9445	12438	8279	1708	19330	1804	7124	17862	18449	2387	9450	9601	6423	4903	7574	927	6353	18466	10444	8348	9399	10792	15265	5291	10274	4671	13508	1307	3499	8730	3448	19866	10810	2974	1201	6511	8058	12166	12252	2817	1630	18640	19153	5279	15421	14581	15655	6972	15270	5621	14763	3526	7206	5219	8147	6426	3931	973	10640	10410	17031	15547	12830	13482	6820	15839	13102	18643	15858	18667	3020	4920	9714	14734	171	13561	11430	321	16996	676	13377	2823	5787	8326	4690	2041	16836	10961	16703	14721	1553	13738	14728	7798	1542	4003	13599	1603	1064	4296	8208	13264	2491	7281	19861	19305	6425	6063	15504	7754	7151	485	9173	14280	6470	7744	17556	822	8214	714	9228	2787	2050	3485	14	12173	8832	18781	17042	20058	3424	16024	18501	8467	17030	17785	9592	14362	8485	17783	8956	7313	16608	1886	17650	7901	19114	7276	12374	18047	13862	10616	17029	9255	7407	7689	11372	13568	5718	13952	7398	3687	18107	9145	17951	5862	4617	12471	8395	2494	379	4213	209	4048	17557	3148	18625	1926	16964	10578	15123	19517	11553	7188	6701	12750	9496	12648	12840	1003	12565	2214	12078	13563	19991	6537	14203	19000	975	10238	10856	12066	17007
8966	11869	8580	119	7797	19727	10055	10812	851	11034	12480	2585	14063	5247	11080	9395	5994	19546	13158	15993	14436	15972	5820	7324	8735	15256	14450	17464	2415	10141	12542	6963	6458	7312	2919	18426	1650	19022	3710	3473	12728	18200	18972	5997	12287	17460	14311	2640	14090	7670	9495	12167	1355	927	1332	13973	7192	3216	14875	6920	11566	137	13554	17144	252	19163	8737	19508	3894	10580	4965	12900	10968	19954	10943	16857	11631	17467	11676	19796	10373	11331	18961	5028	17935	17373	6188	14420	18032	19164	3593	6872	8742	7328	10142	2767	17648	7260	1389	7979	13928	5984	4461	19696	10549	14734	10320	5292	18966	136	11763	3610	11113	18412	773	3605	5476	1946	6464	5184	16529	17528	3922	6221	17727	3278	14272	3378	728	1753	540	15842	6235	11412	19964	12275	9316	11874	9986	8980	15141	20154	16553	1011	860	11097	13116	10423	5812	1436	20118	9687	11180	17458	12579	3667	19507	1454	5070	19088	5114	6941	13510	17042	6300	18528	1631	16374	13479	17078	19667	746	12468	4398	17480	13264	6311	14758	4091	18093	1027	6378	1893	3604	10837	4219	6346	17801	4951	10665	9797	9079	14846	9808	7249	14428	8384	3410	14987	5399	338	19632	15121	5767	11687	16359	3594	16716	14177	9269	13453	4660	13144	8514	20070	12174	448	1111	17653	10755	18539	18362	14005	13256	10714	1126	9428	2186	6005	10295	3957	20015	10711	5669	15133	10065	14351	5868	6203	2066	9330	13601	2406	18486	14986	15984	6652	1528	5870	15098	7441	4282	17323	14895	11703	18988	5856	3801	13044	17035	7423	13030	2353	9544	13578	3691	9839	4900	2232	11161	14946	4492	13358	8900	2969	12223	10053	6108	19531	3494	6794	1996	3937	18748	15384	2611	3427	1163	14520	12449	3253	1537	10170	18780	12657	16624	4891	3687	11648	19397	6419	19439	7085	11440	2819	11224	14348	15213	10488	1435	11802	9756	975	5784	17390	2494	9877	12821	16751	15766	7340	17951	882	13563	10389	8583	19700	9368	17387	5204	12774	17293	16329	15453	4323	10648	16541	4197	6889	14645	12471	13092	865	19517	2239	18625	3978	6978	7231	12921
1233	17722	1464	1068	14106	15801	12724	2981	7523	9205	5801	520	18508	18771	11946	16994	7824	6021	10505	10724	16250	6526	5832	9370	11029	10117	20201	8941	16731	8683	9753	18565	2301	12712	6039	7536	3635	5147	7111	2129	8559	19594	3339	12246	7929	7952	8390	5879	2759	3708	12401	12498	1001	3201	7255	19474	16944	7193	6600	7056	11162	15151	5577	16723	12300	10085	85	8180	12154	14887	7328	8004	9800	5551	18458	12178	2881	16426	16792	17567	11611	7164	12336	12449	2692	16518	17353	6099	16671	18033	2266	15117	12064	5292	3832	14507	15475	6034	12592	19393	13518	14347	9023	12207	9561	13702	16447	8912	7585	3751	12665	11306	20003	1969	3130	7741	12644	2611	18129	9386	2020	16747	19881	5888	7049	2120	14573	15487	10652	19443	18237	7550	11709	505	4443	11689	5413	7664	7710	10089	8036	18515	7898	8381	13624	14762	2207	4158	861	11313	11051	6659	6350	9298	2242	10413	4803	14734	16204	19508	8313	4492	11410	6421	14728	7334	14284	3954	20175	18763	69	11606	9310	11870	10737	18512	13395	11968	12523	9014	12088	15356	9116	9463	13430	18309	11459	10187	12475	20094	18284	11696	19658	19743	19367	1132	16166	10241	14563	160	11462	14022	10581	7522	675	17744	15685	82	10519	8566	423	13542	11140	18841	16474	5214	7217	11160	4435	14499	6306	14354	8805	5673	1089	6332	887	2613	16203	1886	13668	2190	20065	17481	10734	10275	19173	17282	4074	17257	8766	19898	16239	9199	6312	11053	14626	7727	19815	9277	19832	8281	6291	6981	4841	7365	13061	2384	15271	10013	6446	4550	3177	1189	5871	14654	15234	15842	16510	6406	6081	6253	14525	12825	5368	14208	3986	16647	13316	16110	4421	10569	3501	797	285	5697	318	6295	16232	794	1858	10515	19324	6789	9989	209	18455	14126	418	13759	1706	8314	4323	5482	8855	7250	10298	2418	13092	12374	15246	15018	4213	8706	5718	11726	15195	17007	19195	14992	11521	18502	12750	2809	17029	7490	15122	16592	14661	16751	4991	18625	7231	13818	15232	18343	15499	2638	10708	10442	9145	15378	4741	8792	13862	4048	20016	15524	13568	17145
12075	5113	3550	18020	14915	19254	1871	15894	18697	19027	8054	6111	16809	8505	5965	259	9563	7996	16658	18508	8712	6813	5832	966	6418	955	10399	1814	406	7220	4773	3582	17233	8027	3684	12534	13170	19241	10881	3536	12507	2484	14611	18667	242	13351	8528	8910	7629	11287	11205	13863	8625	17135	299	16766	8551	13222	7388	15514	14935	9834	2473	6094	14964	13365	17443	5177	5118	17426	2768	3565	17330	15442	19886	5960	8094	4314	1729	19670	6369	5028	1482	16360	15590	16671	19307	6550	5652	4150	4272	11969	11236	19766	1331	11574	11245	305	16055	8253	7110	16919	16377	16983	8162	19437	11361	894	3651	8995	8812	9203	3168	6758	13874	15750	4641	17851	802	10543	10218	15711	16843	19140	6743	8092	1474	8797	6275	540	17972	19851	14540	7396	8271	14434	10897	11856	4153	8514	14069	8948	15502	5304	16489	16730	5347	19344	5899	11584	18324	16955	4295	7213	1059	11433	13617	6150	12543	13958	5927	14864	13236	8486	13575	8531	19412	10657	15716	11857	17312	6539	6983	2194	10008	7607	5716	4719	19327	6663	2972	19250	17296	17028	8974	15579	1258	1694	19219	19333	3319	3076	13166	9802	1535	6802	13143	1227	9166	1135	3895	10828	910	13496	2382	2748	6671	4731	10077	15207	9562	9041	3362	12439	4138	12305	4200	3600	1403	10769	14751	10685	18793	2295	9924	3418	7839	8433	8967	8824	15109	1542	15839	15426	7885	2248	17968	4572	13344	2677	5609	17871	17964	2045	12960	9862	14518	13605	2321	7498	137	20020	14794	15359	7671	9334	3403	5009	5679	13099	1183	18190	9152	8982	11159	3770	17266	10924	11187	16324	9886	10428	7057	7253	20156	16413	19021	678	6412	9383	18357	18539	1265	17653	9163	202	4655	5795	5935	3636	3051	11306	8508	18001	12705	7188	9255	6438	17709	932	2455	6419	14360	168	10389	18092	15701	10616	2961	15696	15335	19590	17145	15246	14126	17888	2494	15491	1444	12750	4262	11901	17029	17390	19840	5760	11878	19439	1094	6646	2638	5693	11587	15108	7689	4789	8129	18938	5785	2996	5873	12774	19700	16130	1475	18044	7407	6305	15018	6889
11409	11951	5407	18847	2999	17324	3301	398	11114	16569	8306	4826	4543	16328	9669	4090	1369	15080	9869	17699	10213	6660	13677	6619	5948	9529	5059	16292	922	14844	6934	4460	11984	14	9627	16870	12859	826	13202	4204	10992	16220	14080	14779	17160	12593	18453	9679	1093	4939	13856	19132	9603	16240	7943	13644	18985	10517	7863	1847	10667	7858	4747	11020	11417	15514	17459	8777	16336	1213	10843	19903	1585	3281	9017	13973	464	9659	650	8563	13361	5175	13982	4108	6609	394	3818	12108	4942	5178	8468	12558	10545	158	8480	14663	3800	3689	8599	8444	19021	11919	9600	870	2959	3424	19372	1766	19038	7343	19534	1994	13215	3030	12933	18893	7377	8649	18706	210	2602	9934	6552	4156	14213	10175	15615	10764	7387	18115	5240	15150	16354	5334	17072	16303	11795	18161	1433	5912	7527	17410	961	8557	7756	8142	677	5424	2700	11753	19689	14730	14047	7564	16815	17381	12015	17466	20089	9278	2896	17440	18574	13946	1798	2894	19109	3973	2802	5957	20190	9188	13167	13831	17112	5594	4594	8730	668	9969	4990	18416	15192	3580	18241	11487	3708	2107	5330	11097	693	5613	4649	14189	13729	14558	6796	9908	5709	14424	20031	8606	18723	18434	16393	11585	16323	11464	13364	17921	9514	9270	3567	18745	6762	18134	6312	7268	8598	6140	14398	9551	14601	13757	5560	8808	5913	12236	18995	1654	19217	3350	5882	1849	10859	18388	10396	283	8896	12862	2495	18881	9156	5445	19404	17303	16531	8224	5308	10183	14640	9675	1742	179	6326	19124	8494	2963	2176	2224	5342	15711	12836	6212	14673	16190	10927	1875	12898	12927	14373	8838	4819	587	7223	20045	17578	12146	4266	3593	6597	6274	17875	3093	17365	7012	17317	3827	1231	1124	3052	15975	2873	17273	13561	11560	2872	19842	3027	19195	722	5477	6183	5784	5205	932	5486	17145	7689	18046	11227	5729	3064	4197	11901	12698	5785	13799	4048	11350	4323	1744	14226	18997	17007	15108	12078	1475	6978	13563	11374	18343	17557	17734	15795	12821	2210	10583	18308	4587	13286	8129	15378	6646	13780	15246	9145	9877	2455	4134
