10369	11621	16227	12505	10894	999	570	97	16520	16141	12093	17515	15309	13798	1551	16485	1741	2653	3091	10207	16064	13158	17331	3259	12761	6453	12832	4043	17015	12032	12886	13975	17857	4308	8728	18891	11593	7458	9650	9813	3101	19824	17765	4807	13752	2348	7643	14419	12935	2120	1727	539	16944	10052	6572	372	7442	18304	794	8209	13055	13758	1606	18216	6234	3663	11513	12180	20017	6578	8444	10633	8036	14652	9390	3704	11781	11218	19614	17547	5600	11871	7193	4143	2	257	8295	4607	7892	14177	10327	5079	18248	9597	15802	2713	2490	960	2833	10716	18173	11403	11739	11628	11504	7402	12034	6637	45	4818	11190	7257	5695	16610	18341	4196	5900	15405	6704	4287	11948	5782	13953	16788	14940	9253	7179	16178	12879	17345	10460	9330	13944	9097	11539	13482	5042	3576	19527	5325	18324	18129	17629	16472	12435	3776	16890	6905	7062	10892	735	18638	11052	871	12321	3220	9575	14225	16083	12955	8483	9117	17489	7312	3022	15542	13144	16098	6106	8796	5627	18868	3354	11696	12351	14675	17336	2254	3747	6875	4240	6722	8318	16785	4021	5787	15284	3006	18398	6559	8187	17591	4313	5609	5295	5888	2323	1993	12464	4850	16851	18971	9743	18562	8683	17319	14613	667	19137	2286	11544	11267	14563	13796	600	13510	5117	3929	7656	3902	12390	1052	18329	4418	9603	19019	11829	6036	10139	13700	9429	17245	20067	2580	14430	16016	16947	4016	624	2841	5365	1395	1084	4064	17257	17790	11812	9443	12486	13857	11198	17686	4089	15594	5390	17644	6342	11317	16972	1564	14667	9304	15992	1331	3642	10017	4212	5487	5369	18313	1589	2049	8891	2695	8797	9829	12841	12618	6153	14276	15745	13635	19257	7787	5750	15923	2752	20082	11394	17239	11637	19855	7594	17008	17290	17760	8514	6649	12465	5961	6108	7992	10028	7575	7042	5880	7000	15568	15403	17129	3825	5380	11636	11414	15897	11913	4082	14592	10274	3604	1652	490	758	15078	3242	3905	1838	6083	19935	12927	13708	7046	4401	14010	10774	17894	5545	20094	15079	17480	6475	6787	10029	17840	6465	12585	7414	13137	8389	8394	10229	2802	15709	16644	9040	7886	10087	5173	18041	15353	15026	13862	3147	18544	10080	5204	9368	2809	15784	5847	15499	10442	10654	5301	7072	10192	1850	19061	1320	20016	18290	14348	2872	19397	8422	13629	15195	13412	7941	15378	8734	12066	379	1129	12726	7870	18343	17145	4197	19763	11521	11897	1305	12565	11726	2455	14126	8706	3570	15298	3027	18910	6261	4789	2494	6438	1336	3470	10856	3064
18258	1715	20169	5674	7579	5866	17708	2995	7008	9356	8568	5918	2137	5196	3364	1175	5332	13965	13067	16876	10255	9094	18623	16863	12113	9225	1943	2622	331	6797	12284	10624	17837	12973	18055	278	17147	6364	13372	19361	6679	4488	11591	5832	13240	5226	2574	4974	14728	17054	15474	8834	11165	12929	8404	8914	4970	17806	1815	18533	11327	4067	14871	8516	1997	19128	3458	3382	5913	16692	7668	17430	16710	8940	10	14556	1437	4655	3001	12076	6598	1011	9664	2306	16376	4305	17527	3536	12176	2959	683	15583	7345	3901	17386	3943	17758	938	16728	12363	5888	16429	5270	14560	12054	19358	19582	12455	11705	9353	7122	12219	11397	11509	1002	19484	2514	9808	1125	12741	3722	784	7470	8000	9725	8188	16090	2287	15311	1054	11601	863	16436	10810	13388	2569	4517	17433	19066	11573	5601	11884	9709	7608	5481	1121	16744	335	4755	8386	5728	2608	4050	10151	2590	14858	13710	6572	10631	2864	7360	20099	15898	10558	6938	19483	17457	388	17086	2477	2031	8796	14767	10842	2636	4667	463	14050	465	16466	3475	5572	3153	18282	11963	13518	2461	13191	166	5475	18300	8310	7605	17981	4623	18714	1209	2085	6998	18928	714	1405	4533	19801	20074	4621	2750	3334	6624	7313	8930	129	19676	2935	18744	2677	126	12077	6946	16785	13575	14572	18808	14107	652	12792	3855	427	4686	7707	4977	9621	2005	810	509	1009	8396	6833	13554	5990	10277	18362	16400	12157	16985	13800	7121	4767	15204	10827	16342	14531	17038	603	7826	13815	4354	5708	10961	19741	10000	3567	4270	17181	12998	10852	13948	19989	4056	11863	1842	10251	1459	987	12477	10967	2244	10716	11047	10766	10725	18286	6028	7900	17245	19032	18802	7945	2381	5265	19959	6241	5438	2857	4351	10600	17319	19318	15887	18440	14751	6297	9137	13524	17039	3067	5797	17282	15318	12336	15329	677	18406	17920	983	16595	1419	19782	10592	15589	7526	1382	1533	3558	7772	9564	14662	13592	5953	283	8025	19474	3223	9269	2742	9569	13540	18882	16762	16775	3066	2321	14823	1679	1488	16790	1880	7585	4848	17729	1798	1159	16235	12579	1085	9582	17443	4705	13587	3554	6183	19195	914	18997	7054	5693	16686	15809	1230	5862	11901	16541	19700	1744	143	932	17206	5729	6419	2494	4323	2671	16588	11643	14661	1435	5718	15499	14226	3202	3074	7689	19439	3027	8395	4617	3687	6832	8947	10848	14215	15335	13177	6889	17589	882	17145	17399	5204	2618	3570	15701	15018	9153	10616	3221	10002	12774	13444	5460
434	3037	8029	17089	1366	18099	19502	8568	9654	19499	1439	16767	19847	13676	3284	6886	14093	13801	5366	15417	9599	8873	19460	16482	11196	1489	5925	14431	2412	15	14259	9945	15091	14765	2471	3520	4917	7940	5282	8033	20145	13643	5221	17765	13875	4967	3915	9579	8998	13688	319	3484	16985	14900	12674	3289	4264	15060	16983	20029	1378	7768	9458	13010	9373	16903	19730	7450	7662	8897	14109	4030	15938	13424	5755	11657	195	1813	19394	17893	18638	9137	3130	12347	9119	137	19899	9156	12534	1882	642	16255	18617	18987	2598	7313	19851	17562	2121	17453	5991	1714	14417	3567	13605	14810	14015	12672	4636	20177	773	823	15781	13062	1111	19593	5357	2133	17221	18696	16440	15199	1246	12275	9435	14249	3637	17930	19913	13037	2466	13781	2969	18681	13000	19921	19928	10567	12775	5018	9523	14546	7638	4162	10983	6027	14013	981	11840	17401	10854	7375	11039	9221	5975	8351	19381	16195	3430	4082	16042	17495	12833	3253	12074	20068	17374	1340	14055	2807	15320	4479	2212	2925	2	18861	18506	15475	19836	1159	4621	14841	13980	4231	10823	18916	19871	11917	14863	9166	17642	10554	2149	3164	4242	13481	7528	18803	12538	7708	8101	14876	19556	10769	2190	19179	6839	19552	10509	1578	2787	18702	15897	4011	16552	4763	9409	1777	6251	1953	5020	9965	15094	7295	10528	10635	13216	5876	5313	15138	9904	19078	368	1633	3437	6669	5926	9827	9632	427	4831	19473	11318	12187	9731	4153	12974	13910	16697	13294	17491	14934	16118	843	8486	8485	5074	8995	14082	9717	10713	2550	14959	9583	14840	14120	9389	1550	16805	10371	2524	15599	2628	13460	5897	11101	11017	1799	3075	11473	2035	4257	8119	4055	19702	18707	13418	5919	9052	3922	8049	19649	18631	802	4627	8018	8861	9557	6911	12309	4886	224	2646	17907	19047	15146	18223	2382	280	13898	19634	16457	15928	16694	19817	19003	19437	5450	2873	12103	18837	14531	82	15855	18766	15586	4702	64	9050	8246	10212	14601	6856	14764	89	4459	6288	12069	6849	13148	1302	19222	9080	16100	1364	8156	14927	6986	2637	14380	136	9254	8816	18538	3226	13441	8345	11973	2844	676	7627	11440	2427	17179	15578	14215	1667	6701	13862	10831	15927	17142	3155	3997	10298	8422	2842	18455	11347	11789	7689	17390	18997	5763	19000	2099	2239	10898	3147	15773	15696	12726	8274	18981	10238	4891	16997	10626	16751	12017	19700	1320	10002	17029	8252	6438	2953	11374	362	15809	11587	13960	4596	5862	6978	19378	13952	17557	4134	18092
12398	1594	9649	15183	16222	16632	8168	9417	9146	9104	2084	10571	9265	9750	1618	16214	10095	4909	4962	1068	19416	17413	20159	8039	7829	13183	12315	16795	1489	6655	19849	5218	6282	1140	16678	12678	18394	14842	9165	12032	5874	5739	5129	11719	11131	14207	3765	2561	10687	13721	2153	8503	17906	11718	7601	14665	1596	20191	2514	15772	2157	15338	15636	11396	15116	10084	14756	2899	5089	19950	12090	12760	8370	11584	19676	5517	12393	4684	3568	12692	18186	13746	4623	773	7083	13990	6716	17828	11769	17323	5374	15360	9817	2882	3342	12209	2143	14895	5079	15724	14935	12746	526	7478	3159	8523	3355	7833	1606	1637	19410	8098	13692	6833	13689	7977	3030	6765	12124	8217	7527	9335	14015	3820	6104	4066	13984	14979	13893	10853	9183	16127	495	3989	6795	1292	5541	15822	4588	4093	8342	2796	19374	17855	14452	7838	18040	269	10448	17665	15269	3587	8140	19597	4152	2085	5375	9121	18266	14692	12479	10475	15312	7408	5845	470	19832	16938	7976	18226	19030	25	9374	6449	1415	13614	8660	2456	3801	20151	16303	17623	20023	2432	13623	18365	12507	15863	8596	6614	16690	6366	3571	2390	11254	2870	8940	668	4733	8827	7842	15644	6986	9307	6192	6241	8642	15035	10018	15293	13724	13144	997	12913	17904	7281	13332	836	17102	7396	3409	14713	18562	10881	18947	15878	15804	18995	13583	7662	4593	10447	17913	8683	16323	16218	8059	15171	6007	20060	5951	6499	1564	1209	13216	8517	3060	15060	3515	5405	16902	20076	9763	17954	9203	18770	15063	2327	13178	8534	5834	11112	16996	3506	16001	11150	2538	13515	2594	14373	19240	5295	19305	4932	10869	3905	4133	7736	5932	4306	19048	800	4023	5989	12998	6112	19067	2399	1271	13527	4835	2369	18696	18454	17087	19797	13880	18637	13642	1643	3174	17228	11495	2924	7041	15327	19091	11788	459	12357	5811	7989	18783	933	7386	5478	6030	18182	723	2721	16071	14208	16310	12690	15072	14191	152	20084	13063	10538	12860	12215	12117	11954	18316	18618	6046	2617	13265	15242	414	7973	13103	7447	4804	9743	13392	14463	17100	15214	3100	8573	7795	10026	8679	18036	15168	13679	2569	653	5784	11553	11347	6701	17734	12726	15298	12750	5873	19842	4048	9045	3449	10616	13762	17007	1226	4596	19991	17179	14992	11648	19143	17280	182	13818	10002	5054	4891	8886	16592	12921	19439	18092	1850	4134	10488	1926	11224	6832	13573	19590	17142	5763	5301	18544	14348	16624	2427	12681	8395	13799	4070	7250	7627	1667	865	13412	16686	4260
8176	9647	13875	2971	6491	1133	27	9133	6069	2840	11510	13158	15464	115	7409	14431	4128	19579	8933	2497	2585	11621	9599	3396	1647	7847	804	2377	874	3102	20036	16569	9265	4409	8524	12385	12820	14923	1872	4846	747	8576	17669	16009	11651	8568	18151	1414	4421	19571	3610	1542	14394	17714	2150	18866	717	4182	3149	7575	11336	7359	15507	15284	15728	13064	5369	4311	188	17228	4773	13554	18501	9646	12229	20161	11504	15489	18310	3071	11430	13073	3125	4263	17636	19537	16826	8528	6946	1780	8552	9951	4122	6217	1776	6214	13980	16603	13276	1142	15724	9544	19310	13000	13241	9463	19048	693	750	9459	8272	15329	2293	9737	6570	13154	14858	8701	3268	1290	19875	17043	2166	19350	16219	12382	14893	15052	15035	1056	10448	6105	20147	18104	11619	4933	13701	15119	15276	18354	2813	1350	5417	166	11743	10554	8345	13939	18091	11105	9630	14355	11143	14675	7842	8940	534	1044	16224	11452	18444	6786	1695	1770	4026	19531	7226	9738	10971	11711	5966	4480	19434	5746	11973	19482	17156	12390	9852	18885	9848	4707	12160	3549	19066	3061	11826	4365	11530	12409	12425	14917	7936	14936	17771	16922	12835	5921	1510	6435	2576	9520	3059	19766	19656	6859	15473	6511	4192	13930	6274	13265	4957	6600	10824	19501	8026	2692	12781	1803	15786	9243	13304	7460	26	4107	3942	17750	16124	13538	11819	17702	5540	9974	17091	10907	18432	10698	4204	8738	2852	9192	20067	15602	1882	675	4923	11608	1743	8699	16715	3480	4162	6576	11590	7260	8025	11398	9707	5410	12483	13702	14003	9850	4648	152	7236	10559	11412	14421	15500	3885	15442	5852	18569	15099	18563	5364	17964	8009	11668	16730	3484	13901	3366	19808	8264	1990	8748	123	13958	13294	2951	2592	4752	3525	13595	1523	4637	5030	6807	4787	6845	15313	5296	5225	12797	9734	1072	15986	18511	12139	16080	19085	9607	312	18062	16190	5932	5095	16409	7863	16154	15960	676	18361	15537	7671	1987	15482	17649	11689	15873	11125	11201	18517	4862	281	8410	15750	11383	9839	17173	19161	7595	19600	11251	6499	6548	16098	130	11173	19073	9569	3633	3403	1497	6109	9387	17979	3470	11901	5784	15453	7054	865	15335	12681	11553	4700	18544	19165	1744	13177	3570	16639	20016	8943	2210	3024	1850	4323	616	3202	13818	17843	10462	16986	9868	19763	4213	18799	20052	6607	2427	3155	7884	16591	13444	1680	8583	2099	1667	18343	4617	2304	15578	6832	18107	722	9019	2239	18518	3064	2953	1305	4262	13568	17387	16997
12284	551	18712	17708	18207	16876	20160	18602	310	11250	17984	3861	9025	2113	5807	5360	7461	13196	3655	14278	15970	7871	15240	15294	13180	10505	2416	4318	5565	18663	10213	14760	3236	18410	12778	6634	434	19096	14575	17600	9977	844	1970	19291	1024	1889	5924	9288	8913	12905	15537	16218	1682	4066	18127	8018	10591	16515	12273	9709	12954	8500	19278	3199	14515	13900	3855	10075	10278	13570	14721	14783	11963	5217	17989	11892	9254	2841	15487	1752	7483	8746	5899	9157	10285	14499	15848	5716	14785	518	19959	245	12684	13324	6124	6772	2181	16185	19059	10645	17008	18545	5658	16914	16254	5723	5838	19079	17076	7226	2024	8717	11815	15964	2251	10871	3986	14074	1382	19834	12053	14425	16173	13441	11463	11691	11835	7274	18934	12340	18103	6127	10365	14747	19228	7662	8417	16048	5131	16575	13603	4614	2835	19114	15946	128	4924	18533	17391	10460	17380	5792	19458	688	10295	184	15264	13374	13357	19088	406	286	6137	2461	8692	836	8878	19634	18362	7017	13377	5724	16467	9881	11504	12538	8603	10218	14976	8899	680	16756	8001	2003	1918	14483	4841	11441	10430	13237	5960	10693	4904	7753	5256	4590	6037	11863	18334	5526	10463	17440	16706	12558	2746	13484	8703	14129	18753	2643	4885	8677	7459	5831	16664	6822	15432	11435	62	14297	7413	353	4623	17038	14757	18650	8153	8761	1534	3388	13692	9919	16614	16712	1266	11062	6748	8794	2548	1232	17358	12241	4562	18125	9761	1561	18946	19253	11129	5414	4524	13187	13728	9893	10008	10323	7323	19671	9820	17208	7651	13002	14810	12814	13041	14591	3973	9099	14659	17203	919	5955	12237	20140	8956	3546	188	10623	16869	17979	1947	10638	9815	3691	16073	3410	15703	5769	17748	14579	3792	17065	15514	20176	7573	17554	4021	11810	5623	9485	9001	4267	19110	6580	3616	5443	9979	6264	9518	8310	1679	8904	11900	5813	15620	18272	7320	6096	6351	400	4269	3519	18094	17742	12829	15885	7357	18277	11493	9652	7419	11045	11010	18995	4980	740	2146	11275	3060	12434	18226	10046	178	18917	13248	18151	8103	8367	372	3603	14220	8244	9796	11505	12072	19684	5827	16050	16615	15255	2304	18343	1129	10594	19000	1475	19590	12330	13563	12681	3155	5486	5460	12565	8314	19754	15026	17145	7245	4323	8706	4891	1003	3202	10616	7398	15335	19763	1305	12374	13818	6739	10298	19990	10583	7188	168	12066	15795	10578	1168	11901	1850	11374	12598	65	15122	12290	13446	8422	2953	12698	12168	14348	10856	3340	7884	8395	18088	18603
9186	13095	10969	228	2615	6002	6675	11103	11959	12293	8908	9025	18788	6418	9044	13083	720	11380	12335	9417	5502	13577	17810	18599	4940	14696	14447	6724	2377	634	14093	5129	14158	2084	4216	14202	8235	5130	16600	1580	5522	14657	13810	13133	11437	5377	6629	11038	10982	2667	14876	5665	13843	5212	790	14726	5371	17242	18781	11504	8438	14157	12749	4421	39	14742	8809	15472	6789	16126	5291	19299	15737	18940	11442	7985	5047	13007	8486	4629	17935	421	18059	3816	19988	8587	1722	2575	4322	676	689	9113	5952	741	10231	6231	10284	1880	17302	4328	12941	3536	14249	18499	2370	13483	7380	5336	12736	10350	5810	162	20131	13009	313	8162	17634	17035	14692	2564	17053	4692	7378	11846	10533	14892	7535	4589	6038	6410	10643	16937	20170	625	17166	18319	1819	13227	4129	16393	16374	10228	2730	3424	1625	10934	18366	6787	1845	6517	12980	9495	4755	12084	14974	582	16912	16655	7289	14560	12837	4144	8002	15802	6845	6773	17360	19805	11416	8514	517	6684	14508	20002	373	5767	8153	1193	6500	14306	3572	4921	13504	6736	3162	14156	9001	4957	13055	12807	8935	8372	4729	14393	332	15816	3601	16819	9402	8218	8619	3751	18520	11906	13590	16486	12429	6588	9227	19194	367	13672	9154	6063	14701	17233	20076	9963	4614	457	12085	13969	10759	18928	6199	15263	9245	11948	11075	18731	2727	13714	16760	19167	19732	2719	7042	7743	1054	2215	9109	7365	7701	17421	20066	2821	12887	1891	17181	4055	945	20074	12492	18872	14279	6109	15728	9274	12905	17404	18237	9687	8773	4022	9707	11000	8249	17909	13880	8907	3575	10092	15581	15542	15511	8627	13239	2931	12425	7067	1811	15480	7608	20089	20125	12025	15779	17308	13635	3881	9152	18617	8998	19848	6790	1556	13757	727	12417	9050	2528	2436	10026	19836	4902	5962	124	18673	19850	16363	8288	9443	6601	11246	11980	13207	3062	17786	9074	7284	2130	4731	17910	6846	13628	5438	13122	11938	10112	8721	13781	5688	6705	12396	15862	17728	6988	16024	18534	5909	104	15572	13422	1368	10517	3555	740	18175	11891	12850	4056	13213	7802	12742	13649	10824	1204	5655	15416	17020	18092	8886	8411	16986	13759	1336	3147	182	865	17007	12750	914	18065	10192	15731	16997	9019	16772	10465	12471	14992	4741	19100	11878	10442	14215	4247	17145	16591	1744	6646	13523	13177	2455	4229	15671	18502	9153	5760	2304	14349	7407	18343	4260	19061	12330	15812	9949	1850	17321	4587	7941	16588	1731	8792	12168	12681	15524	7085	18069
2801	1434	12485	7131	15723	8334	17405	5092	9642	18596	3561	4730	6675	14325	16559	9264	11208	16558	16658	15024	2665	5794	15342	13665	9146	5276	3850	3091	18137	8576	4076	287	15325	18140	9654	14262	11066	12973	520	8133	14207	6226	7804	10216	14190	12813	5813	3506	15145	3076	7264	2823	9422	1043	2948	920	6654	17786	15547	19133	5940	10603	5529	8697	17395	16908	19858	14245	20065	7134	11700	15890	5616	11473	1870	2855	17806	3181	10924	16279	12052	9666	14261	15573	11748	14890	4914	17909	17257	1645	16688	10024	5380	13623	13159	5534	15084	13772	19476	4146	10251	8259	7531	16245	14980	9097	12005	9999	1455	8171	10502	8657	3004	12310	6237	6058	9207	12050	9190	18591	19838	4103	18747	15134	6153	15096	14470	9112	7926	1036	5070	8473	18874	16932	7212	10179	8851	2259	540	18537	10932	12204	7772	2836	14545	14978	14061	6109	10013	6094	9139	678	13688	309	16457	7438	5882	12351	3836	11974	2932	2203	8214	13680	7319	12192	2914	10452	3311	10482	3783	2069	7573	15225	14755	9747	7275	5424	2049	13747	7854	18575	14157	9829	12594	1701	1589	5390	1160	11121	15685	2694	5271	9038	13538	15571	2091	5607	8217	6461	18949	3825	12685	16913	20068	15961	6921	569	1885	6425	16595	1650	19588	6348	8431	15508	19676	5079	3972	2730	12645	4344	19179	19431	6703	120	18328	15836	13851	421	4306	4579	19802	7568	16218	12444	19726	12781	10092	8562	19733	19173	6790	6117	10549	15672	547	16999	7629	8889	4711	5288	13757	2876	14522	9435	15493	19174	10156	12989	12144	14802	15698	14952	12879	5091	8094	3847	16239	7037	2205	11342	19158	7121	3384	9005	8701	11140	1137	12974	8596	15281	6985	6323	9607	12736	18807	16675	1215	16027	2641	15273	7585	12431	3803	19945	8651	16305	16107	17986	6890	20097	11498	5089	14993	8478	3784	11975	6862	20194	11820	5756	9118	8149	3465	4088	8260	12196	8860	17689	1202	19921	12892	7788	1479	4236	4699	16529	4352	12516	3976	8998	5717	11509	4044	7702	2325	1328	7119	6780	1134	8051	3130	9760	3467	6999	6551	5068	4573	13700	19139	4272	11223	1467	1842	11197	13597	5673	5837	13966	1129	19763	18480	5482	5264	882	9045	15701	15246	3148	15671	1230	9756	2809	1667	13107	15018	15123	15108	2214	5269	16751	7072	9255	5693	19991	1613	4363	8583	2953	8252	18107	16772	15773	13780	4617	12521	7398	10848	7231	17512	13892	14126	9496	17269	17601	6739	15453	1305	15784	11789	13964	12750	13629	10856	16591	15927	17399	12921	3147
5691	10951	18788	2065	3514	665	14720	581	1998	12949	18296	4481	15172	3695	7841	19983	19027	5449	13180	12459	1464	10644	19506	5484	1899	8905	11120	14275	13686	18543	2653	16438	1335	6364	9649	12724	9794	13810	7640	6610	18912	7823	19897	9799	567	15970	16827	18406	11670	2132	20196	11361	14559	5511	4458	18968	1183	3889	10633	19110	1270	13326	9197	724	19923	3160	9023	15586	4611	12357	6085	7808	8094	6378	14326	13858	17889	6719	14932	10228	12148	19225	19624	3152	6102	5764	9319	13375	2839	6713	18163	15700	17432	4408	5870	9564	12245	9906	10959	4720	2925	10240	1696	19979	2224	17851	16281	8713	14434	14288	17714	1125	8102	8528	5537	11468	10665	5963	17561	12	1641	5882	18767	5164	15207	4593	15221	967	9735	13918	12767	18980	12262	15727	10333	18404	6251	5346	6723	8162	5440	10796	8472	10506	8365	10038	16125	6411	6664	13987	14563	19856	10371	5155	16812	19992	1132	4793	11101	19444	16762	19564	13281	10407	19531	17546	3827	3933	13003	18572	1463	5775	19113	17911	15667	3825	15637	14991	15615	16440	5037	12311	11829	10804	553	2676	3428	12938	10809	6741	8691	1323	5017	11983	11456	6187	19469	17378	6715	19733	16873	16277	8130	6540	1381	18202	6130	2152	19870	14208	9508	14258	11749	18531	16746	19405	8194	10903	3682	16814	4827	10459	7872	9503	19802	16043	6552	11371	7341	1806	1155	8617	18331	5524	14494	5367	10049	10243	17407	9915	6262	10146	1756	6508	17281	2586	13706	7098	15632	13084	10566	19926	17961	9924	17245	3800	8665	13022	8464	221	14885	19702	17542	16079	3668	95	12797	17030	15293	20048	14119	3626	17672	16118	18517	9681	10691	8299	509	5399	7665	828	18539	14271	8714	10490	13852	3791	4198	2133	11181	3247	4351	13709	5253	2385	17165	14569	14539	19760	13688	12741	12498	19889	11098	1206	10484	16659	9754	9874	16982	9467	2827	10847	3134	16933	12060	1854	17975	18443	14685	5135	15885	9194	5942	10437	3108	9691	12755	13605	4499	14165	991	3847	11419	19111	17665	6466	411	19333	18662	3777	8878	17459	12088	16494	9933	9177	18021	3572	19255	4334	8081	9843	14336	10732	5308	5988	1999	323	12821	1168	11227	7072	7407	5862	8395	16588	10583	362	5729	19991	16541	19763	10577	18502	7250	914	8100	18625	17280	4221	5743	12290	7245	13629	722	13107	9949	9159	17007	2304	12168	6305	11011	14203	2427	5054	19435	11374	1003	7340	18069	12671	16639	13818	17399	2239	19517	19378	3221	17512	13444	1706	14645	5718	6537	16289	16592	4213
8155	14473	14437	2999	1970	4481	18543	20112	13848	17987	16423	18452	8687	11683	17985	12099	19940	3101	14627	18566	9104	18170	11409	12307	14474	10965	13337	444	5747	5377	10261	5626	12508	9733	2789	2219	19054	13180	17278	15417	292	11146	300	11330	14660	2930	6673	16043	3761	10878	15660	20074	2466	14417	17665	3813	1691	10100	2684	15146	10956	7917	20086	14844	19459	19931	10137	8272	16156	11127	7913	17771	17782	17166	18285	11298	15980	3986	17671	11500	8573	9406	2956	2165	20147	17099	13213	5389	11968	9279	10941	2917	19188	15474	8726	2628	16806	16862	6815	19073	18647	18462	8246	9088	8456	13554	13881	16872	14128	14637	17748	9192	5895	9151	424	797	3217	15797	3257	11405	299	4290	17586	7493	11974	19919	18639	6054	5933	1716	9251	3260	15293	12287	4844	1315	6719	11377	16868	8823	5355	17440	5437	184	8410	18531	13873	18336	17939	10766	12941	18192	4016	7809	16171	233	10218	15534	2311	15297	1419	2749	2498	19350	7498	137	8843	4339	15450	18922	6920	9135	787	9436	8225	16165	5153	11290	11310	1757	18355	9304	6816	3273	6653	1522	6050	8188	5494	11366	18249	14110	15471	710	2124	14647	14778	4072	3531	12255	20102	8036	3557	3830	11548	15961	512	367	16032	14479	9962	11458	14749	17233	12262	86	9434	11055	16527	19138	9038	19592	19029	14960	17309	6565	10470	9276	15340	13309	698	5774	14825	14265	1018	6186	4641	19185	2598	9521	18992	15829	3910	8062	9387	4767	5728	12167	8881	1707	8821	5432	8812	10152	648	17856	3143	9925	4205	1002	1165	6072	4306	9136	11820	11161	10928	12776	12989	1891	8018	10543	18953	19228	2159	9586	8132	16609	2905	12458	16634	4050	13161	8918	15023	3912	11851	9667	16989	8451	12905	14365	15118	10169	16191	6981	8892	13427	6552	11247	10934	7299	16198	12743	4315	19265	12523	9493	8389	12047	13821	12487	9766	18333	7935	1126	7740	3737	18881	14157	10072	10995	12999	12209	5069	18274	10756	10077	1810	6812	801	7563	13984	20152	19281	6753	8208	12377	269	15076	13558	6236	8998	14319	6736	3497	14985	1166	10802	15206	14959	8690	4509	19271	8266	6925	1141	17735	3268	817	17399	16329	4617	10442	7085	15701	4134	5204	20016	12098	9019	10583	17843	15766	15026	15246	13286	5486	17145	1667	16588	5718	2544	19754	5784	18997	12750	10831	10462	9153	2638	15578	15671	11011	1226	14072	5693	16541	14661	3323	5205	17293	15812	19840	10708	18603	14992	13573	19691	11137	14226	17589	10238	6057	914	4260	3027	7689	16592	12671
