16257	4308	1426	14254	7562	10951	6409	9647	20169	15535	6805	15877	10955	5258	11752	16328	18920	8283	10404	13067	16495	3446	1761	7818	7591	3491	12254	4350	18409	3805	18731	16396	3708	1831	680	15573	4240	16309	12579	7501	5893	14331	15181	5431	5910	1217	13000	5608	961	14878	5709	3855	2774	1488	3502	5473	14636	14307	4907	11924	16466	1977	2244	4280	9644	19813	17329	1666	15047	8425	11749	16406	2502	18070	5440	14049	1486	15891	19481	13387	1711	5871	7796	17672	12190	15985	19838	5145	11509	9056	7623	414	1509	2182	13768	6836	10188	2642	10551	15203	8796	3969	16316	4124	19670	8390	6572	13022	17522	12034	15438	1655	2550	12945	7360	4117	4503	18807	11758	15002	16159	1169	8154	17021	19364	12057	6682	1766	11	488	3639	19906	11920	868	11189	18054	6499	13104	6392	18624	4533	3143	8397	14033	19451	5133	5109	13517	12237	6200	13724	14583	19687	16045	2795	19453	8260	19996	5692	7637	15636	9962	16589	4870	12999	4511	2391	19404	18607	1596	5544	8471	19070	5847	1744	4262	15766	19378	1191	7407	14360	3202	13892	11521	10465	15731	7981	3074	15108	12598	16964	4323	16289	5204	17206	12821	15246	17142	12774	6710	12698	4134	12098	7250	3720	18981	16751	942	2618	7870	9377	18008	11372	15809	19644	19517	15795	3155	8129	11901	9949	2455	11560	4789	18455	18480
17324	18655	2084	5866	3658	11354	12756	3236	5002	5739	18905	15869	12911	2653	2471	19226	2792	15294	4663	15783	16559	7773	5691	12771	11253	13257	14707	13494	6466	4509	18922	5990	7081	5280	675	802	4729	3163	10956	16609	16092	5616	12662	16796	1242	15991	15039	1597	5334	6131	15336	14423	15589	5877	13502	10471	15841	10072	18610	15348	5941	5876	19338	7921	240	7065	16528	17852	5174	9675	8615	19969	1485	14973	13583	14189	20067	2609	1796	17549	2431	17742	12989	11974	9173	4275	8617	13216	912	12435	7175	14623	3855	14742	10423	2186	15905	14284	5676	2266	19132	12433	16084	10823	7622	2935	1048	2974	19111	14022	17264	12328	17161	6684	10764	16810	8356	4833	20188	18858	15439	11459	11000	16400	1255	1600	8460	6252	4388	16228	5584	6278	342	741	8889	218	10187	15312	3388	8162	13241	17541	7986	13587	17851	6550	15515	2703	17958	136	8467	11941	12868	6837	16168	8121	10343	6061	3943	1657	6376	4695	3887	438	18255	13128	11662	11141	13891	11631	1141	18298	2031	12017	6701	19754	15671	2638	7072	17390	17077	4587	18290	8252	13892	3720	9378	11350	5873	19842	19700	16624	4891	9377	5264	13862	19195	17557	11587	4617	722	2618	4096	2953	18938	7860	4662	11372	7231	4789	11728	1168	10389	15018	2819	3504	17007	8395	7870	15809	11897	10298	7981	3687	8583	975
3406	15998	11099	13643	9720	9798	17835	7471	9585	16652	16214	6453	13666	2933	8376	9440	5780	962	3698	2303	14829	11803	15627	3772	824	10969	4154	545	15643	16135	17154	9800	8569	13357	750	9757	4	1912	13222	2247	5827	3218	15316	14938	19192	13843	13001	6999	15187	216	18402	11032	14626	13687	7776	12974	5613	6374	9833	14779	15760	3970	13394	10477	4343	5650	13187	17393	2914	960	17742	11233	104	6649	7874	13104	18710	20076	10567	19858	661	11979	7452	11060	8485	156	3431	6161	13757	16277	2751	13455	11158	14822	9464	6488	3146	10980	18152	1633	17495	19835	8017	4313	11119	10259	12536	1506	18946	17749	13557	19071	6762	9815	12409	12901	711	16540	7240	14494	10327	19509	12721	7713	10031	895	16178	727	18090	13485	4103	4020	11913	16874	17303	19109	19140	5245	20089	10781	509	3785	14353	2553	10374	11548	6135	8372	14516	18486	16976	5633	6217	11874	18160	4098	14054	2087	13400	15896	16486	18875	18458	9519	15242	8011	16127	5610	16628	11017	8079	1561	9376	4323	17142	12521	15335	8129	143	4596	19435	16130	4048	11224	1744	19840	18308	17206	15022	7490	15246	4097	7860	4070	5785	1320	18343	1475	13799	11728	10616	10672	10389	418	4225	10488	12921	7946	2953	18480	4700	10462	12840	1444	4891	10578	19700	15524	4662	2455	6261	11521	13862	1667	15108	4213
17027	13919	4691	14163	14262	10346	20106	9660	11429	5113	8626	14854	7824	12485	13054	18495	7996	14447	434	4216	11437	16652	5430	4728	1148	4563	9835	7713	13584	8621	8967	5361	13868	16747	3904	13775	4292	19095	7102	7901	2069	18320	3342	11051	3223	8827	16812	7611	3165	1515	14558	5557	4458	6542	15440	17636	3524	12758	13624	5431	774	9209	8432	20116	8085	10979	16570	9590	4678	19702	17816	17327	5462	10254	8154	16502	7583	8480	591	9484	1975	11010	2744	5607	639	10689	114	12846	2990	9254	5924	601	10144	11586	1147	14516	19835	14948	2636	18402	16620	6488	49	8565	13957	2586	13817	6882	18115	1418	19876	9848	4747	8433	17588	7779	18339	18376	1621	2540	3168	8464	4014	18581	13583	7059	8940	2233	3933	2595	11198	17991	15381	19319	17811	5227	12377	18548	14834	16567	20101	2609	19372	10873	6508	8654	3623	3868	13870	596	19752	18220	15663	16494	13881	17543	12352	1480	4627	5380	7892	8388	6306	9413	3008	3766	9749	5961	9862	17309	5852	14256	950	10616	4700	15696	6438	2961	6261	10298	16964	13092	4213	1475	3720	13799	7407	12330	15809	7860	1168	11901	2819	19143	6537	1226	17120	3449	9159	1230	11224	10672	12774	18455	942	13177	3871	3074	15784	2809	19842	18092	18088	143	17399	4662	18997	6978	7529	11350	19439	9949	10898	13563	9496	6701
17551	13363	985	15190	8054	3284	16650	14089	14042	3301	13439	3009	6368	7996	17632	14983	16658	6409	7009	6766	9490	9585	4976	14304	18670	19692	13455	10535	8116	8379	5781	17606	13335	6517	2744	10344	7803	5193	13710	13508	18764	9065	1000	17973	20038	3391	9538	4369	1582	12543	15162	8516	9880	11911	8627	18736	11875	13010	1026	10599	9236	7649	1147	5637	5572	18374	17144	9166	10223	7956	10259	10168	15181	1692	3342	12337	7268	15900	9722	15340	8563	19006	654	5371	10952	12149	14283	8959	6121	6366	6955	2269	16871	10864	4647	15880	16845	18444	4228	9245	6615	428	17458	156	5803	16079	12296	4396	953	2526	10451	12192	2850	4109	1465	2773	8808	4845	5415	6762	13093	16071	14817	5369	9950	16125	2547	13513	2778	20096	15631	7465	3801	1765	8442	19907	1488	5323	16575	10230	3762	18038	11112	18836	17522	16086	16048	3574	1528	1573	6705	7722	1559	6003	17918	14709	11989	7228	5997	134	17183	19208	9662	4301	2750	8243	17840	4044	19758	11997	4089	5496	17250	6057	7860	13563	19439	5477	15018	15731	17399	10465	2555	18290	19840	11648	182	18460	4587	9255	3074	12840	1129	1475	16588	2996	1444	16591	12098	13862	19763	11728	19143	12521	1731	2638	10298	7981	2809	17145	13818	3687	17951	418	13799	8583	17142	3340	4097	9496	7245	16624	11560	16964	9377	10488
14943	5014	11196	10393	2933	2326	11208	4794	5744	566	18138	3613	16905	13249	6543	15869	2690	6282	2503	10485	11015	3923	3303	10955	839	638	18738	14398	8809	5523	16754	20032	4594	19322	5937	18492	11145	3177	16756	987	19006	3713	7275	18059	18633	11095	9028	16659	4722	2366	5200	3509	18979	20205	400	86	19973	12887	4198	9612	2708	1886	4103	14628	327	19017	9626	1382	5265	13116	10842	5732	9519	13583	12288	14885	16572	6733	12091	2248	8233	10601	8467	4217	8209	11999	8892	11087	378	8249	11975	15960	3478	17451	1816	4509	7368	10995	10755	9768	12787	618	11845	17407	8275	4419	16694	19540	9903	8324	11353	4622	3334	6991	8900	10834	17252	16732	12609	17740	6967	10545	13631	11968	374	19937	17309	6649	2316	20104	12090	17233	8839	1072	4593	16309	8856	5082	3312	16271	18767	4011	19170	14658	13410	15975	16679	20005	4002	17757	3851	1622	19085	10549	9314	9450	19140	13873	1528	13104	13669	13470	18659	1498	5166	12879	18400	1869	11079	370	14512	5341	11047	2953	18938	13862	17951	12066	15246	1191	18092	19195	15123	17293	10465	17142	15524	19842	942	15795	11521	17280	16130	11587	4134	5264	17145	17843	10238	9378	3720	5486	18308	7946	2638	19840	19000	11011	12774	1731	13629	15809	19517	16964	15335	10898	143	4617	3504	4891	12017	6537	10616	2455	616	13563
12524	4128	18566	4749	14575	5001	6922	6779	105	15012	17632	13752	12828	5144	11651	5631	13921	5058	638	5249	18153	1611	18055	17027	8728	8054	9279	15282	5209	155	8027	19851	3928	18708	9410	2626	10294	16843	17334	11267	710	18434	11366	18699	18548	9346	5541	19221	14120	2990	13927	6677	16716	2132	18445	17091	18232	15622	16692	5260	18422	5706	8506	9829	11699	13935	11551	667	19130	3267	3661	2085	13550	14032	4643	10970	4160	8121	3785	5478	13088	10328	2744	3983	13946	7762	13397	1153	19545	11310	15101	14022	16780	19237	15891	694	12960	2643	10698	16655	6964	13171	11508	6047	16432	6244	2128	509	1083	470	2911	14878	5274	15689	10912	7289	18354	14210	2458	18014	4001	1974	1362	1121	7733	2989	2428	4031	14225	8999	6488	13250	8050	18244	477	13050	13748	16894	10990	17623	19882	19469	459	13625	13105	17793	19570	9523	10482	10373	16124	8696	8535	6038	19600	1719	3478	4263	18310	12782	5654	13424	18440	19718	4611	11430	12305	2495	17553	12601	18536	12930	12077	13107	15335	7340	975	19780	13964	17280	16588	10488	11587	8855	6701	12648	1129	9756	1706	5718	8583	12066	722	7085	15701	13177	19195	17399	9159	15773	11137	19439	2638	2809	15246	3871	4596	17390	19991	15123	2555	6261	3027	17007	12921	1505	2953	15766	11897	8100	3504	19644	15784	1320	10442	16686
18053	7823	5674	5883	17632	16931	386	300	3356	12948	5904	8347	15341	15533	2511	10261	15535	3479	20160	12179	1937	18602	18508	8595	2926	16200	17360	3411	5754	19225	12690	12735	15870	15855	10882	3410	3970	18645	15792	11871	2883	9404	19696	10411	9656	15438	9422	8823	17883	1792	140	19240	1637	15276	3784	15000	7314	9425	15134	16138	13939	2301	16292	14637	2020	1748	8893	13766	125	17629	406	5673	11971	3430	2245	1821	19850	19955	1971	5879	9594	12552	9294	14264	14980	15842	17695	18951	3293	13542	2035	14421	14772	9437	4695	20204	4568	81	7312	16645	875	20137	19072	12278	6539	10592	1610	18917	9280	13545	18355	14084	19019	8289	11220	7654	6215	1246	18426	15944	20005	5737	12275	8415	9204	7990	16711	13242	3427	8483	1013	1847	6102	8562	7503	2090	19535	15233	18432	11286	12663	11703	9766	12146	6127	11328	12295	12363	502	6436	11945	4704	2165	6378	7532	7394	12800	10237	7833	7240	63	15650	2422	1910	13364	10343	4784	14336	1665	5136	6873	14976	12606	13563	5477	15246	13892	12821	11011	6646	15731	16751	4225	4096	15696	15018	4596	15022	7529	6978	10298	1731	12565	19991	18502	18088	18544	18092	17120	16686	6710	12066	15335	17280	10002	5785	10616	1129	1505	14072	10898	17269	15795	3064	18799	18107	19517	13862	15671	11728	1706	19644	10080	19439	13177	2638
10255	17699	1693	18663	11613	2308	12510	7579	2888	4985	19334	12200	18169	3406	17899	10134	2471	13414	5965	17984	7577	2510	3999	19727	20030	6922	9863	5598	13311	2969	4407	13668	4274	11316	19168	2913	14794	2811	1517	17775	464	10934	48	15673	9707	9899	13122	4620	10458	14912	17975	6121	3935	19508	6050	6531	160	14365	3779	16078	473	12793	5355	11687	8367	19239	12170	868	15141	8128	13456	3951	16151	19278	12665	235	6202	14856	13596	5261	6428	7377	15977	7980	14650	5695	2890	18818	11880	3071	12901	2520	10052	4250	17776	2143	7776	18960	7025	3500	12136	7897	15821	14948	7349	4455	4002	3298	10761	9772	15160	13603	18389	2569	16172	6272	15231	6899	18323	916	19137	2233	13001	14564	4392	14061	8336	16306	1307	16794	16649	3473	10714	3882	11624	11327	18125	12229	4137	10739	17380	4667	4983	12275	8446	20099	1055	3116	12615	9561	10026	3410	16382	15519	9805	6811	19005	11438	17284	18300	15854	13584	16165	1991	3768	12935	6347	19570	10387	5891	9699	2146	7378	418	18981	18799	18502	4213	18997	17399	4741	1706	9496	9949	10856	16591	18480	12821	1336	14072	2996	2618	4596	18544	13818	18107	10578	12098	14226	15123	10298	143	6438	3687	19143	4262	1191	8706	15246	19780	5784	616	7728	19842	15022	19840	15784	12698	3027	8855	3720	18625	4096	10488	2809	15026
435	14192	16863	16900	7950	11120	3321	20012	9750	18471	6152	15799	11380	4931	15973	19155	18027	2557	11534	10197	6133	7562	8487	6198	15617	13415	5695	16789	19945	12031	4386	6258	100	8463	10899	12452	9561	17085	10484	19178	1287	5017	5834	14366	15911	2040	20013	8087	17510	1005	6809	14309	4521	11098	3516	18785	210	4980	7900	19271	13358	400	17735	7446	10853	2190	12190	14960	12085	11973	6810	75	10263	3972	8535	9223	234	14470	18458	19225	17440	11519	218	16752	6018	1840	18404	13599	16415	18173	13816	7665	17305	19871	3814	10075	258	4674	16442	4439	10995	18412	17041	3068	9376	12657	17459	3286	16628	3555	17376	13625	9880	2843	12984	3769	12319	2376	19745	18285	8998	16232	3564	7217	2737	20074	18536	5668	15964	7531	9158	12157	6777	17992	7802	10365	4686	11348	11187	14267	4776	14980	624	4444	514	6654	1541	4176	1830	14934	14519	1300	14363	19736	5519	5476	15261	15890	15916	17078	4279	16173	944	4171	16385	16393	17431	5789	15880	13624	15488	10269	19544	15766	2819	11728	6646	15524	8100	19780	2953	2842	13862	15246	18008	14072	2210	3720	3340	65	18799	19754	9255	15701	5205	11521	18069	19378	18460	9756	6057	11372	10080	10002	3504	15335	18938	4741	10488	5873	16289	7085	11137	11265	16986	7981	5763	15784	10578	9377	10672	3687	1505	8706	12774	17709
17899	7785	12948	16600	9750	46	7108	15888	15414	1580	627	19336	2995	16161	9622	17413	10369	516	1473	13124	275	2503	4666	13742	9265	18546	7753	13128	18534	1612	5381	16729	19377	14425	13554	5550	5648	6992	12182	12945	7415	14289	336	5541	18299	8312	6661	7569	11906	3201	8981	10447	6958	8021	5042	19251	18313	17950	12311	18379	19696	7999	6586	2955	2271	15496	9416	5652	19148	15659	12923	11061	18679	9618	8802	5005	5027	15214	10903	7184	18770	19843	10667	9125	11225	6283	5387	19730	7990	8771	2757	473	16712	263	3749	11	17389	9467	6623	16462	18974	3747	16670	16487	2042	10035	18246	18066	1844	8345	8917	15672	5346	590	2181	819	7251	17555	6878	12138	18446	17453	2867	1160	6008	8340	13385	14635	1142	3827	18501	19846	6772	2859	9484	4742	297	9465	13638	6835	12848	18129	3442	11610	8473	1229	10188	3421	6130	7561	20150	3399	3710	4534	8587	899	19177	4531	15950	14416	18818	5436	10105	16815	3633	3626	11911	12562	4810	9833	7978	64	3889	1731	1706	16624	616	17077	65	1168	13092	18008	3202	12168	12565	17142	5785	2210	12821	4662	14645	4323	12017	19763	7250	15108	11224	4048	7689	7340	17206	17244	12471	19700	15671	10898	3340	4097	13177	11901	17399	15335	11265	17390	11137	15378	13862	10442	8706	168	7981	14360	17293	10465	5477	3449
11510	15170	2219	17857	16482	18089	7222	6032	10083	4993	18771	14304	14915	15557	8966	12920	847	627	6152	9293	18965	4794	16200	12011	7051	15224	2207	14401	10564	7783	5325	5350	15760	18866	17812	15132	5895	12611	17829	1887	2322	3094	13925	13046	11799	2484	15995	2176	11053	10934	11882	911	7511	15101	8269	12579	4702	7559	2874	10565	9907	347	16205	9173	13066	15498	12424	9906	11413	19022	569	9047	12953	13495	4455	7886	1717	16229	2624	7571	4896	7924	1585	14949	17288	2216	4527	18922	17085	4904	17490	10718	19657	5239	6994	14626	16036	2745	16219	1027	12645	9458	8205	4668	13652	6107	9922	4156	15039	5061	8598	11158	6782	3717	7323	11231	18250	3612	18933	19462	3462	3776	6004	1055	9327	10600	15169	4945	16694	10676	15914	13309	2710	4124	12615	2369	14711	15631	17146	17295	15768	9986	11032	11472	10169	9655	6723	11843	13957	5661	15787	69	13923	13775	3193	6919	19581	17385	4443	684	9723	16667	5254	5153	11917	9687	19541	11389	18381	9016	11264	18313	6140	17293	16686	18455	4048	2961	19763	19378	10465	7946	12098	1129	15696	19143	18092	6616	10578	13092	3871	18107	15524	7860	15784	12521	11137	11901	4700	5718	11372	15246	17077	5785	13177	5264	11521	18799	19195	17145	15108	6537	17206	6710	8395	12921	17951	6701	7250	3221	16964	2455	10080	10002	13563	17269
14317	12503	10135	16257	6635	16809	5925	10969	8235	11096	7996	5149	13934	18688	2716	4563	638	5321	9745	1181	13859	11506	19633	15081	2743	7558	15064	17775	20018	10544	7152	290	11047	5901	19241	359	10343	5967	1673	4906	14053	1041	4781	525	17119	11456	7114	5929	9779	14979	16748	13046	5310	735	1036	9071	2856	13406	9057	10208	3096	12817	16487	2332	18617	2673	13603	11598	132	6257	19666	7265	3762	8894	3407	17840	19335	14153	18575	13635	5804	4968	10511	6246	7718	11299	19022	19945	3678	10543	17303	18033	12491	10463	16613	856	9908	2656	3461	4397	18409	9069	18675	13119	5049	20092	18051	1530	19124	8078	17812	14763	6306	17340	7874	5487	7311	14809	9269	7982	5418	12674	15892	12657	13586	5189	8324	7649	4220	686	6536	12197	18283	6238	1122	3039	10667	13138	2621	14420	19421	11536	15434	13465	5951	20194	20156	2220	9687	16483	9722	11574	12267	18087	6667	12861	18236	8016	17552	13319	2016	9839	1044	2364	1132	324	18014	5508	18339	6937	1796	7788	6047	8100	15335	18092	10389	5847	5873	1320	11372	11897	2996	17557	15378	10898	4662	12821	18502	19143	4262	1226	12698	18308	6701	15246	7072	17293	6616	13177	17888	18107	7245	19763	11350	4617	19195	10442	14645	19439	12098	11521	15696	14226	13964	19840	18069	1444	2819	7340	17387	11901	1744	4048	11648	16104
5029	15091	6543	19605	288	17413	5226	16680	1053	13787	8705	18342	15998	5890	4164	19661	1569	13493	2902	9471	19336	10186	16969	11384	11080	9778	15887	10779	15579	8240	13974	10033	6705	14244	19598	17267	10018	9448	7846	14840	10474	525	9116	2038	2088	2661	2286	18026	994	3954	18271	18481	5561	18211	3751	14231	11721	19665	13438	1498	8517	14531	5210	14608	2528	2611	11012	17604	5629	5636	2091	14981	8272	18506	9965	18706	3174	13348	4359	16123	9041	8847	19038	13821	16837	15217	13213	12652	690	12945	6856	8320	1990	19185	6153	19360	12381	13557	2710	14564	3770	17354	15975	9777	19163	7748	9257	18552	19314	648	10843	1202	12048	6524	8017	19141	296	332	16393	3644	10695	15748	8463	16882	438	16527	17079	7729	10229	9830	17554	15276	15717	7082	6306	7723	5145	5326	10543	12439	3642	9769	20045	14782	6165	9760	13131	862	6196	8806	1209	6983	14082	10273	2885	9718	6446	18610	7515	18021	19839	3336	15410	19597	9000	18756	5345	6272	5268	5009	18725	7391	14512	4225	12598	4097	6710	16130	15784	7981	17206	13629	2638	11587	7689	1926	18308	942	18088	18290	17120	11901	13892	12565	17390	10465	10238	6978	14360	15108	13964	1320	18092	12821	19143	4617	18069	15671	9868	12078	19439	12066	4700	5477	19780	7728	17709	15701	6701	18460	10442	4741	7231	8583	975	15696
15256	8949	12376	3987	20201	3383	10213	18203	8163	16064	9585	13954	14270	17602	15464	10136	8867	16581	12398	5258	14486	6032	1106	13878	4416	2126	19602	9769	1329	11321	12487	18025	7559	8041	1979	10169	3128	8671	7730	12474	12552	19281	3243	10384	223	14804	18823	19822	2453	7539	3775	8260	8208	9516	2002	2874	12477	5381	13314	8320	18520	9415	8069	759	19758	10643	18810	3518	9001	3783	17673	6375	5805	16620	13900	4339	16837	12320	8007	4910	242	19138	11696	17996	3320	16273	4291	11915	5850	11732	12304	15340	1299	7621	8750	6837	13335	13486	10504	216	4549	10367	17770	3073	6933	17935	8485	1708	5114	11288	10562	13779	16873	8483	1323	15622	14378	13765	8239	2821	3681	7565	4668	7041	19505	4593	9023	11623	10912	11871	7670	15839	4393	5953	17409	10459	19173	690	16965	12890	16840	16410	15442	7546	9169	5151	765	5417	6550	9504	12090	3181	9113	4496	631	6461	354	10649	1666	12145	17266	10714	7753	19554	11880	11092	10001	1636	13049	10670	14488	9519	12479	12521	18343	7085	168	2961	1191	15809	14072	15671	975	2618	18107	4262	8583	12774	13563	7870	2819	1475	5264	18008	12840	10389	1926	1230	19143	14360	15524	17145	17557	19517	4789	2953	4587	16104	6646	3027	12698	4700	6261	11011	13107	12648	18460	11137	4096	1731	6537	13629	15491	14226	19195	13862
6494	12033	10612	9044	10252	7684	7009	12547	17667	12996	2022	1884	4663	16482	17934	7554	5558	12039	18139	14405	6694	1604	660	18138	8817	14924	7006	14030	26	17804	17466	1048	13806	18248	19911	19270	11155	2342	6467	17457	15569	3944	18185	11982	11113	10870	5685	8821	6106	5773	13397	3644	11438	6005	3022	3248	12491	16583	15349	6425	12176	252	18355	12712	9874	8142	13946	3223	4767	19576	4539	10553	15583	9319	3044	13217	327	1666	14698	13490	16729	5523	11875	10598	18228	15424	4459	6994	13143	16030	16603	19188	11435	12823	1861	11141	8950	1099	7897	14572	7242	13484	7118	15440	5984	19750	19777	12916	16676	12173	19656	10013	13999	13840	14713	7343	11975	4919	16224	13248	10551	8020	17800	12545	13513	126	14135	1173	9635	12984	10699	5957	7432	14035	11133	19815	13464	505	17886	18066	10534	9009	5328	14948	16927	4532	6904	727	11342	44	17707	15494	6072	16219	15845	3324	9554	13202	8241	8419	12004	1999	12811	3385	4489	7473	784	7576	7260	2	10858	5441	17433	18480	1336	13892	1230	17387	3720	3027	5204	10856	12598	616	16986	11137	19000	17293	15773	10298	4070	5763	18799	17007	15701	3340	18069	2809	18290	18544	7860	17145	1667	1320	15022	19991	12821	8252	7407	11265	8706	182	13862	16591	11897	14360	9378	16130	4048	18455	9255	2455	5205	8583	12840	8129
14968	8391	9650	8610	12678	12406	14042	8755	13091	847	3408	6966	15306	18704	9356	8024	13848	3479	18247	10644	17669	2052	18554	8708	4976	17059	10700	2026	1437	11786	7507	384	9964	11851	3370	3336	7809	1780	3124	5341	10121	6902	1135	15282	19932	12021	3749	674	8554	12962	1190	14287	18816	7381	3837	17556	745	3493	11483	13846	16922	11389	11551	17440	15165	19276	6131	4932	9001	11820	15406	17151	12369	7568	9594	18458	6272	17663	7264	2335	19653	17775	18767	12527	5291	9841	18406	19092	13615	4592	14064	10008	10353	1316	13309	3743	14601	10065	3581	13575	8270	5344	13456	980	5831	2354	15152	15150	13944	9041	1207	15919	13879	10402	17169	14019	4894	12982	19071	11340	3812	9936	14068	15370	10761	12864	9621	11047	2751	7656	1016	19093	2434	15193	9919	5500	16074	7379	15389	16766	5692	14839	18312	13203	6339	5387	696	4388	19188	771	19124	19006	12786	19563	3533	9139	4154	9721	12927	17895	16551	3495	123	10740	17816	16086	5279	14374	19066	19877	15646	6150	13749	7085	16591	15731	2618	7870	15246	13177	6616	6438	12698	17557	10002	5784	16130	7946	4097	17399	4617	15123	12821	11726	16686	8583	17007	8395	2809	18981	18997	13107	6057	5205	17709	15108	7407	17142	616	4096	14360	7250	12598	12840	12066	12017	6978	16986	10672	18069	18502	1667	10465	9378	19991	17120
10197	16351	17892	10593	5221	3772	386	18452	20197	5548	839	9349	11995	288	5220	18927	2469	12700	4387	6509	5444	11506	929	5352	18196	9553	15802	9428	12030	6203	16382	6131	4897	9748	20061	3776	13307	16472	1474	2854	8882	19019	11856	15103	6461	12955	13929	4089	8336	8006	10978	16369	6709	4254	5500	15394	5570	11024	11835	13193	271	15361	14574	12441	1641	13122	14010	967	11049	16985	15160	10994	13976	6487	3993	18794	11277	11412	2767	2617	8575	10741	2914	7713	540	4281	13924	10344	12705	733	5913	9671	7218	6598	7014	10623	4738	6382	1565	7212	14186	7268	5494	6077	1323	4305	9931	10551	11348	7387	14048	4341	4064	2883	5880	2730	5695	16166	9301	7318	7266	15540	4313	2765	6536	12120	8318	14898	5968	12938	7802	9427	10818	8073	2193	3329	8389	1189	16170	11974	20167	4591	11385	10804	633	12876	7351	1125	603	1194	10694	16553	1981	18816	12319	8725	14463	14019	5209	9830	16443	16623	2691	3486	9236	5783	19736	10018	2435	1036	1558	14977	5603	11897	12066	15491	14072	1744	19780	11728	12774	4323	9377	882	3687	15731	9496	13799	19517	16104	13892	10002	8129	7085	12698	7072	19840	3202	15123	6261	18069	15696	15026	2809	4662	65	4262	10238	19435	18455	12821	14360	18092	1444	1168	4891	7231	4134	1230	17399	16964	10578	18290	7250	4700	6701
18655	11120	9650	7847	8937	3455	7889	9248	885	7471	1937	15172	16437	3850	19828	12987	20036	12649	6368	3479	14270	20004	14575	11746	1203	11437	12894	1803	17728	12324	412	3908	19556	9288	15184	5052	15550	5257	5175	15520	13333	1658	16107	3002	4246	14967	14662	15469	19529	14365	3469	6944	6936	14007	16037	19427	10260	18449	16776	3291	13361	18064	16470	14371	7603	15735	17313	12749	11684	11209	18748	17199	1349	9623	14488	3208	1347	14315	4718	3130	9113	12518	10735	15389	17873	1428	19489	9918	6410	17054	18333	8702	20138	18481	14666	10013	4444	2149	6906	1796	223	18276	15832	15255	2473	4443	18370	3912	5260	13525	18874	19516	18152	16461	15547	13839	11917	14118	9627	14598	20082	9380	17075	20158	6220	309	8563	18709	9223	3832	18908	3710	82	17889	10588	14672	8107	12790	6905	16711	14417	9409	16570	19314	8020	5880	18768	19107	8183	18750	8124	7388	15247	3156	14356	8541	3122	3285	3516	11575	1419	4936	18816	16382	11280	9258	2670	7319	14299	17139	10836	15911	16870	3202	10238	11350	10462	11011	12565	418	10578	19143	3340	1336	5477	1680	12168	19439	17399	13573	13964	15026	182	18799	1320	10898	12774	12648	143	13818	12098	2638	11897	1168	1706	6978	3064	2210	11587	4262	2996	12471	14226	6537	1744	11521	19754	942	3074	5486	11648	16130	9877	15246	9255	882
13842	15251	10485	6151	14254	15751	5196	10083	4560	3359	12175	3338	11746	9187	11196	13263	1635	8524	16430	17699	8498	8687	20036	11080	7131	6159	6837	10899	7912	16950	18642	14692	4339	17828	3789	3802	11062	14877	13025	19989	6649	3193	14000	16188	14874	14591	12364	5369	7316	14358	4144	15803	12861	11623	4137	4591	14663	16075	10148	3405	4659	16896	1742	1072	2248	13187	5292	8263	9435	7408	10040	13614	3228	4255	5708	10540	14248	2691	7094	17458	2212	19563	9851	13978	5461	12101	7082	14075	4898	10777	8795	6215	770	11512	19686	6721	12409	9135	856	13711	5514	8729	14335	9575	13322	13111	12300	18835	1384	15976	10738	3341	12608	1481	15269	6539	11232	18422	10320	6020	3533	1491	12807	10161	14326	16947	19720	8020	5336	18032	16122	13562	12718	17076	9059	17380	4766	5869	863	13252	2628	7237	2343	13227	16310	5492	16484	13254	3800	18177	8292	7802	16148	16168	2748	11810	19487	14154	11070	1993	10282	6276	3382	14439	12403	15332	13116	9172	18933	20022	9412	7207	13163	17142	12821	10002	16624	7728	5486	18107	7870	2210	11726	12598	3504	8395	13563	7946	15246	5477	1475	11648	17888	12774	2618	17390	9877	13964	2809	418	6978	11901	4097	15524	15123	8129	3221	10298	13177	16588	13107	10389	12648	9255	2842	1926	4262	18544	9868	19840	18460	10465	16130	1680	6438	3074
