1473	11612	10290	3301	4605	14294	9439	10617	5247	17867	9336	16071	13631	11626	5678	2422	17954	3579	10254	12992	17827	19730	12084	7309	7121	19219	6998	1278	2349	3444	7672	5837	7018	19107	8506	18824	14384	16321	3775	6759	8760	17093	5195	15665	5056	14772	13605	11213	3945	8679	3226	17677	13250	3966	15517	327	11596	15832	18277	9243	4279	243	3938	3708	11373	16770	2702	18669	19023	8103	14367	11641	5295	16775	14653	5683	323	3808	4499	43	3553	3320	14650	11444	2209	8325	2042	6615	3242	10960	18090	10088	18753	12768	17253	17683	81	2829	10145	16127	9163	15109	12542	199	10327	7607	9738	6412	1621	14910	12927	15334	17448	11016	11251	4016	11686	11754	4977	5907	6938	1362	12712	9846	11260	8808	3237	11845	12136	18793	15253	2187	19350	1136	239	13032	11040	13936	20152	19867	15484	19535	14496	5079	19687	545	11794	15479	4902	6572	2837	3678	14181	5989	10520	9090	136	17607	4619	12402	15039	11552	18199	1104	9444	17246	18371	5601	17614	14457	6381	12185	9594	1394	8272	15503	19193	8114	5933	11728	8100	4741	9496	5718	3202	15701	2555	12840	9255	14226	4587	8252	13818	18107	4662	4891	1926	4323	17244	5477	15773	18308	1191	18625	9756	5847	17280	3027	975	1230	12648	10389
13337	12228	3772	12097	13083	4286	10644	15884	14093	2218	644	12237	650	8606	7930	4104	3324	14392	14795	9479	7400	4733	16258	1636	9203	266	18404	12421	6353	14235	7782	6141	3847	734	3080	14015	19115	19264	7236	14330	12652	13016	6464	12536	17194	19851	8497	2701	16766	6310	19920	12534	11290	7203	2178	8508	2044	12164	1858	1161	13328	7094	13173	6036	4729	12760	6181	1436	15849	17625	18813	2929	17354	10836	547	14343	15676	7480	11633	14946	16692	18246	14815	9402	10587	1080	16835	8447	11583	7338	5420	19132	6366	12457	7391	232	17252	2089	10272	19287	2719	15977	7931	8732	5912	5461	14279	7913	8551	9194	135	2417	4360	12405	5557	15691	4601	6140	18718	1427	9314	16877	1121	18539	18013	9743	16415	8697	1918	11039	14524	2954	13370	13662	15368	12417	10582	277	7765	8731	4946	12861	8649	4195	18202	14336	5852	19494	13671	19123	8360	2594	590	5457	8329	14358	6454	10028	12276	11638	4191	12084	7238	12499	11436	2703	6934	11417	6061	2885	11331	13901	15231	12992	7434	17979	19882	6135	6257	17387	10616	13092	19644	15026	5785	16130	3064	1336	19763	9496	3449	942	17077	17951	17206	18502	13862	6057	2961	13892	17709	19842	19517	15773	17244	1680	182	10080	9868	17007	14360	17120
16897	1312	14431	16200	1483	14009	2258	13869	13859	8845	5909	2004	4476	14427	17249	20128	6684	3931	2834	17078	11292	17000	14176	2675	7643	11452	4784	4064	6166	19848	16877	4282	7022	684	18112	8215	7694	15228	9728	316	19495	776	11798	4626	3768	194	15363	280	10074	13874	4455	1215	5716	5170	8738	6829	7431	7702	13601	14458	11113	10415	440	4182	14695	6203	3601	18958	10602	12532	7803	9752	18178	10556	2839	6807	8956	6076	12803	8719	10590	16	4796	3709	7629	11611	6904	1480	12594	8354	1656	19333	10952	7744	13996	16777	19039	11310	13545	16604	10826	16013	12008	6671	2259	10618	157	1454	15745	8408	16376	14960	14626	5889	14563	19356	12859	7696	5253	899	17372	8043	17167	7238	11709	797	10288	19030	10833	2795	18750	3915	10085	2988	3184	15389	17176	6909	4623	15898	12613	11902	13828	7982	5535	15905	13979	9178	2234	1714	19469	7686	5415	17905	6490	11985	14810	3953	3253	840	11466	16518	11915	132	17161	4133	19742	19853	38	8041	4447	10924	12186	2994	2280	15265	5344	20015	5977	18455	5477	2961	11137	1191	10389	3340	18092	4789	4741	3871	10616	6701	7245	5785	15784	15491	17843	3504	18480	17077	17293	16130	13892	11726	4700	882	1129	17142	1320	3027	7407	10488
2454	19183	5918	6429	9778	272	13337	10375	13934	14294	11035	12954	18185	15358	210	3337	17262	5329	9973	3970	10655	8342	14887	5026	941	7756	4428	4122	8633	9026	3813	17563	1402	18317	1322	17126	7794	17522	19772	13599	1579	3388	13166	3838	8236	19271	2679	6623	8897	6232	12296	2252	8731	16982	3286	13541	1491	15273	3248	17421	12419	10692	16720	17754	11689	3820	6248	3572	18051	8215	7875	6093	16472	333	3211	12817	15025	20044	14964	18557	2107	8516	9464	15946	8336	15692	10376	19664	335	7628	19250	16910	9838	8251	16948	2266	6497	5895	18872	14903	13635	1307	20091	2353	5709	2298	16801	16306	17928	3965	4733	15873	2158	19803	14544	10182	18005	15513	11718	4812	241	840	18867	14520	5831	3293	18239	16567	10562	13548	15441	9768	9069	17333	6238	8171	19667	6596	3113	149	4800	8682	6316	1837	1051	13032	17259	1918	7459	18898	10366	12412	12491	18794	19407	10645	1387	6784	14307	5852	14129	11625	12265	1642	9054	19697	13968	2472	6844	18098	20050	12716	5783	14488	6067	8514	2040	6378	901	5847	5785	13177	1444	1706	2638	3221	12648	1168	18997	1680	18092	19435	15018	11728	10002	2819	942	8583	17293	10298	13563	15784	19517	4789	14360	15701	5205	13107	19991	12921	15696	18107
19464	5282	8294	6429	7558	12150	17511	6754	12093	6724	18209	13340	15645	9242	12072	12896	12822	16326	13481	625	10475	3220	18239	16345	9164	14531	9570	4257	16106	8461	16554	1402	4078	1450	6180	6836	16864	2669	3437	19085	1411	3289	15522	15615	3307	16190	9861	15737	2439	3374	2300	9604	15823	7936	13864	14211	11481	17464	639	10500	4459	17053	3464	8771	19161	8043	6842	12578	16723	12207	7422	11645	2576	9852	8408	17362	10356	16439	17326	19574	15631	16062	17610	10783	2207	69	725	458	19138	14756	18171	14496	17259	16163	12560	12976	18052	9364	8940	13275	19917	18472	8035	2672	15008	10357	18835	4855	15563	14698	13379	19218	1650	6933	9430	199	12198	4731	8019	2695	15573	466	10053	14533	12891	11371	19362	1352	12025	6943	4786	6121	13215	2608	19148	318	18735	3223	4621	11130	9465	6117	18638	6944	11988	7514	15477	7686	12067	10732	12030	8897	9261	10828	12297	6669	2477	9340	18284	487	16038	17381	10588	2549	16962	3028	12467	9716	9768	10960	1975	4307	13888	14959	15700	12139	5117	11650	17437	16751	14360	10672	1680	18088	15766	1129	2819	9877	3064	17390	12471	18938	11560	11897	7407	3504	7231	10442	4048	11372	1168	2809	2638	11901	17843	10488	4617	17120	2210	2842	17557	17951
16434	3987	9930	5548	9982	8873	15467	19605	18142	9585	8369	19865	801	3713	582	14529	19028	17814	12005	3339	8226	7373	7221	13625	6412	8075	4072	73	206	653	1893	3249	9817	8431	1438	2672	7013	6603	10473	3431	12173	1894	7428	2854	7902	3104	9135	15474	1938	16775	13749	17926	11910	1459	13883	4589	5962	20172	4311	1543	16307	17242	19356	8085	9940	7264	3647	2301	396	14434	15216	14401	5636	14581	12875	8467	4498	2610	19756	10994	5572	1640	12420	19310	4804	15014	8827	5641	15244	8048	3756	17257	11449	9479	2608	9696	17545	13392	9989	8405	2233	15000	9880	11740	8263	15010	14809	8631	11555	17649	3617	10820	15504	1271	4075	9595	13606	19775	5250	13116	1035	9294	6639	17715	17260	517	6786	3361	12353	11467	12498	19926	19169	6747	5496	9856	15975	13770	6358	16113	856	428	5827	17129	5639	17474	14862	14496	8997	4386	1449	7251	7141	6216	6530	8550	5041	17117	4633	4831	3490	3418	3762	7820	16644	405	3716	14545	1264	14135	8043	18823	1992	35	7338	5676	9015	11788	8548	11726	18460	10298	7231	4662	17145	418	7250	4134	10465	10672	17142	1191	11350	7340	4741	11521	4789	3720	17244	13818	6710	2842	10578	7529	6438	12565	10080	18455	2961	4891	1168	1129
10207	11838	18164	3987	10857	13067	13363	11021	14158	19776	5361	1424	15428	6944	8044	11853	12743	6014	3629	7401	14941	1159	2196	9710	18075	12492	1993	11482	7741	11462	1665	4415	11594	6144	19653	14413	9291	147	19908	280	16847	2392	8678	18690	16748	17591	13204	12963	8415	3450	19890	8460	7402	13557	12591	14177	13729	659	9666	16152	15686	10043	8239	12535	11850	6482	2212	771	11105	4816	14987	18638	19325	20134	15099	18731	17509	15270	5572	10588	15480	12929	12236	12427	19057	2431	8454	6709	18542	471	15660	14012	3922	648	12081	11244	8181	7838	7784	13324	968	15472	10340	6903	5880	208	16653	10463	3441	17760	1729	18344	4505	1359	9214	4450	525	6115	19314	19225	12933	3564	1449	4824	1808	3028	3683	7234	12830	11993	1315	14811	18367	7964	3667	4119	6019	19508	2839	7071	15392	9169	12450	3908	4435	5308	17720	13041	10803	6495	1510	6117	4588	3789	18383	9188	9594	3752	2838	6128	1165	8138	17742	10347	13999	148	15276	7134	15129	7391	14221	17251	9768	14519	4381	9926	8369	10684	1198	9378	11726	17007	15108	11372	8129	2555	15026	12066	10488	5205	19991	13862	5718	1191	1226	16751	5784	17145	975	2210	10462	12698	7245	10002	13818	7870	5486	15018	12471	6438	19842	11011
4807	15993	10393	3406	18912	5036	5464	16809	19382	988	18096	12793	724	17308	3472	6771	3399	7528	7572	7214	2200	14043	5957	16692	1496	6346	13851	14301	1814	1166	12735	8089	13044	14781	158	5798	823	18832	3685	3349	15753	11298	7803	4274	4448	10588	11268	2833	6347	6884	17909	18506	14000	12148	13766	2242	5045	210	3652	15661	779	20082	6645	13078	9737	3076	15365	19102	7472	16663	10566	5340	10008	1261	18298	9761	18610	16766	1946	18200	15428	11016	14887	134	11809	10806	17183	16082	20146	18201	14418	10628	11160	6994	20087	12760	2917	13084	9508	8304	3587	11416	1515	9151	18890	12210	10327	10237	18051	8503	10748	19867	19255	15441	2266	10912	8415	17435	5680	4753	8698	14224	1185	16457	16529	3004	2821	13723	16098	3606	15864	224	19152	1588	4792	19162	15424	7367	3859	5283	8011	798	17949	4763	19498	2263	3799	11972	6184	9017	10182	13840	5648	3143	4793	1517	834	11555	6077	1673	2788	3417	14917	16671	9839	7585	4482	2281	911	7459	11105	7094	2803	16133	8281	1209	12667	2558	1543	15701	4096	7245	6701	4048	15026	3064	18088	10578	2618	19780	4134	15809	10672	13107	10442	18308	2842	15022	15018	5718	2555	3687	418	15795	3221	15671	3202	4323	11265	11350	19644	16588
9471	1791	4090	4429	16076	14806	10207	17405	13763	17023	7782	2946	17125	10544	13873	12489	7703	11945	19091	16341	13505	765	10065	3756	5210	11203	17510	7373	1570	11745	8038	16675	4219	1720	13324	18285	3198	1896	3804	3377	17496	6144	12712	1966	1601	6075	11770	9300	8914	18366	13027	19166	1642	12300	7110	10586	16898	10900	17068	6061	6684	1229	32	16842	19028	1530	4139	16283	6540	12945	9895	19239	3462	11121	15640	7046	2580	8048	11676	5632	1756	3374	6216	14288	9899	811	14642	6054	7864	7727	17622	9567	12362	16486	9184	5089	14418	10942	19319	14875	14110	5939	8101	6034	6721	11209	14823	4953	8132	7374	6470	13007	18121	15589	11892	17261	3159	467	5331	14588	12069	10113	12930	9031	16314	9880	3160	15109	875	15702	5487	12829	3184	10301	14791	14392	2193	8211	19767	2243	1969	17923	13545	15239	8243	12606	1785	14905	17800	19274	14799	11168	1267	1346	5888	4753	11505	6464	7564	15792	9572	17740	18587	16551	10319	35	19846	1350	9088	5765	8617	10696	17403	13399	6248	18569	14319	1712	19070	4225	13892	4070	19195	6701	15809	1475	17244	13563	17557	1680	17007	9877	3449	11265	10856	12565	14226	17843	19143	12168	942	11224	3720	17280	15701	2618	17293	16104	16624	7728	10898	1191
3302	1795	13763	4525	16931	7435	7051	17934	4666	3401	14652	2854	8098	860	347	13405	6745	4870	19028	14261	10089	1414	723	12729	1906	2171	7098	1462	14153	2882	6050	19527	12611	15703	14033	19453	15519	18339	14284	6316	19628	7360	19313	5952	341	16663	11065	12217	7489	3217	4406	659	7242	5305	18498	9346	13874	19280	12849	16760	4082	74	7924	6731	14628	5225	14139	16679	4841	2956	207	13562	14301	13747	19106	13340	9560	2286	13433	18707	9687	8146	17570	6127	15914	3818	18174	15732	3180	10402	9959	6331	14501	6077	18774	2284	735	2730	19976	19881	6530	18885	12444	1294	10810	4771	2844	16776	16263	16176	25	6426	17472	12438	2965	3549	16077	19971	18860	7381	3604	3258	6482	18745	17312	7708	12186	18304	6140	11530	1497	4280	16406	13342	14182	18506	8962	10569	3484	485	2387	3075	1503	13615	9984	8900	17423	11891	9495	15765	4653	14309	16408	16030	4386	8859	15640	17489	15648	3752	187	19202	13226	832	6157	2279	363	5808	5946	7180	17430	13701	18919	3801	13104	5895	7178	8726	2541	6537	19000	16130	12648	10442	12840	5785	17709	19195	10616	4134	942	7529	5718	17390	12921	19780	1706	16104	19435	19700	16686	2809	6438	17007	18799	17557	2961	3687	12565	15766	4617	1680
17903	2292	6628	6655	9349	13499	5931	12714	18596	3009	813	18398	9005	8702	15050	10315	10929	1690	7660	6199	12455	19154	6938	7851	19243	8730	7125	2561	5673	12396	5956	2636	16923	16856	4784	12516	16236	826	10340	15982	939	6580	3355	624	9570	1293	18478	383	2356	17859	9547	12449	2130	184	19381	3751	7406	4938	14168	8141	16814	3286	1733	16567	4817	15239	9835	2877	12465	12694	698	12507	5383	8080	6358	11008	4769	12059	9388	16292	14852	10052	12034	5696	16143	6149	12615	10013	16098	19932	17224	11458	4649	3500	11087	7017	12054	8588	10725	3891	5	20143	7295	3427	1085	18456	3918	18914	11691	4635	9992	19076	19622	17907	15149	5424	6252	18829	8720	16901	9245	15181	838	4365	16094	5061	2089	15088	13974	11989	8649	19387	18520	7893	19887	10917	2713	17461	13684	19104	767	12743	11891	9601	13984	2880	8716	6576	1211	4026	15238	18406	8305	14114	1821	19113	4208	14368	2556	13969	15168	8551	60	6454	18673	8776	2562	4585	11941	12186	13510	4719	19074	2529	8112	18466	8062	14755	3822	8100	16964	12078	8252	15671	18343	17951	1926	13563	4262	8792	16686	13862	15491	7728	3687	4700	17280	14226	4070	11728	10672	11011	18455	882	15766	19195	4617	1680	5205	7250	3449	1475
9781	20012	8039	11029	16745	19960	7112	13600	1919	8118	15263	666	412	20073	6371	5827	12633	13361	18503	26	9752	14675	17801	3643	14206	17949	6733	7682	19516	11424	17385	19678	6271	6686	11596	9500	9662	15281	724	12783	13288	10033	12685	13913	14451	8225	2549	14844	15749	9231	6637	11449	8511	4611	2703	18960	13649	16894	16858	16488	13889	1111	4208	8189	2954	16466	5694	8695	4466	15352	5134	9435	10756	14525	18662	3548	19381	15371	529	14594	3500	3760	7142	14324	2651	13544	9635	19688	1848	16806	5394	13374	18735	6974	14010	6784	14612	15957	14326	18829	16494	9568	855	12421	18013	14967	10737	1816	16671	17829	13454	5030	4900	9644	16273	1678	19834	17719	17110	7199	17695	3885	13670	4972	10427	6709	12930	20196	9117	1064	7547	12688	8900	8208	14592	13342	18280	10623	7228	2080	12767	8932	18860	11544	8934	14963	2935	6659	3403	19760	6276	4065	166	14876	10215	226	15732	3717	13509	17112	10655	16237	1250	4797	4138	3126	2837	18679	14041	5942	17941	14235	18589	3679	1694	16792	5235	2268	7505	19435	3720	4789	17145	19195	19143	7407	15022	12521	12821	15766	19700	4134	15123	5486	15731	8855	2809	17244	15809	13573	13862	18625	1191	1168	8129	6261	12078	3202	16624	4096	17888	11350
15343	4995	11848	15934	5221	18688	268	16569	14202	10211	14041	8246	6744	14430	8237	13399	17760	12705	7776	12172	16487	8122	9567	14166	512	11229	19322	12783	16690	1407	11673	14151	3242	5369	19190	7971	5705	3285	13973	15891	18552	8932	6731	13716	2608	14678	17607	15926	19084	3717	6629	10569	9073	18113	11348	11028	5145	5189	4427	5061	11664	13216	20089	3309	10189	6036	11871	13653	7237	15995	14634	5872	1417	20131	464	523	13228	18720	9428	4932	8285	11918	9767	13495	16814	7257	3796	5459	17972	77	3325	15716	2652	756	10302	3279	10448	7309	17530	7846	8373	3804	6935	19532	1027	11663	18661	5327	12749	7320	8473	12410	11657	16708	14264	7857	1786	3571	15377	18325	17420	13359	5361	10900	7180	6584	4162	10468	2527	1114	13212	11396	9427	14267	1318	15462	2520	5657	18236	14563	5534	11812	11917	8821	12051	14288	17440	7927	14512	15904	9142	6845	6219	2050	14336	6856	5837	807	10549	14844	4183	9852	14075	12841	19865	1541	19270	2475	7182	1503	11306	9168	8232	14196	2662	19922	11075	6458	9335	19378	13107	15766	65	16986	4789	5785	15809	1320	7728	12471	17399	11901	1230	4097	3687	8706	3202	12840	6537	19435	2618	17557	17709	3504	11587	17843	16964	12698	17244	19195	17206	10080
20036	3266	8684	4525	12675	6694	15973	16353	962	9167	12192	6755	5609	1967	10320	396	12784	9686	427	7035	19025	3226	5454	857	2998	589	9087	6657	5374	16816	18310	15543	6892	13358	10804	5415	3904	9971	11551	13559	3374	9096	18135	3594	3821	19306	17639	7446	10395	4153	2817	3181	11829	16142	5095	5131	12664	13532	7849	3493	3351	18336	20094	2156	15231	5394	7465	8748	1098	9687	3017	16725	5810	2250	10127	6382	758	8078	4458	7121	12481	19628	8720	14934	9467	12025	3146	8254	16182	10011	11842	11179	3051	7343	1662	6221	11601	18242	889	8476	4421	18902	20011	11117	1617	7544	10162	10766	5170	13634	13030	16721	19886	1526	1020	3377	1136	11129	10175	14603	344	10101	11032	8847	16198	9176	11000	5519	14419	504	15951	8541	6985	13985	15521	1134	19856	2935	13032	1427	5137	19832	2610	11845	9768	15364	11637	19362	7269	2715	6188	10029	7295	3268	15281	16961	6301	6919	19179	4399	6292	20131	1059	11952	12325	3506	4064	20014	16737	19490	19107	16366	4634	6551	5022	4063	16281	2339	18909	1226	17843	15731	8792	2555	65	7728	1168	17269	17387	3504	4096	19991	19700	11897	182	11587	15022	6261	1444	18069	19143	4225	17399	16751	1680	6701	12698	17951	6710	13107	3720	4596
331	9798	17647	3292	5911	17985	18083	16606	14962	12569	8704	5163	373	14191	11919	6574	19570	3673	5112	5114	11967	7854	9304	1854	14410	1860	13521	5379	13870	8517	8226	587	3312	6326	9965	11842	8890	3800	17273	2332	5421	1059	16265	12727	12561	7052	15961	18563	19576	1127	5616	14747	15905	15926	11055	12310	14532	3797	19939	1656	13851	16314	10294	2003	7698	11961	15797	12603	8997	8299	3249	17118	12661	8291	6271	6309	11451	19073	10241	1816	5034	10460	13417	12641	935	13348	9030	8493	5364	8818	12986	10339	5342	2240	3486	13774	5120	7976	19239	3747	11177	319	1874	6672	20039	1655	12486	16188	2649	17400	11403	576	9714	74	2569	16913	6942	4406	10688	18	19900	7881	7484	16670	8892	18842	5317	14666	13204	12947	6206	16478	2232	7536	7372	5792	7503	16782	4983	17579	9734	12215	13250	18374	12250	16220	623	1941	19455	9749	1427	10853	7752	17572	1503	5584	9330	4855	16617	13943	794	1858	5633	16540	18157	7900	6918	7902	1947	7676	19427	8354	13858	3710	19095	7082	18677	14208	5038	12565	4741	4700	11560	19780	17293	2961	17399	19000	11265	12078	13177	18455	17390	16289	17557	5204	616	19143	15026	1191	1230	12698	11350	7340	19763	9255	5784	4323	13892	16104	7072	15022
3394	19512	19046	13875	4043	18138	13878	17600	18508	6922	12609	19950	353	14421	4493	697	10507	11628	6132	10459	18914	15388	13957	10829	17407	11008	1524	13260	12800	6081	15581	8260	14680	3768	8134	6381	18976	15530	13558	13141	8528	14074	10373	9087	14810	10142	19482	10582	5837	19939	9056	9014	1383	4916	15699	14903	1644	10517	7573	986	20066	2873	4075	4146	997	13656	7734	642	953	8599	6982	13114	464	13264	14418	11045	3951	11128	7629	20188	15389	19256	285	9441	9631	1488	11550	8833	15520	6264	15327	6064	4751	5135	983	15242	856	19287	11089	2050	2286	6697	15168	17548	9450	20022	11566	14137	8899	15982	17176	4166	8400	1217	14709	10345	5209	13404	16105	9805	19536	19154	4374	18479	4006	10785	12664	18710	4558	366	1256	16256	16675	6034	10809	4742	4776	4886	8900	9521	8027	13822	13596	4500	14019	10995	12139	3448	9832	6842	19118	6480	5044	3416	6705	19784	9425	8421	1839	8460	19636	18300	17886	14796	11181	3431	5317	3344	13224	6379	16306	837	2857	5187	15995	11434	5907	12477	16411	11372	2961	12471	12078	4096	616	11728	7245	15809	13107	13092	19644	15773	3074	3064	10856	4741	5847	18981	17399	19763	5204	18480	11897	16751	11224	2618	12521	2996	10389	1168	942	3340
19672	14931	4761	9029	19499	13130	6242	11667	16468	15342	779	10104	13521	20074	3312	7394	17380	13213	12015	19730	10282	16121	7110	1394	7698	1001	347	12411	14745	9871	12617	18861	12535	3836	540	18006	8251	12961	1022	7546	760	2602	12441	10799	14792	6929	9251	8923	14079	14714	4474	16837	12742	10796	6463	12534	5924	8020	11856	19690	1378	6981	14521	8048	3085	9123	13306	7561	7743	5459	1173	14372	15360	1035	4401	15923	1011	7437	6474	15779	15032	2072	10107	1131	1486	2004	19280	1685	1645	10120	12914	6231	1267	16868	1414	1669	1652	8637	5984	13206	14655	10229	6577	14101	11230	781	8316	20000	5528	20150	7628	1125	4621	11954	9475	3933	3755	3248	6244	14506	3430	6530	18043	12699	3271	10761	4266	11119	19128	15332	6274	6687	5481	9164	17520	11229	4672	1083	11112	11546	19714	10633	39	7273	3334	5767	3960	6500	4193	7014	16797	10187	7193	8914	16711	7758	5856	7898	5071	15693	2964	10441	11471	162	8305	4379	3232	16688	1010	8254	8987	10800	1746	18422	17504	19508	6208	15845	17548	9159	17387	6438	9877	11224	17244	4741	8792	18092	5486	18799	16289	14226	418	2210	17280	10442	15766	2842	882	12521	4700	18502	2819	13107	11897	17951	7407	19378	17293	15018	5204	7529
12911	5744	8424	14409	15300	2581	14836	551	10920	8626	10944	8402	18809	2362	8367	1798	16166	15416	19374	10941	20050	13454	1532	5468	4465	17914	258	9130	20182	13913	14242	9626	3405	20131	8198	9204	8722	15897	2632	5252	3610	14355	19117	16251	17615	11031	9211	6142	9016	5612	12741	16872	15700	15285	4422	10053	5603	1567	17855	9903	9737	7777	9951	4544	6196	18336	6693	12341	17350	13542	12897	13701	18854	5714	9547	1248	838	11573	7376	11749	2367	8550	7675	4671	13137	11336	6126	18094	4328	18434	9941	16175	9443	286	11192	11136	4343	729	6982	18002	14492	8987	1763	18643	6326	15914	8974	8092	935	1173	1907	15643	13882	5338	3229	5101	6664	6469	7854	16247	2439	11342	4075	1792	6258	12950	14186	8665	9059	11796	2735	12790	13865	12845	11978	439	11300	7869	261	9628	6897	6541	18949	5523	5773	13238	14266	3337	17379	2215	9753	13782	714	16653	6928	17263	5000	3898	2591	8023	2241	19508	3140	2882	9800	517	10809	3007	1421	17473	17586	19516	4173	16317	6466	3114	7265	9464	2829	10856	7072	3871	1191	14360	4700	942	12921	4662	16686	4070	15108	12098	11897	17709	10462	10442	5718	18092	10002	4262	4741	10298	13862	2809	19143	4134	2638	13107	15246	3449	8706	12471
5113	12987	7591	13381	851	3958	11386	4929	19727	6070	6514	7189	15583	3096	15964	12429	10782	14264	11929	13119	17802	4885	16586	9437	16981	6992	314	12557	11948	17395	19073	13536	1652	13700	15805	4370	8196	12311	12265	9595	2718	504	134	19996	6103	8379	9211	11681	2667	7547	18673	12707	10733	59	5612	4530	6790	5016	4292	11688	19458	4171	1013	5180	18875	5034	4255	7723	19017	13764	514	2501	19859	11475	11068	7100	4806	11819	17435	16071	15137	8340	16676	15607	12603	3104	5410	7840	5754	5759	17875	7444	17801	17950	16716	1737	3626	7377	8604	18321	6991	2751	13616	1283	16109	8549	577	2368	6827	2542	334	2998	1947	3442	13045	16869	15815	8108	13264	15652	11642	6762	19566	18892	7734	11173	2994	8871	8224	7014	12959	20039	8717	366	9932	5245	14289	20154	9036	15146	18680	18837	15693	6334	8278	4759	19228	1540	1065	12295	7413	18728	12560	7722	3388	11474	17046	15762	14697	13966	18372	9016	6099	8222	17469	3546	2222	5809	19400	12070	4919	1788	4332	2745	11786	10602	6289	11766	1891	10672	19842	15795	19435	3340	11897	7981	9756	11587	2809	12698	18455	5718	9378	2961	6057	10080	17888	17399	3720	10856	12471	9496	2210	19763	1731	2618	11011	3064	14360	7407	12840	16624
11250	1551	2449	18394	19423	4962	15907	2511	9983	14696	3750	14778	11123	6576	10697	8722	879	5197	8861	8058	6703	2682	8149	10044	4844	1049	3029	19964	3248	491	1131	10343	19079	883	11504	17297	2072	14213	16916	13170	17733	16238	1394	1877	18911	15002	6861	11136	11874	6536	1466	6310	19810	15682	4459	10221	7837	9369	19187	3042	7622	2165	17466	17467	18714	17614	17117	19429	9086	4130	11830	6050	17613	9594	17893	6994	5131	4386	19906	16814	2453	6370	1317	15586	6671	12353	7907	7975	2735	16505	11700	11156	3749	13856	18563	3812	19150	14866	12449	14659	8716	13029	15521	8733	1122	18871	9499	11606	3983	3018	8193	19237	9015	12499	7241	4810	9178	3385	16138	15957	11075	2670	14244	12258	7145	9183	4080	2371	19805	15991	18537	8284	19592	6982	4818	5233	16925	10601	3548	2278	1193	8474	531	11707	16133	4031	12837	18329	8403	14793	19133	6137	4720	7423	18611	10120	14757	2700	9253	1231	5593	2699	819	5694	12632	16523	15585	5009	8189	6171	8270	7767	12660	4022	10229	9926	17808	7696	10472	15026	19991	15795	5785	5204	7728	16964	8855	2809	19700	19644	4891	6261	12168	1320	10442	10616	17120	7231	1230	16686	18544	17269	1706	13107	3027	1226	4097	2961	418	11224	13862	1191
12256	27	10530	18543	18137	15907	2743	1117	4308	8052	4474	8464	17748	13623	19533	3966	3961	15636	10777	8731	10501	9103	17614	18928	9626	10652	14918	10208	9389	13343	5997	9624	15673	17068	10509	15449	6232	9236	12807	13615	18731	5275	1616	2676	14494	18854	7848	19766	19582	18248	8209	16138	17000	800	13228	4773	10157	11048	6412	13657	17621	6882	15511	8644	4648	2059	14866	11557	13515	12224	13055	2915	47	17654	7723	3182	12174	8565	15621	2964	11509	14384	19160	2835	17350	5598	6725	4804	7427	16042	9262	5107	3196	15400	1058	18506	6962	8038	20105	873	19071	11967	11334	9065	13888	17456	12937	4767	19124	17737	5265	1975	18098	1974	17570	12283	15134	8934	15374	13340	986	13658	18930	3365	17153	19583	2864	10340	19705	1942	7155	6540	2773	12705	11458	3868	3875	13370	7460	13245	9067	13212	8721	7676	12527	10761	15985	14321	9418	6219	16889	3818	3487	10821	2993	14876	7674	17831	18908	3335	15009	124	9156	16910	1221	4244	4046	18462	9936	6355	1565	4880	15436	15132	14022	1992	7535	17144	18867	11224	4048	13107	11372	18092	14072	1680	1226	14360	8100	18981	2555	7085	12168	18502	3871	19378	19000	12521	3720	8706	2210	18938	17390	5205	11726	3064	13892	2842	2618	1475	17399	18107
11080	7933	20145	11253	5455	19692	13439	9148	12484	16795	3801	11608	4856	4142	12845	14993	5214	2311	14234	11053	7377	308	12859	3362	2394	5389	13231	9088	12477	3458	12606	19459	14980	5017	5195	9677	8313	8209	12950	15069	19865	3875	8173	433	7240	19309	10929	10864	4257	4300	18854	12848	4753	16247	11810	1340	5067	6478	8967	19484	2553	17338	6281	11328	8091	10300	6875	4083	2193	13925	13901	1221	1577	7998	4667	13137	14429	15852	3163	9775	7003	4362	3735	18161	14030	2575	14256	1981	15121	14560	16631	10112	13905	7727	3262	18960	8958	14574	4335	3349	18304	3465	13241	19915	7367	5478	5267	16086	18548	6522	5733	14428	16267	14900	17	19898	11441	1427	8501	9282	17265	2152	13690	8183	19977	7099	5365	1882	18833	16429	6498	9178	19375	5512	2023	6004	1601	12019	18481	3311	2831	12441	10509	16934	7729	14327	3783	5564	16378	10997	7328	15544	8717	12827	2451	4935	2251	740	9351	14730	3417	9858	1487	9280	19167	20107	3187	15328	11061	363	19822	16930	7242	6946	12864	12496	1212	18400	9172	17390	9877	1475	15701	11350	17007	6701	18981	17269	12598	18997	15123	8792	1191	6616	1129	7072	17145	1226	11372	11587	4587	17843	4891	5477	942	2618	18455	17293	12168	13177	15018	19644
