12731	6926	12505	14298	10005	16743	16445	6685	18694	17708	1724	19966	13130	310	5424	10603	2483	13427	15512	680	19839	7496	17599	1839	8011	18236	13896	11410	177	10549	16957	18575	2040	14772	2899	15353	3989	7145	10714	17205	1838	14540	5795	14592	3635	18325	715	344	11721	15237	7936	1405	1067	14785	9499	4267	4139	14887	16950	17309	4442	15911	17818	9952	6904	11990	8367	4773	15449	7794	13288	6085	15085	9026	15848	14817	12708	3851	7677	11614	3132	1633	7454	16317	4711	3204	9228	15680	4235	8196	3385	17455	2080	18382	11826	11452	3121	15434	14084	8123	7798	433	1456	17929	297	19256	18774	9583	3145	13460	404	3582	8198	14440	9541	15494	15695	18387	7571	3723	17182	1814	8043	6716	95	4979	4073	12450	996	19498	4083	13236	8179	18633	7472	11566	17169	16827	10451	129	8461	8077	14174	10870	17055	3882	840	20100	17636	10161	1017	19415	3372	18793	15648	11900	7240	3792	11136	11559	11732	4561	19586	11879	20024	19603	8956	19074	5033	471	15263	14844	6220	14761	13687	41	7926	8141	9243	12668	16327	2647	3548	7282	4611	4945	6054	365	4069	10410	6759	13560	14083	12336	7963	466	20175	18800	11481	15892	19207	16679	3509	8407	2810	14685	17135	1916	14707	7333	6101	5840	16784	8707	3994	8782	20061	12968	17661	5608	12697	11974	16781	13644	13513	13138	6181	3579	12246	1231	15217	12319	17225	16067	10854	12957	14974	3506	6588	15348	15281	3103	16771	14183	14187	11965	256	5708	6928	12784	14092	15960	16711	4468	4850	19239	14416	515	19299	5717	5880	1406	5912	7214	19283	13935	7443	9050	16344	19973	14709	5962	16976	4737	4894	7107	5825	5147	7627	4323	3064	722	17244	942	12698	16624	1680	15795	10626	4197	13563	65	8252	16772	3871	15232	4134	7529	1094	6183	12066	5486	11648	932	5785	10708	18981	16686	6419	7245	13177	12168	10389	17280	11227	10594	12598	1226	4070	6261	12330	11901	14348	4096	6978	16986	1444	10856	19100	11265	7250	17734	15246	9868	17007	14072	7340	1191
3102	17471	13577	19579	18543	19291	6898	17903	15337	4807	12385	4560	18694	18145	6203	1224	6089	3524	16505	18006	4841	14340	20100	13713	2370	2881	16255	9860	1663	15111	18545	2836	19160	2637	8730	14848	6390	4829	17250	7789	7589	15121	12377	19540	11967	10191	1131	3827	9367	5680	15149	4692	16605	18325	12945	17194	13749	19110	1642	2516	9941	8179	15475	16106	8692	6961	6370	591	1540	16308	9761	2914	12346	1011	18324	4316	14823	14642	4585	13757	493	10532	19890	2325	3536	2702	10425	1211	1349	12705	17674	17265	4988	3918	11495	16086	9156	7474	4487	8281	3907	704	14963	11153	12897	3875	14055	15148	3163	1132	14974	2213	2828	12162	11390	4126	7065	10430	16671	10357	11245	7990	5519	14206	5271	1912	4668	1854	3325	3420	3648	17930	3962	8575	2923	5675	12964	4379	13729	17610	19504	5652	5877	13235	18748	7776	4970	4281	18899	2864	19810	9901	4424	16356	7531	12278	12344	7874	6334	7310	1891	16187	16241	7927	5975	6748	15495	13247	4016	867	13684	15634	1276	7266	6301	11508	15840	20188	13178	2250	6153	18537	12351	7082	13227	5229	589	13213	4303	7957	5277	1458	9001	19484	11781	17791	5937	16877	13185	11994	14316	16025	18647	1651	9562	5779	4586	18035	17553	1875	718	8396	8604	16878	10635	8000	4228	9273	12550	5798	5872	11656	17392	860	9831	12783	3071	1710	10832	3140	10847	7747	9688	6753	10534	19567	18587	7401	20024	114	16074	15168	5906	11628	18248	11522	16499	16657	12467	5580	14635	12064	8183	13410	19805	5388	2255	6081	4949	7374	3798	17798	6278	1737	2582	18513	5298	9065	8603	19636	4206	17830	425	16168	11105	9919	13072	603	18460	168	2809	10856	17951	13964	16751	12565	15773	12774	10465	3504	9378	17557	13446	3027	722	11137	12681	15246	12374	18799	5486	7340	17007	2638	15298	13780	5054	15809	2842	18428	15026	6537	11878	1744	3221	18092	12017	65	13892	18343	8792	11897	3064	11521	5460	19000	7860	19590	19143	19197	17145	9255	882	13799	6710	15022	7231	8734
4008	9356	12524	2886	13130	5565	15681	4366	27	6424	18410	16506	13677	3016	355	4769	19366	7930	19997	2061	5432	15661	18104	8085	16120	5066	20104	12136	54	18014	19855	11956	163	991	9817	8552	5257	15804	11061	15643	19989	19449	13186	10407	12320	17759	15198	11336	9359	17554	17663	9048	3779	3307	19375	14345	4956	1012	19663	10959	2111	10501	2432	1877	16598	14988	7175	4689	19072	7083	11779	15426	19593	13267	7444	17250	6101	19886	2046	3855	1910	19330	4539	8577	7973	9911	4949	1135	933	12688	17254	19731	16107	8745	6209	1146	3798	4722	2468	15025	16400	5583	11555	3156	16527	17958	8891	14229	14165	17488	5697	6977	14312	8440	993	7637	1025	1649	10653	10301	11277	12382	2313	14979	9449	2443	2164	8527	2193	2370	9299	15579	19853	18507	9375	9582	19207	5957	11994	19111	11225	7762	8173	7305	15457	10075	7099	9915	3922	7376	15665	6304	6517	4806	843	14599	3357	5052	13724	8557	8549	17323	8194	2451	15871	13729	8079	18284	8246	17257	9436	6550	17395	17831	4623	18244	9118	13045	15456	912	10582	2908	10747	13648	4579	9493	1810	8987	13889	12247	13109	9986	8460	19192	12823	13319	13947	18825	10193	2787	10769	4574	13244	16996	6940	17747	11589	15142	17074	1503	19642	1606	8018	6049	7318	8081	6930	15424	666	1952	5909	9431	8588	17443	3704	4126	11020	16265	16552	18951	3125	13387	18457	2121	15359	12961	11583	15932	18824	13479	2091	2332	19164	16237	6653	9269	6820	2777	5399	15672	5067	9367	9446	11157	18265	5991	17940	14810	2674	16730	7119	18659	6171	339	13237	1001	15593	7927	13242	13865	17381	7166	2442	1615	20055	8994	3363	6378	17280	1129	9378	1926	2638	2872	9949	15213	13759	14349	7072	19700	1230	15026	5847	16591	17120	18625	5763	11374	5460	4229	4323	14226	10578	9756	12821	8129	2953	18044	3871	1320	13780	19842	7490	19590	15123	15784	10616	12921	12648	17951	5873	1505	3027	13177	10002	182	18008	10298	18544	13964	13862	12330	4991	10672	18343	379	7689	10626
15044	15888	15894	2705	6189	11613	2981	4008	288	6424	12813	1123	1489	16009	8070	19922	15863	262	2713	13533	1949	16345	5941	8224	6775	12747	13141	15740	19253	3792	5823	19782	316	13262	8464	9902	981	9410	17950	14874	14179	4726	17167	19209	200	16898	4838	6654	14386	12538	2575	2640	9644	3022	3529	16459	3827	3389	16134	16552	12775	3885	18033	11753	9402	10300	13078	3555	5895	2870	5607	12390	15705	18979	11768	13222	9894	16327	6718	11544	7179	15236	4573	8008	6027	10227	12680	17461	18558	4040	2688	6541	9912	13621	13287	8189	19452	6703	1479	9499	5342	2691	7569	4477	4209	7517	9886	6721	8036	724	11417	13984	2661	11119	18190	552	17395	204	11014	4336	9014	11921	14980	17828	9998	6473	3183	5021	17958	4925	19532	11319	7768	17525	8394	11826	19583	10045	4173	6179	12621	1596	7318	11956	159	5309	9904	9479	2588	14066	11744	19742	1007	17836	1843	6882	14520	13403	2742	5260	16150	11249	17245	9569	243	17154	9373	14675	17396	18266	17479	7150	6266	19358	12352	7664	7607	17398	2965	1901	12580	14615	13040	5514	15064	3228	3205	6545	15803	7753	6594	8359	15151	16510	18486	1865	5417	11833	7907	14598	19563	5701	14622	19335	13258	14810	6704	14506	19380	15368	17481	6224	12535	8250	5661	18159	10144	6274	12507	10995	6980	18276	433	1665	14189	7134	19862	11980	18531	1728	8502	12353	7731	6356	16310	7000	14555	8753	18936	3776	1533	18776	15184	141	12891	8007	8878	17613	5808	17760	1378	18433	17759	8156	8777	6743	2208	3103	716	12823	10367	1323	636	19735	9336	15392	12264	6937	13119	18305	469	16265	5837	17358	20021	7576	16105	9723	5785	10465	12168	7529	1706	11011	11137	10626	4225	11897	7250	4134	7490	9378	4741	15524	8252	19378	8129	15731	18069	12330	10616	1505	3340	15246	65	18343	2671	9877	1129	18047	4221	4197	7231	13563	3504	15123	18065	9496	13952	5477	8855	5482	13568	744	4789	14226	7987	17142	15795	18799	2819	15378	7188	12066	15195	4662	18981	9229
4164	1112	999	7411	18053	12756	18965	14602	13830	5875	5712	11103	2052	213	5274	12888	11218	16948	2534	10711	3295	4797	15909	15184	14563	4665	2762	10460	13656	2923	7251	17519	13315	3817	3163	4307	14624	7694	17397	18021	894	19316	2516	8727	16939	5457	16422	18933	19871	1116	3864	6480	12946	309	18477	17338	7743	5443	19912	4322	17832	14558	16975	12754	15065	17478	2624	8062	9667	2717	16447	20100	8698	10618	12543	4771	6211	17139	3443	18885	7738	9547	3878	2069	6743	9950	12024	5868	12887	5141	17981	13058	14416	3469	11786	11997	1344	12518	19885	4704	19652	19772	1708	18074	5300	2595	2689	9820	11444	18687	4396	3316	6783	19581	11020	1537	13628	6809	2735	580	8552	19507	13509	16799	547	2088	19178	5256	1865	6992	10430	5950	2538	12827	4321	2056	6312	712	1720	18293	9893	7731	18705	5057	423	14101	4766	14249	1993	1749	408	5450	15284	319	1406	2316	3493	11014	6875	12245	8068	8034	19427	5810	12281	15000	14371	3768	15644	15141	17358	16976	6939	6478	19901	11401	14742	4551	3905	19411	3465	18339	19540	4822	11285	11181	8240	507	18265	14211	18161	10765	16386	338	11485	16086	10952	8251	18850	19243	1652	19852	12120	18030	9345	19649	19980	4878	14912	704	16634	9427	13046	11133	9030	17400	11750	1564	18448	15111	7990	17426	16730	10959	2870	17004	5222	17102	13008	12599	7846	9243	15203	252	16925	13016	8341	2927	3073	12287	347	3751	2686	6836	7217	3977	3962	8573	521	16388	7935	9334	4808	16782	10426	4897	5900	4903	16717	10543	17871	3525	6522	19712	17241	15786	17629	18710	13109	1242	10839	10208	9747	10689	7588	13262	4072	1977	11350	3221	11265	6889	19644	1168	4789	17557	5862	4323	10465	7407	12774	15378	17390	5785	18047	16591	18107	6537	9229	16104	1305	13563	19143	13286	2996	1667	10583	10594	9756	6616	19590	17142	2872	5460	865	18092	1230	2961	16964	17399	7398	9145	16588	8411	15701	5482	15026	17512	9377	7860	13892	15766	13107	11802	2418	16772	12078	11648
1745	720	18655	18906	5861	10659	15345	5918	17036	12604	12097	6491	10055	10844	7762	6690	19539	12336	17626	6870	18608	564	10601	2465	15041	8770	4434	3992	18355	9108	10512	2233	19735	12910	9374	4049	16308	14978	16260	1171	14876	19005	5005	16138	5137	18072	5112	5880	12618	16548	15340	2215	19882	16062	4590	17216	13796	14675	12288	10067	4790	5924	7307	4759	14644	2979	16995	9950	4886	1363	11885	15616	3220	8709	14637	17486	19767	14822	9238	15227	2371	18109	18773	1372	19368	14371	3012	16186	18211	17895	15305	5983	9588	3035	15765	18125	641	13729	190	2963	1610	11666	4084	11618	10035	17180	1241	13099	15887	465	14429	14609	5572	5692	7443	9648	7686	15489	19287	3642	16764	8717	10470	5927	13509	15727	8182	18972	14512	15416	7120	13485	15991	18931	8362	17904	13517	11983	1122	5554	6252	8511	2679	17962	13207	11920	3140	9325	14581	17286	8304	16657	11162	1793	19443	9865	8540	18832	2190	18481	5075	18282	15068	8900	18434	5586	267	10412	17689	15216	11362	122	5270	18469	9509	19687	8149	8502	18468	4793	19803	4781	18850	2298	6795	10770	3448	15096	3389	12514	531	15089	7014	8092	3543	12959	14292	1511	13393	13856	15705	12781	12267	12215	13969	10410	12645	2826	16346	6207	5580	16651	3743	19873	1479	9058	3133	18874	10137	8733	576	19998	14848	10003	12951	7285	5789	7649	3895	7566	15923	18590	8232	2575	6263	3564	16439	11452	19452	5284	6284	3060	8682	14959	12599	11892	9288	9541	3969	9986	8356	3683	13550	18405	13958	16672	6319	15698	13392	3195	9221	9048	6596	14533	19606	10591	12257	8798	8523	16283	16427	11389	1738	15284	8295	14647	10191	14267	15766	7627	3147	17734	19439	13446	5205	9145	5054	2809	15378	19780	17142	12840	1094	3155	882	19763	10708	12521	18008	10577	7689	9877	12648	11802	19378	15335	2618	15026	5784	7245	13629	18092	5760	16329	11897	6537	1475	15701	8886	17390	3687	418	11587	12821	3202	7407	1706	19991	10578	16751	11227	6438	6616	11521	17007	10389	18107	11224
5435	4317	2377	1693	18056	16793	1936	15080	627	8245	6068	10383	10346	18269	13089	11277	1389	5870	2355	6412	1751	17541	19536	6698	7926	12084	1002	2086	8253	11669	11545	17079	1661	10828	1424	17428	10639	4683	5665	3519	7588	3575	5663	13097	13140	10784	15589	18212	7763	5341	12617	11190	17407	10692	9875	8657	12190	11668	5483	9077	6464	5725	3716	10933	11303	16934	2314	4588	4271	274	13870	1543	11902	907	3767	10741	14386	3228	4522	19263	1356	13093	13069	728	14869	11546	3208	2062	12185	19072	2120	14330	11467	1742	3134	17472	19656	1859	512	14193	2279	9130	15566	12047	920	7183	4705	16841	14153	16201	19568	13145	19478	12518	17740	8417	4722	5933	3475	9444	9006	1810	13877	3258	6334	9751	13281	19299	14335	13929	14506	13561	17996	19309	14618	12775	14110	12591	5871	13945	17642	502	15932	8677	16013	12119	9083	7373	152	8354	19531	13621	187	5497	17414	11091	8404	704	3516	19923	5787	6821	17254	442	11982	13971	2827	5716	1217	1163	17675	17553	11340	969	3174	2768	15639	299	17420	6141	17808	9268	19306	3305	5950	9403	5200	17961	9402	11074	14917	14763	8506	5379	12782	11310	10447	19589	9747	12180	18382	16062	17068	9382	396	14708	10779	6113	10843	11392	4886	8099	6890	19858	2529	17052	15634	9655	13370	6787	13756	9499	8352	16043	4083	18331	9617	14114	9014	8967	6946	9928	8269	12811	17163	12186	1382	7583	11462	16604	1601	19445	6933	14878	6469	13341	9581	1322	10520	5810	770	14118	6683	15572	20137	17201	8864	10156	7921	16092	2957	5289	16501	12148	13265	12685	6284	623	19807	18325	5202	13866	7343	197	3378	15314	16431	1655	7231	19840	17077	1680	12330	65	2427	15696	8100	17120	13952	17390	11227	7490	17244	3687	15018	4197	932	12821	19674	17145	19378	18065	18625	4323	1475	865	7627	11897	722	1129	5718	10389	10831	2996	13762	16751	19517	16329	8734	4596	19754	1305	16541	882	9756	4587	11372	19100	10616	2618	9145	9949	168	5729	7884	10594	4991	3221
15884	15183	17835	14089	228	12228	5130	5106	13992	15545	17540	15256	2348	97	10506	7664	19954	3961	17241	4332	9425	19921	3385	18879	1828	1358	20099	9180	760	18972	2448	10276	19540	5119	16249	18360	9597	16586	589	2046	1430	15797	99	9434	78	15692	19368	11533	4969	7197	4562	4489	8128	576	15572	10551	4233	19216	3084	15689	3694	5342	3018	12008	4040	9033	2608	4059	2817	6942	19867	2175	2829	12447	15675	12305	421	13533	6128	7385	11968	7707	12545	13019	6759	3237	4817	1517	12487	9213	11389	7703	8225	279	7292	6480	18667	15471	3964	11760	18236	3348	6108	223	14435	918	13880	11708	17481	12053	5355	4459	16330	16299	1318	13515	15911	17866	5926	5708	14410	5750	19888	16881	18533	11052	10460	2962	5125	19496	15326	6794	2354	18232	3859	18600	12464	822	2203	18346	17346	4898	18037	17724	14728	12933	12241	19844	9743	6435	19542	6018	10744	52	9450	8523	14599	26	5257	12180	8788	18823	19503	11394	7059	12431	11200	6469	5201	18331	9688	11598	11829	2352	16640	10329	18764	17519	15394	1087	8316	563	19377	10332	1293	19620	20185	17606	15050	7098	19666	13060	18652	11324	17970	4328	17055	7893	7990	7376	17614	4147	19059	4133	13999	17530	18437	8278	2089	756	3808	19611	20005	10684	5899	11505	4511	9504	5410	7916	429	11468	13003	15909	14187	8528	8388	6214	19876	5475	8988	2266	12057	18130	1983	7806	4193	7607	7332	5348	10194	6748	4650	11777	14531	14364	12875	15519	3496	3445	4592	6693	9911	2232	15133	19703	11500	13723	493	1737	12224	10618	19761	3793	11434	17100	15316	15099	12025	15270	15719	11436	4769	10484	13030	12757	424	17127	11878	15453	13780	4221	2210	2961	7250	4213	19590	19991	18428	2872	6438	15731	16624	19378	3449	7946	6616	7074	1320	12921	4587	14992	8252	5264	19100	11440	17142	5269	17843	19780	1475	1850	7728	1680	17709	4891	8129	8855	7884	8100	18518	9756	10298	5718	10831	418	10672	1435	11587	1926	7860	13862	13892	12078	18544	6419	18088	4070
18663	1551	300	5010	14842	1426	12884	6434	9957	18983	1233	15617	11506	19277	323	12047	13981	1282	8407	2298	3791	10131	1756	12581	19507	8879	15764	12212	13045	19203	16830	43	3248	10753	3653	1666	19454	16169	14963	12850	8489	12498	819	11163	16018	3066	5379	15266	19935	5418	11762	2156	8189	8053	3534	5127	17794	19152	14052	10631	13119	487	458	322	20108	11299	2730	534	13468	4815	5592	5478	14862	16502	8355	4189	8069	38	15194	1115	11248	233	13325	7249	8373	12230	10230	10182	3701	15377	13171	19497	9548	13950	16078	2384	4217	4335	8816	15039	4983	8431	14782	17376	17881	7945	17467	19310	15093	19225	7674	18904	12229	8103	7902	2342	3891	11912	3399	14932	16643	18685	9761	5692	18223	2679	24	6087	486	18314	17621	7138	4683	12707	2138	1853	10729	10020	1657	19540	15633	8041	2300	13671	6677	15914	8805	1084	3086	16127	15063	8833	18457	13332	2112	360	8691	3804	15858	4732	13652	15567	16134	16797	5658	3006	480	10885	5679	8166	7381	11205	5296	10726	11971	174	8336	10625	6052	2155	12775	15270	16236	19610	15752	3071	8710	7848	8821	17335	17902	1315	8665	12586	11039	18722	17712	10156	4485	11390	2746	10991	18681	19455	5307	1861	7376	901	9922	20048	2779	13125	5017	17481	15769	10296	8982	11835	14757	5286	2719	19851	12402	11559	5087	582	7906	5575	8269	13584	14585	7446	9630	257	725	2706	1558	18861	18879	5005	5728	16920	557	7059	1020	13498	11087	9427	10738	558	11600	10427	18499	10047	1753	2090	18224	17273	1688	8398	15559	740	3580	9345	8727	1738	16976	5789	17986	8550	15064	18408	2498	12036	15485	12188	6274	10928	16329	18343	11521	1731	4221	9949	11728	7398	7987	6646	16686	744	17145	16751	9877	19378	14645	1230	16130	418	13759	2961	3570	17293	7231	1320	4587	12921	7074	1680	4323	13799	6438	2842	3027	16772	7490	12821	143	17399	5718	17888	10442	18997	18455	2455	19100	722	12521	19679	1094	2809	11587	6701	8792	1168	13780	19763	17120	8100
3807	6670	337	13607	11946	6694	5502	6635	4387	16581	13180	8029	10679	3408	6483	4938	7935	2612	19903	16042	9655	18315	18893	473	595	895	4916	13890	7649	3283	11777	798	5267	10618	2735	6260	19795	2914	5325	4200	5021	1001	16249	17450	6087	15236	19449	11527	19161	15932	6489	8094	11811	2327	2795	2451	8103	800	9508	20156	5107	223	2432	17411	11704	3030	17063	4974	137	19068	450	9069	12847	16204	10642	15109	17989	17816	10732	6774	14675	6641	19925	13453	12623	1870	12767	13103	8365	5216	284	19729	8112	5394	16496	5810	14585	14032	7913	4418	12166	12617	19997	1173	10538	6374	19305	16779	14782	10997	4300	17424	2777	6747	16375	13176	18314	9147	3126	14658	271	9997	11576	8137	15898	15768	15175	17024	14425	5331	17092	17814	2152	19126	16206	16853	447	5257	3278	17789	19380	19320	10816	8918	20099	12925	13382	8891	4143	7724	11290	3813	13237	648	6124	17158	7378	16308	13902	4021	5324	1860	15184	8162	15205	16428	6517	7012	15586	3912	6986	13102	10044	13673	14355	1136	8285	7897	1288	8044	14345	7345	19861	12192	15654	3947	1341	11917	3510	16628	19181	14153	283	15819	10275	5652	18458	12680	204	6958	16314	12501	16616	15845	5830	19163	6653	8825	13555	10470	16094	5927	16755	5365	15977	15889	6058	19521	9627	9366	13454	10453	9588	15334	3490	5091	1137	5768	19843	6229	4493	10933	5587	15948	3143	15076	18854	6762	3487	4063	17480	14371	7141	1955	7021	2089	9871	15569	7664	130	17902	7927	4572	2667	8127	1396	13101	7958	20100	6623	5511	1853	4800	19628	20104	8824	19595	9515	13855	18837	2793	15340	18979	728	1275	4253	242	8936	15784	7627	10594	8252	18067	17843	18088	13573	15378	17142	9949	15108	12471	19517	11265	19991	11372	19842	12078	12681	14349	8646	18455	5729	19143	9378	7946	13762	3221	13446	15696	5873	6537	8583	18997	616	2671	16772	4048	19000	16686	18107	13092	15671	11587	19840	19197	11227	9756	11560	6889	15298	16624	17951	5718	865	3155	1667	3504	2872
9733	15967	11868	17013	9773	12175	13619	19874	13124	17815	11568	17849	14843	9599	6752	15272	6229	12304	19748	802	4329	1452	8692	18151	12477	7292	16835	17829	8324	10427	10008	28	9589	15293	7176	912	11062	10099	3439	1948	5831	3904	13000	16962	6928	15843	9333	4899	908	9822	3164	19887	12537	11396	4755	3634	3020	16258	1622	1400	17940	412	13187	16845	16590	13772	4782	6842	8637	11319	15171	19876	6985	9064	11310	907	13298	16553	8939	19459	8206	8547	1074	3465	320	7164	8114	2778	2075	7951	9921	14734	13399	14833	2035	8902	19801	2908	319	8073	12356	13915	5239	15909	19086	3905	10515	14951	6772	1017	10737	10188	3876	8544	19044	16409	10065	9853	8297	6252	4914	11704	13260	12875	15769	8107	3061	8341	10384	17423	13019	14581	7851	3755	9721	9895	12420	816	13047	8563	11533	17224	14685	10205	12296	5986	4487	2381	2768	1893	1903	13099	2821	18871	2244	9198	5884	1143	2620	14779	2927	1703	12853	3418	2931	14799	19927	3198	5541	14667	17572	15754	11584	9628	19690	16264	8494	13638	19202	6884	10503	5566	17138	16345	10396	9353	15469	18515	14279	9797	19938	15099	19618	11053	1557	18645	704	14695	2858	8390	4803	2058	15571	10223	16645	19300	6795	4340	2625	11758	16516	1757	11682	10453	13323	9639	5164	18231	81	13868	1598	7897	4816	8765	3623	19357	3222	13418	15687	9410	19161	2077	19872	12561	11444	10785	16968	16554	9338	14827	18896	9334	7474	14150	19714	12326	13979	823	12198	15064	19525	15615	15139	13315	7309	11185	19443	240	16422	7869	5901	18354	8484	6774	4267	11130	16284	3948	19737	11743	6731	17315	491	4949	18422	15634	15719	8310	2842	17557	15809	5054	19840	4587	1129	12471	5486	10298	17280	19000	17888	18343	16329	12066	5718	6701	17387	11560	143	15335	11728	11224	722	18799	12098	7231	19842	14360	15122	3027	16541	2555	18107	4662	19378	18067	7072	5743	744	5847	12374	2872	11648	1744	15378	17120	8706	17399	4213	18044	10389	3064	1336	4991	14645	2953	10594	19644
7324	8845	1889	18920	8040	53	2258	2326	15024	11114	4728	8595	4405	3280	1810	19270	4379	17438	8381	5267	5005	11770	12283	7237	8881	7000	6870	2158	10809	15010	18929	10544	19461	16020	3591	2782	18501	888	5870	2765	2123	403	5483	6469	10223	13264	18617	18672	10785	20110	15936	16568	10802	4696	2752	12960	18669	13367	9139	7607	6309	14452	582	8045	9406	3966	15249	5812	15510	19911	2339	375	2831	17516	3947	190	18334	4647	17758	2979	9009	17626	14428	6271	2368	19864	13486	11975	20067	18748	1769	749	6474	13639	2346	14708	14118	2759	14779	8872	10840	19360	12486	17172	14589	7527	2422	12461	2028	7655	6011	3400	11874	9251	3318	17457	2287	2447	7182	19859	1725	14579	5984	8710	13224	11586	6431	17329	16448	19320	12167	10072	8766	2312	4800	9900	4119	19324	3444	20148	18324	18271	1760	7465	18276	16085	18776	6540	14364	19342	5937	526	19421	15279	8958	8127	19250	19882	7284	14221	11173	11424	20161	15703	18780	16134	8116	16471	11906	19169	16930	5517	10997	9457	11816	1838	1522	9335	16059	987	18241	5057	13169	4957	17847	13997	10670	14419	5242	12389	7707	1125	16609	2243	843	7845	5309	15555	7949	2183	1712	2954	11472	18842	10603	8647	13642	8513	8921	3366	8912	18323	7649	1137	14234	17565	19109	207	8198	2394	12304	15509	15354	5087	1458	14213	12164	9270	18986	8286	19853	13	6949	162	563	11462	12629	1729	2157	7633	17012	1301	10169	10602	4184	16643	16957	1535	2636	8621	3954	8680	8465	11	5929	5639	13782	20100	13773	1113	12783	12792	12157	16851	9824	15313	1482	3800	16310	18892	9989	14881	4299	3620	10687	12447	8059	1955	6710	4225	12330	1706	4323	18460	17390	7689	4617	13799	8646	4596	7188	15795	18069	4134	11587	4991	10583	13177	4048	19517	15731	10626	5763	18997	1094	5743	16541	7085	19378	13952	11224	17077	12017	5873	2961	6646	18107	1680	15122	9229	14349	8706	19100	7245	18981	14348	5785	13862	3687	722	9378	14645	10578	11521	17142	5760	2618	4891
15095	14835	13253	7786	15	4346	7208	6174	17987	16423	5377	14009	19056	11176	10892	4732	1957	13336	1182	2594	16112	11203	19411	19976	62	17163	8699	12784	7255	13211	15109	9588	1309	10878	10087	7022	11891	13978	17220	8585	6241	14875	6360	19238	11349	17249	11101	908	18298	12283	5286	13168	1064	14052	7907	18869	16270	17658	12126	16474	9594	5772	19308	3325	1603	10588	78	19598	18592	4731	3966	8478	16857	4505	10367	7041	2642	14326	8027	4235	16439	13027	13114	677	11458	12652	5856	19583	10855	5575	14762	350	16944	15472	5802	12215	19945	11198	15262	16699	20182	1349	15798	8992	5283	4620	2687	12716	19994	10086	11117	10343	1953	17522	16733	13544	18668	16383	11626	18339	14355	16771	18785	19066	11784	4422	2871	13505	5261	7239	4351	4111	16666	18909	19810	4509	18246	7874	12891	5561	20072	922	6578	13907	19996	6192	18698	2143	9521	7304	10689	5728	8967	11121	5045	17677	14881	12021	5234	5124	3841	16001	2496	17561	4672	7437	14907	6647	7373	668	7436	16930	19706	261	2491	17572	20108	10954	6695	8606	18292	16467	8545	11884	19814	264	1044	13051	11368	13939	5299	14887	18835	18462	19151	17110	13509	16239	17174	3176	10084	11435	12164	8036	13063	8679	7035	9921	12095	1771	6425	4217	10085	13227	8569	13455	1124	14539	4643	13755	427	19184	8827	4649	12585	8948	8871	5212	17569	19375	14779	2422	14590	19697	12048	12590	15791	12015	11542	8469	4034	5070	1347	3808	10791	8990	6744	18845	4012	1032	8696	1652	10206	13795	20208	9932	1762	3530	6736	904	9959	14260	18456	1988	9556	3769	4384	8122	11463	15642	7971	8881	1622	14802	12645	17362	7123	10133	6832	16624	7407	18518	16751	11728	2638	15453	7398	10616	15701	10462	17709	3155	4134	15246	19700	15696	14360	15298	19000	5054	7981	10577	932	15335	14992	16104	6419	5785	12098	19754	1444	2618	10594	19435	12774	6710	17077	8886	19378	11587	13286	5873	5862	5269	5729	8734	15773	5264	2961	3148	13799	4262	2427	13862	12840	379	15213	17734
16581	14769	4962	10255	3514	607	9471	6151	2463	9787	12676	6226	14836	8306	1155	17613	14945	1136	12775	17139	11704	15133	12708	4158	9707	1665	18862	10332	10833	14927	14763	6913	4750	930	6216	9434	1331	12225	8355	11268	9509	5034	6127	15288	11456	5364	10551	14833	3023	10324	18293	6457	3283	20011	16080	16799	17727	15905	4925	17812	15234	5635	10328	6061	15084	7736	7032	16917	529	10137	14985	10113	17395	212	10373	4084	20100	19455	18837	14031	4489	6872	1455	16715	17681	11349	3799	18325	9495	14003	5756	15841	17856	9197	3955	16972	9405	9421	14857	16349	3661	9251	8522	8940	692	2003	11352	18224	10883	9595	10434	18565	9199	20198	19504	16059	13167	19912	3597	861	8159	12207	2426	17365	15070	7298	14719	15515	13260	9287	3329	7710	8916	6410	5889	18068	11900	3497	11185	13375	4956	394	4337	1628	4039	8724	12467	15592	4336	12853	5813	10718	19306	3543	5459	16092	11327	9738	7419	11143	17031	3942	18720	1738	13081	11573	4171	7634	11798	9575	16091	13601	17662	10066	15151	3189	12031	19657	9038	13889	9523	9645	7437	162	11487	8481	8665	16359	13950	18748	16458	14425	9559	13016	9425	13008	10452	15352	16310	8720	6350	19521	14529	5643	7612	11659	11646	3519	15544	9648	7470	15840	5831	15169	12189	6682	10475	8509	17135	18391	898	14862	9718	6113	8965	17165	14082	10544	16720	10755	8215	4606	15955	6124	14545	19256	17883	3586	11451	3813	12897	4426	5733	14887	7145	4419	512	1877	3869	11538	12570	786	12733	15116	17018	8295	9231	17020	7290	1837	19612	8354	15212	7247	1481	8107	17112	14179	4612	14979	16153	19309	19941	15327	6693	13525	14326	12602	9949	4229	3074	16104	8855	14072	19840	16130	7884	14203	12098	1094	15335	9255	17951	15809	14228	13818	8734	7340	16964	15246	15018	17399	18799	7188	6183	10442	6646	13762	11440	1230	7529	19197	10389	16986	8129	16289	2239	4891	1744	2996	942	7085	1305	15195	1226	975	18455	10831	8792	10672	379	14360	12681	3570	12750	168	9496	4789
