4666	8334	4940	17177	1797	16678	17874	12856	12675	13869	4788	9356	9439	16654	13338	16988	8712	2653	19966	14606	12917	19592	10748	14143	16038	4437	11179	13902	4083	3493	13374	5050	6839	16869	15942	11270	5133	4782	7170	760	9430	5901	12871	10538	10148	5045	11985	2628	4418	15504	16354	10984	20095	1585	11732	11834	4089	16079	12568	2079	1779	5723	836	11406	4482	9513	19745	17451	12823	15285	60	14280	773	11220	16858	13140	14193	2723	5210	2672	13534	6117	7329	12479	3232	7423	15611	166	2146	10450	4341	3656	16672	16330	1111	8363	10636	6208	358	9300	1189	3365	3255	4804	5253	16679	1570	11684	5235	6522	8880	12590	10580	4499	16762	12038	2562	4485	2496	10296	20161	12457	19889	14793	17182	3932	16260	17101	15819	12781	2300	19803	18672	10113	19944	16191	4945	3130	13617	8425	5946	8796	7505	16224	6332	2	16996	8297	19804	18416	17330	12754	5840	5677	8843	9579	7382	2570	19976	748	7241	1122	263	3215	4148	6338	18331	12776	17260	3726	12952	15316	12760	2632	3041	7977	16380	2542	18879	1660	13640	1457	7119	2833	18481	17004	1793	3620	17079	5650	3348	918	9112	3883	7031	14013	19765	19964	6769	16220	17068	17918	8661	7826	6927	18450	15870	2150	7052	13237	12945	5324	3318	11462	19310	4136	11957	2534	905	19883	6137	18469	1291	18014	4709	4939	16815	2182	17072	10351	376	9467	806	12953	18001	8993	16840	11500	19929	10253	14159	13078	9178	6713	19782	10798	18127	17727	1517	1127	17460	19921	13187	4725	7446	14869	6787	13291	13777	12862	9139	11650	6467	11403	9639	9699	360	16491	14451	17533	16175	1840	16999	8517	17886	18082	163	4900	4208	2343	10328	3653	19461	13335	4339	1549	6629	94	1270	17634	11374	5873	17029	1435	1320	7074	16772	19679	9949	11587	182	932	1168	4741	18065	16104	15809	5264	7884	18290	744	6438	4596	8734	5760	1731	15701	13780	11350	6646	7941	7054	19780	6261	16130	16289	6832	8129	19763	12017	11227	7689	8100	8646	7860	7490	12598	16964	4097	12471	4262	8252	1336	2494	13573	13862	11648	17951	12840	15731	17387	10672	19517	2638	18044	18544	10578	5847	4229	17293	616	17120	19000	10298	16329	4662	5729	418	3027	2419	17007	13563	7231	10080	7981	11878
4169	13270	11258	3850	12973	4467	1791	7502	3596	12569	2801	3259	13158	11478	4730	17725	6062	115	4807	5282	10812	3673	15756	9598	14174	6555	2548	9296	4619	15242	13748	13206	5907	12450	5669	11598	14631	12755	18456	3172	13265	9617	5233	3126	11686	7671	13803	17909	4243	14324	4899	8635	1217	18321	19169	3305	8311	18299	8897	10610	15559	19243	9305	19866	18766	10188	19069	16306	5049	18737	9601	13448	3094	5655	7313	4505	1001	2297	11113	18569	16620	7662	11616	5388	4867	8365	14245	10145	19483	12984	7446	2366	6743	2894	3539	11475	280	19189	9808	5300	2850	3944	7346	15821	9015	10139	20170	15073	18539	16461	8831	9979	12088	15891	9815	17871	16012	12581	5499	16369	4812	20138	3802	16702	12858	2221	877	1588	2061	12207	19367	1577	16611	12149	494	20070	3777	9117	4339	10033	9376	6998	14182	1023	15646	983	4778	730	18809	4036	7730	18739	993	8962	5346	9382	5189	9516	13625	12583	9880	6243	3961	2768	7836	8988	3778	4384	13015	10878	10581	14054	5389	6237	933	9767	4259	2143	16428	17448	751	11601	9152	17789	12800	10635	6622	15677	3085	927	11028	17435	4027	194	12106	15322	20154	6958	8485	15297	14624	15053	4729	9199	12166	13998	12461	14428	5182	4822	1567	5514	5342	4945	19386	11477	9380	253	5270	8711	10204	2802	1404	15265	12014	12337	1891	13330	14637	14783	16858	15843	5686	5285	5104	15432	14189	19660	19859	3616	442	15692	14593	15047	9362	19149	14610	13026	1753	15872	15000	9861	11296	20096	2314	6935	13088	1499	10929	17894	9621	2023	8548	10146	18696	5298	11718	3541	14068	2384	732	19618	4987	10193	6919	668	13254	3113	6126	16360	1261	17375	7702	625	8151	18832	1089	9233	20192	172	8855	6739	11011	6057	4741	16592	19644	4229	2210	13799	11372	10577	1505	4662	10002	9476	9378	2671	10848	18938	1336	13286	4262	18008	8734	18625	11440	4323	16591	10654	18480	975	17007	10389	3978	15766	9145	17843	7529	1230	11521	6261	2455	7981	2819	19000	11560	15524	17512	17557	18047	6832	13952	143	18799	10080	8129	12330	3504	15335	7946	15795	7987	7085	7407	10583	17888	4991	14349	8314	15018	8583	11901	12840	12598	16104	15499	15731	18044	4891	7054	11224	12168	17734	18502	10594
3359	13075	18495	4320	10499	9545	18353	1634	19633	15742	19960	9563	3598	12880	16921	1494	6146	19248	7829	2074	9482	19767	6833	5909	1843	9410	11262	1678	19125	338	15052	2044	3428	7125	13604	17687	7157	11982	16379	5253	15202	1854	12562	17176	5202	14260	14326	5214	3894	920	15870	17707	5133	8172	8427	16508	15854	6009	19194	9608	10169	17432	11833	18653	16785	16882	7752	16224	13314	6120	13105	17489	3649	18656	4643	11035	18584	11575	1788	19676	3853	6019	15449	9992	11371	19084	895	17719	7396	8609	17516	5937	8237	15569	18729	9621	12136	3775	18447	18106	10653	14497	5342	14483	13679	6024	16185	5941	3974	4670	8722	2001	16443	4147	5217	5792	17341	4792	18317	10131	20206	5657	16397	13016	19682	6406	8560	514	17360	16608	7975	19977	15265	4925	18923	10633	15235	684	19107	13306	7527	15503	9431	6909	19539	1185	19495	11399	14761	16655	9688	645	5617	13097	16952	11615	16182	9969	6900	11365	13852	2355	2176	8313	8884	16349	4458	8569	210	3659	15830	11251	9325	12435	18033	8488	10494	19624	15408	12982	10699	3295	14273	8273	1662	10460	9513	3248	13166	13509	4873	11853	18605	19532	7241	15604	13758	3746	12523	15099	7509	4165	10622	18823	7419	13413	808	8858	15840	7646	15950	4907	2696	4398	13316	15703	5783	11052	8726	10558	925	2855	18144	17871	5470	5167	7400	8540	1408	19490	14614	981	19967	1610	7152	9287	15439	17550	18874	7678	359	10675	7459	13102	6307	7333	13766	18890	11017	3540	3581	6430	19736	12246	15836	15032	10538	170	18070	18844	5871	10053	13226	12219	16989	10258	6771	733	18572	4889	14022	476	2811	15495	17148	12271	6872	10828	10043	11923	9274	18734	400	2459	3594	7869	1432	10453	10586	18753	11137	7981	2953	8855	18981	5743	2996	8792	143	18428	744	6183	1320	1226	16964	17007	18455	722	11350	17206	15784	6978	379	3871	7340	5693	4221	4096	16624	2809	5264	7250	15335	6305	19700	10298	5718	18088	2214	18067	15022	13092	9496	10594	13780	16130	10578	14349	13446	13799	168	13412	1505	16592	17142	12774	4789	7245	19517	10442	1444	5729	18107	19840	7054	15696	19780	1680	5269	1129	13964	18343	4225	3074	6889	6646	8706	18518	15232	18044	11643	1094	12598	13762	10626	7941
10476	4164	14924	19654	15624	13666	14325	9165	10608	8986	15130	17993	16482	14915	1937	4909	115	9733	3479	9311	6409	11417	6466	15323	18130	15364	6390	17398	923	15794	4983	8191	10517	5061	4292	16143	8894	18316	4316	12144	17664	18628	2381	15667	1499	19111	2200	18708	4173	14804	4450	19381	13639	11326	2694	7483	668	15009	8359	19820	124	11772	135	11496	4265	7777	7102	3575	16670	6775	8069	19253	5916	974	13430	8843	9228	3116	18850	6394	14150	4758	14945	4771	13590	6093	4370	10610	2767	16598	18548	9108	3799	19211	9015	1026	11270	14206	5688	13394	10452	10472	9465	11395	16589	249	13815	2160	5942	19261	15260	1796	12888	11770	18874	2453	8018	5779	2833	9557	9827	7006	716	12176	5234	678	18469	6161	6500	13945	7787	14539	6568	12254	4458	17905	19867	9079	12267	8805	10223	1124	1019	3469	1137	14788	19102	18747	11180	12392	4328	18538	7460	4706	4224	449	10556	13545	17233	13396	15577	11249	3299	13586	13254	4109	8078	8156	345	2993	19954	13507	2817	12224	16277	15482	378	4435	442	8685	16175	8348	13585	18331	18459	8710	2803	15821	18776	15790	5730	14518	10276	19989	4230	10999	15392	11159	10952	16124	19815	4892	4835	16007	3576	1779	18737	3682	12258	5209	17481	19030	17183	4906	10830	12851	17270	17688	11504	10980	14139	7643	17473	11286	15204	15702	8893	7848	18524	1391	3335	7958	18813	1630	10345	19752	3410	12449	7055	14816	2768	10260	13538	4457	5843	12536	12138	16968	4526	3003	2556	11711	9199	2934	17719	3568	19117	12450	7651	14491	9688	4168	1309	8523	13891	10429	3104	2178	3640	17391	18209	9018	19656	4723	8234	17711	12646	3836	18000	8453	12710	4205	15054	19156	15384	9213	14347	2997	7288	19710	4617	7072	9868	7250	14992	2819	4070	16591	143	14661	11897	4048	1305	10462	9159	15524	13818	18938	4229	18343	4221	3148	4097	19378	7689	8411	14360	9476	9377	17399	65	1435	5718	3202	4096	11728	4789	5482	2638	13568	17843	8129	11374	6710	19679	5784	4262	3449	16751	6832	16104	15701	7054	3155	14072	1475	11901	1744	15123	9378	17142	1336	12921	16624	19143	2418	10616	6261	11137	18544	8583	11521	3871	15731	13286	1191	7946	616	10672	1706	15108	2555	5760	17206	5693	19197
8083	18551	15883	10679	5156	13612	966	570	10861	18891	2784	985	14262	18797	6010	2792	13798	19464	16233	13221	8457	17533	8585	5966	13893	10509	15716	17372	2757	9046	12409	4969	18953	8386	19265	7802	6251	8843	6101	17118	6082	3814	13496	14603	2241	2723	19760	2664	5197	4419	639	14655	6309	232	5849	19557	8140	10934	18074	13062	17530	9641	8879	6263	14727	14647	19888	15388	17713	14355	2595	11604	6748	18921	8717	8637	14512	17947	1207	729	1524	5175	18366	15394	3073	11585	13558	12599	3591	12847	252	14963	3565	7394	16655	6878	18569	10964	17231	18392	1597	18019	10065	19327	20067	11399	17610	16030	3634	13616	6690	7288	13997	18503	3821	11362	5210	7443	8957	10040	429	6743	19846	11827	1631	12848	17545	7381	3149	7550	4751	6425	5245	4546	18408	12643	15900	495	3599	7086	11349	19092	746	11000	4341	1459	14726	8598	18037	8736	1267	3216	20102	3215	17663	137	15253	8533	20002	8114	18926	9109	17457	181	11449	8020	17981	6985	13362	17340	4495	3742	15329	3694	7564	7583	1427	6238	9592	474	15349	9848	8281	1043	17374	14898	1728	1013	16737	3290	1957	3678	18763	4769	4266	12606	16828	4453	14008	3612	15685	6517	14892	8255	4167	5583	19006	19950	11788	2368	15863	15631	19324	2102	476	12225	14082	18515	4771	11472	5876	19928	18212	3953	19102	10769	3110	2646	680	8964	10938	18177	10361	333	2676	13753	3723	5	5116	7731	532	11900	3763	1538	13057	15001	8486	8499	16448	16026	14022	6107	15266	4767	2006	6904	7265	17733	458	10696	15852	8685	4644	3519	8340	5134	8232	14211	19642	15031	4220	16702	16440	9854	6003	15635	10222	15654	4811	14780	3582	3797	10911	5602	9564	361	14054	16932	14591	14758	3570	10648	3147	12840	6183	8100	3221	6710	5460	2555	13107	3871	2427	17244	6057	3074	19143	15026	5482	7870	10238	15701	19590	14126	18047	11440	17029	1129	15108	143	8706	17145	18997	18518	1094	12471	10594	6832	1744	19674	17843	19195	14228	12774	882	11372	19197	11350	15784	10465	942	7884	13563	12750	18455	1230	1320	17888	7728	13446	11560	10389	18480	18308	18428	7627	18092	5847	2819	2671	2953	6419	18544	15766	9868	19000	9368	7981	15731	9756	10856	16289	12168	8792	65	2842
5649	7950	804	10489	8155	18797	14943	7523	6655	8708	1361	18596	7008	13742	9293	4008	5358	562	12228	18941	16811	2245	2841	3768	11739	15740	5616	2656	15079	8078	3969	13724	20128	16127	17610	14362	1360	4158	4398	7540	6592	1564	4803	5849	9118	16461	14083	14978	7446	13728	16883	6551	8967	1467	10912	8570	18835	13403	4906	15639	8222	20125	19088	14951	19317	9338	17058	11488	4650	17744	9436	2223	11699	19805	19076	11982	6690	1563	3554	19825	12953	840	7534	14181	14780	2948	12233	6542	19865	15523	15181	16710	5328	17962	12246	19770	1838	1445	2831	15064	19745	18093	256	188	3164	6101	5500	19606	4766	1456	11049	7839	10915	3960	10934	2283	19006	13766	15185	17379	4960	5894	8179	7511	10541	2382	9748	14264	12479	10012	18513	8922	11552	16962	15969	19532	8198	2108	16042	1146	17148	12654	4892	2830	16402	7442	9330	19731	16572	18425	43	12377	4060	13089	3777	13979	18001	2710	14628	19838	5147	16647	8335	9151	16721	1857	15996	266	13856	8588	4884	13668	19820	11988	18861	11957	7402	3885	19950	14688	7067	2278	16025	5470	7433	17760	5633	6683	12417	333	19736	16188	467	17902	19478	6287	6278	7727	14242	4875	8869	14871	11400	5069	2251	13642	10995	7906	4979	8982	12581	8218	1427	2187	18016	2945	15377	16733	18447	13450	6452	13517	2086	5951	11312	15621	6622	7742	12207	9569	14743	7733	17052	9777	4023	6989	9510	430	6251	13017	18520	17929	18824	877	17431	10565	9169	13185	12664	4983	11875	18064	1953	3657	11368	16117	17358	11274	3035	14976	18392	15477	18201	960	4948	18940	19538	365	4088	1396	10691	11900	2708	20094	11994	2640	1150	3541	11281	15441	17771	13037	14639	17945	1518	12738	5891	13928	17451	19017	2638	7054	975	14203	10002	2455	2671	19644	19435	65	15795	3978	8395	16591	12774	8855	18799	17077	2239	8411	16541	10708	2418	11137	17734	8886	14348	7490	18092	9368	5729	14215	16329	19679	4323	14992	19754	16104	11726	17293	9378	11227	5784	379	9496	5264	15491	11802	1003	15026	1731	13818	16624	8314	7941	14226	18480	182	19378	17390	17120	20016	2427	16130	9756	15123	7981	2494	18938	17843	12840	18290	744	865	15524	9145	11878	19674	7074	15453	13568	6419	19780	11587	11521	10594
16629	6111	4525	12459	6242	19659	6268	19523	1761	19090	6453	4494	1693	18621	10136	14207	17147	9263	6798	16076	16900	8253	245	4149	3657	6835	7658	6431	9396	5935	10792	4949	9734	2394	7256	12310	10173	8465	7547	15699	17309	9334	18637	2515	6664	14439	13336	2041	16094	3783	15387	4200	12804	17904	15759	7920	16583	17876	12868	16083	16448	12742	10562	17110	18499	16239	7742	10777	12594	2322	3004	2240	13582	716	7846	5105	7722	4402	3546	3421	4844	19885	7644	20203	13226	2107	2391	2146	15142	5790	18608	13406	9919	8268	4932	14804	483	5995	16585	20097	14907	9661	7544	13361	17968	15769	19804	18244	1849	690	10710	302	13857	8454	17736	333	8549	9691	16249	16792	14413	18074	14540	10026	11950	14953	8789	20194	18144	5733	11416	10738	5800	2364	879	5967	16700	12230	16018	14927	6109	15243	13260	2777	13171	64	2649	8665	18931	920	12435	18809	12601	13605	4793	11569	18586	273	10439	4436	16604	15001	13465	13490	13298	9154	20021	8832	1074	16185	20042	15136	1403	11256	16794	1728	10332	18433	5067	18075	14974	2408	16229	17814	10273	19777	13118	17535	14267	9971	10916	12103	5260	19719	3198	2212	7631	15913	8987	3322	18324	15101	12837	9899	14905	5882	19750	15687	10453	18763	12	1528	1780	4049	3199	2111	15329	18112	4208	14748	6411	54	12318	18536	7045	6104	11614	9407	19969	10993	7908	12245	12473	787	4328	4746	12584	3553	18531	11277	6967	16402	13586	18100	19696	17239	14791	17333	7419	8043	5182	19677	15863	20154	3137	10816	16232	13958	16764	19280	4719	4401	13320	2751	19015	3549	7573	10188	8109	11522	20149	4785	715	15262	6243	17323	6657	13294	17912	1946	11473	582	15469	5027	9951	14938	11696	373	8627	4873	7946	379	8706	11521	1667	15809	12471	5873	4891	14072	4741	12098	975	11560	17709	16591	19378	14360	1305	15213	9756	11206	7085	4134	16541	3449	12774	10577	7072	19763	19195	9019	3570	7941	13818	932	4323	16751	10672	13964	17145	7054	19644	722	5729	15784	18799	1320	9159	15773	11553	18343	18544	1168	19674	18067	8886	7490	13780	5486	8411	9868	3340	17843	9377	19397	3147	18046	10831	2427	9949	13629	11224	15335	7689	2555	13107	18460	17244	168	13568	15499	1435	744	65	5482
13600	18257	2607	3347	4922	16969	4663	17982	16250	7161	4431	11756	16196	16612	17600	5832	6951	5092	5113	530	11534	540	2576	6184	9535	2436	7199	1323	10227	6142	10514	14507	19564	1072	5900	6683	19817	4521	5725	11074	9681	13505	8771	19114	6374	15931	4854	8442	16783	5216	7235	19241	17260	6744	11786	3678	6271	17353	2066	8244	9914	5066	17831	5462	8384	17161	19980	7524	8677	18552	14288	16878	4541	2425	463	20013	16154	10931	297	7767	15171	17072	7155	8171	9765	13239	8506	3937	9734	2334	10837	16694	1173	14423	5658	18835	11617	9991	15711	10017	2255	17461	12076	17680	11932	8693	7376	1597	15448	17220	3928	14108	17558	13019	10357	20202	5523	4391	19494	1215	1987	13713	1046	19858	16927	14861	7311	17151	2982	6909	1378	11956	1445	19848	16699	564	18730	4550	14483	1625	18367	10820	4151	2641	11984	8914	2092	2014	19766	14417	5112	7220	15559	14913	17352	6791	1104	13670	15357	11677	7234	2768	13896	7022	9421	456	11812	4279	11387	5879	1281	5134	12944	16410	388	19325	3973	2580	19261	11807	4401	18633	18693	18777	16074	13834	9077	4054	6334	18024	122	4122	4519	14568	7724	1598	16463	10498	3145	6844	12236	8068	3529	20066	7459	8819	18397	13212	19589	5410	4002	14365	4973	8343	550	1894	5893	4844	11326	1185	18161	294	12650	11575	2361	5993	14225	4742	14530	4764	1204	8890	7019	14316	11392	7540	11919	12574	117	6595	4787	10843	5335	15456	134	3248	1360	35	3095	10121	18160	18914	7638	5696	13244	13805	2111	16748	2699	13284	5197	12455	13306	12609	1227	13539	15370	13348	16117	6085	19481	18405	18780	11973	13153	9009	17902	13710	3153	403	16700	8512	7281	12001	11209	18667	15650	4307	11770	18006	975	7407	3687	16104	1129	13892	10389	2671	17512	13759	3155	19840	7250	418	17077	13964	19397	11227	12821	17321	15195	10583	15701	2618	143	7689	3027	7884	14992	18067	12521	10898	8314	10462	10238	17120	4662	10856	5460	15122	18460	12098	5785	1168	8792	7085	14228	4617	4213	18544	11372	10442	19435	8734	17951	7941	182	4891	11878	5054	15453	16592	7987	12648	9476	19517	14072	16624	11897	8395	10488	16289	10594	5743	744	1094	1706	15123	6537	1475	17280	11011	18981	19991	1680	2427
5198	2732	11658	17413	12676	12322	4563	11738	20004	15783	275	9220	12266	2888	18349	5360	11534	2030	11169	6066	11056	4533	6904	11389	8934	19067	17356	4188	12300	8365	2093	17068	15819	14542	15626	1431	6762	1658	854	10453	15005	15519	16185	19437	13343	18862	8588	17824	13653	9547	3977	18276	10112	861	4629	7736	5910	2574	13603	17076	18740	19452	16882	12984	624	3318	19218	3228	1004	926	19834	14544	9238	3876	16171	930	19652	12325	1746	8243	14637	12252	18434	3417	9851	12164	15905	4186	1318	19720	4088	443	3501	10170	16364	18698	19187	11899	7945	15405	8339	3744	11902	19038	12426	14871	17966	7189	6281	14459	14211	17745	3249	14958	14959	8069	3549	13846	10853	3400	4374	8273	17122	2253	4759	15214	6164	15788	10686	12417	17108	1868	18467	18087	18360	19733	6359	9183	9551	4436	6313	17046	8939	19758	19209	4614	16703	7473	335	9984	8791	3988	11267	4522	17419	19086	15832	9581	10035	16957	19867	2306	7432	2459	9653	9717	15986	1726	16013	5338	13365	5521	8514	19855	5645	6237	16725	9074	3962	12721	3986	10463	15961	20082	16151	17086	14102	5157	961	7433	16499	9991	9802	14583	17686	15233	908	4407	3951	9251	13214	411	4452	12433	4979	9061	10361	3262	6470	2434	4674	17658	6219	38	18448	8738	305	4816	13518	14080	15258	14666	13438	1056	1232	875	16764	7954	117	2548	15717	6075	7690	16072	15898	5967	12594	6540	12498	11360	17904	9245	8180	4532	7729	11687	17786	3973	12240	17530	3325	9009	5652	10606	15348	17802	18112	9536	1111	10162	12378	18632	12420	16731	19880	11684	8604	7368	19133	3993	19180	15995	20206	15082	8916	4581	6490	3548	4737	1267	18182	2967	18478	16998	10085	4028	488	15780	5813	4588	9877	11726	15335	18343	11350	6183	1680	17734	10672	4700	17512	16289	18480	4048	7884	12698	1129	19679	13892	12774	17029	15671	4789	18069	11206	7529	2872	11521	10442	7728	2494	12840	11374	15246	19195	12821	5763	942	3221	7072	15524	6978	19378	11137	17269	3155	4617	17399	6710	19780	19991	1435	14348	8411	15022	865	5760	9145	19397	14215	7627	10238	4229	19644	8855	19100	1191	17293	12330	15795	16130	5460	4662	7054	1926	744	15378	8252	13412	18065	17077	18518	18997	10389	379	168
5360	14836	14147	11523	10255	5691	7640	12987	4310	4605	5249	2412	6268	288	7244	8492	18769	20201	5841	15884	8757	7547	17528	6310	5877	12059	14427	2445	4121	13371	14324	1190	3041	4885	1402	14555	9509	19325	15976	8824	15985	3484	7758	1959	17604	16178	9576	13470	10555	10541	16030	19003	6682	12736	8254	2293	1743	18703	2028	8243	6306	18562	13569	12052	11669	996	13837	10514	13227	14316	13865	8404	5503	7367	3357	19481	18776	19449	19520	8862	13478	6716	11814	11906	3684	457	19735	18962	19102	17496	10210	7366	10677	12318	16860	16077	16797	18236	8369	5640	11546	15334	12637	11067	11624	14921	8390	608	505	11275	19660	224	10187	13298	5643	7971	343	14708	11280	9442	15258	12341	6530	15905	3198	19627	15983	2415	16794	5839	20014	5090	8205	5172	15008	1621	10622	18702	17641	2233	4370	15573	6924	11721	8173	98	20045	13622	667	8348	17587	8988	2164	14585	10816	3594	2929	17093	19941	11700	8204	6241	2247	11314	1407	4833	3403	9052	19501	6990	17255	883	15716	7586	1737	15356	12739	5027	11092	12968	406	8115	18959	2868	17199	19839	3955	7701	10402	15416	12808	4265	2195	7000	4729	1204	6244	15288	9643	3472	11074	17061	17378	19176	7444	1750	9664	15164	8305	17456	1983	11322	13728	17872	15233	14423	9753	13538	8059	207	14293	7694	18970	9597	4625	6292	14906	13880	19714	836	17558	8458	9179	13973	4230	6397	3681	13049	11504	12005	16152	19581	15370	10552	9862	8473	13081	1790	18232	17979	703	6362	11530	18823	15495	3825	2393	20181	17639	8409	20079	9721	10295	6905	1309	9736	6722	14102	10391	4408	1669	3660	19401	6742	8922	6647	11535	10537	4261	20050	8737	5123	2558	14345	11269	13148	10665	5957	5450	15566	17387	3978	6832	10238	19674	1706	2809	4741	7074	7941	2418	975	7072	15022	13892	19590	4596	17145	2494	11802	13107	8100	18480	6419	19143	5743	15795	15784	4225	11726	19435	13568	10462	9145	15018	17399	11587	19679	17709	18938	9019	13573	5847	143	10848	17007	9868	4097	4096	5205	65	7689	10594	14228	10654	18502	14072	4700	19000	16592	12821	8129	8395	17120	11897	8314	3504	942	12598	18069	10578	18428	16588	3340	17390	14645	1129	11011	4229	7398	10626	9877	6057	2427	2671	2953
11021	8301	4318	1605	5558	2285	17357	5874	11478	10456	17934	10214	18495	14453	3056	10478	4169	8743	6506	17699	13439	13215	19566	5038	1763	13264	7091	18896	7062	13918	11538	9079	9164	14592	4667	13948	6769	8282	7952	9327	2498	20167	14933	2130	9973	16878	15038	7170	3536	3575	755	12584	11762	13348	5392	8277	17233	12038	10842	4411	16575	16770	7082	15904	159	16797	3222	5913	9833	15811	17489	17456	17552	16957	19564	5329	12296	17904	8662	15604	12144	6909	2361	14608	14312	17315	14793	2748	5513	18246	13664	8237	20204	3342	9851	19570	1686	14318	15502	13732	6948	19859	12890	3966	8828	12362	10012	13897	6022	15503	14653	19152	6718	1386	11911	8633	10912	10112	18028	18248	9428	14019	19622	1160	1858	18185	2963	1942	9054	116	17039	11512	19632	18774	18338	17735	10097	17910	9373	1315	8104	1941	13376	16133	13460	15412	13425	11772	14462	8534	18127	15161	18818	8870	14087	8351	4758	12382	18813	5026	9655	16697	856	14637	17832	9985	4870	5570	10438	2209	7000	822	7776	4016	9099	2468	9499	7470	13626	19238	13336	13678	13019	6112	14643	17615	318	19867	17510	17431	10589	6849	15278	14618	15214	11273	17614	10391	9184	17570	16204	14935	18916	17930	5015	2394	11223	5916	1678	2735	14779	17414	18718	16972	4196	11467	19070	6332	17076	19696	2311	16084	6641	1886	9139	17370	9015	5451	8641	8009	12664	12412	18445	2383	2123	1406	16080	18690	19996	17901	17096	7334	2915	6350	18716	2332	644	187	16817	19856	9435	3044	16516	5580	5024	11217	13857	13370	19167	8427	14149	16428	18130	14524	18302	7422	3766	17528	11024	9896	11969	13879	933	7123	10539	2335	16359	15041	7402	19734	15036	13405	3633	19688	9238	8259	10473	6482	12356	729	17280	4789	1336	15213	6701	14226	1191	10442	6889	5205	18107	8706	10654	2555	2210	9949	17077	15795	2671	10578	18308	8314	12017	15491	6739	4225	16329	18092	2809	19100	15298	9476	4229	3074	2618	19763	9255	18088	5693	19674	19435	19700	14215	13964	17120	10856	13629	7981	17399	4741	16591	18290	7250	9153	379	11206	15022	19842	9019	7946	3148	13762	8583	15453	13092	65	19439	5718	10462	12330	10898	19679	11224	7072	13107	18799	11372	6978	12374	17843	209	2996	17390	4213	15731	616
4494	5911	5485	6070	15295	12547	18906	7714	19523	9566	9186	337	7161	10336	8524	5471	10216	9235	18546	14409	4663	7162	14958	908	10715	12734	8902	12998	13755	103	9604	4243	10012	15255	13319	16013	14392	16258	16232	14862	13890	12944	7182	525	1217	2281	13204	2342	1076	2628	12652	14624	15336	6116	19666	6794	5612	2745	18834	9675	8641	10728	4020	7885	245	2778	15685	1528	10765	8247	14555	8130	10541	14232	14911	8354	8690	17478	17180	11369	2642	1194	17043	7442	1137	19854	16012	8661	20094	5849	1672	15988	17410	8639	4988	18179	13858	12301	12347	12690	17212	4066	9376	16086	8017	19710	10146	7236	8355	4924	15919	16267	6132	4759	7531	16309	8862	7767	14022	9210	4199	4380	17854	14589	12425	9561	5182	11710	5772	7968	10268	10928	8151	1720	14367	8572	8585	1915	2492	2588	8604	19532	9113	17723	8096	11741	4694	6357	15243	3962	871	15551	4099	19687	10127	17696	18785	2776	18064	7323	5200	18220	17583	9375	9027	16669	19766	16616	4637	14578	154	5967	2547	14077	18850	467	17608	15434	2925	14411	6249	16098	2625	2613	5327	2072	10472	8856	5646	2718	10558	13834	8574	14580	10565	13364	5216	7763	13307	10170	11809	17125	3508	13963	6221	8711	16493	2526	10497	10707	286	19877	4279	17038	4107	9245	2050	15109	17139	17137	2701	20187	14921	15566	10157	12561	1757	15749	9835	11602	2195	11387	9617	20039	3177	13888	13601	4517	17546	16695	3767	1952	3235	2193	8869	2954	10901	14601	10248	14288	13882	20072	3709	13013	5268	6027	10285	13713	4804	4348	2644	5392	7628	5193	474	12420	12611	20024	5152	17927	10020	319	15938	10070	17305	14030	15370	3152	12754	5308	6238	5147	7314	13227	9920	19745	2383	2447	3633	2742	168	7728	3340	10389	2618	17843	19674	143	4363	19143	15784	5477	14360	15773	7250	11726	2638	6978	7860	4070	13563	18008	5531	7340	2671	16751	7627	3449	16592	19679	17206	5743	15246	9868	9255	12374	8411	11440	19763	15018	1230	13799	2996	16289	1305	1336	1435	15453	4225	19100	19397	17390	6305	12774	11521	11374	3570	19842	7085	16541	3978	13862	18046	12821	17734	19517	18455	13964	10583	9378	9949	4700	10898	1094	7245	15731	10848	14661	8314	2953	4596	4048	8583	11878	12750	9368
