7001	5281	13742	2513	844	709	11593	19460	10650	3655	13415	2460	9798	2792	17904	9301	10670	18372	14933	299	639	19322	9097	18024	3093	4824	15640	9407	2682	15359	14634	9484	4091	2989	11968	11763	4365	6284	19264	7235	18066	2643	11084	4886	15909	7700	14784	13508	13282	9112	17909	9054	5620	7150	10003	17639	18028	8606	17727	12297	15065	17370	18494	17872	12465	13050	5090	16142	8089	3164	17072	14302	11016	8488	3929	4727	19770	19051	7200	17552	1752	12054	19472	14893	6184	5296	18031	5656	1703	4897	15836	11061	370	9687	11010	19078	9310	7990	7164	11971	4271	16567	17652	7307	7973	5087	14319	4660	4739	12458	1859	17590	12016	9459	15851	3456	17696	15551	17954	6908	123	5795	28	1301	8354	14673	9535	10441	17742	18319	13410	19421	19664	17821	9631	13566	18687	64	19850	1180	10810	146	3428	3421	15682	7768	6653	14418	13374	12050	7319	16363	12273	14506	4011	14856	3010	7741	17315	3439	18093	3255	10344	15834	12192	1058	6050	10012	7499	613	13856	17239	11638	11682	4531	19268	7085	1129	18092	15773	17142	15491	3221	1320	11726	6616	16751	12598	6057	5718	12471	5205	7245	18343	7981	942	16104	1926	6438	12521	17399	11901	3449	4587	3340	19378	8100	12078	18107	17206	5477	11224	16130	4789	15335	14645	2455	18997	11372	9949	4262	8706	10578	19763	17244	19195	17269	13092	4617	3027	15671	1475	15524
9170	847	16875	19727	259	11169	17985	19002	12886	5377	17799	8283	13665	1420	5038	4862	15237	12976	392	20205	18037	7173	17583	15737	555	2111	15504	18178	6577	13517	17794	19022	10367	19635	11981	15102	2742	12815	17877	77	3594	5754	9808	15961	16274	11548	9397	4987	16806	3869	8008	18622	2014	18312	5267	15633	1746	9822	202	14356	9199	8115	3111	17800	20077	19665	14713	8239	19876	10698	18511	10303	8254	19434	11249	14271	2820	19971	14966	6613	18552	15365	3777	17445	13814	10494	13923	16113	19686	6072	16470	16508	17838	14626	4533	19867	4418	13662	11073	14321	17424	3515	12514	9905	18387	5557	11301	13115	2774	16115	13831	19178	14087	20082	16965	2004	5854	405	16737	19724	8251	14461	67	6030	12430	11090	13536	10253	1528	11994	12641	6252	12784	11070	10332	11664	2106	4280	9142	9967	8647	19497	17163	15403	7935	4224	5245	15702	4989	5930	10107	17079	6936	10438	4771	2028	4023	2078	17016	8356	6530	2398	5361	17649	1906	7531	9473	16627	2059	5461	3931	7762	12342	7505	6833	14609	18460	17390	11372	10672	2809	6646	4096	8706	15701	7981	15022	4262	4097	3064	17244	13177	17399	11728	8100	16104	6261	9949	15026	11265	5785	14072	4323	8252	2638	5204	12521	12565	19842	6537	10298	16624	3074	19991	1129	15766	18799	616	4070	17120	11011	16289	4134	9877	8855	5477	18088	18981	17206	10389	8792	18069	19195
3364	15799	10083	7129	10041	7291	10629	14432	18145	2711	7780	6636	9750	3479	7708	9308	5118	6190	2759	8183	19717	7608	10395	6369	15488	17342	16790	15882	18890	8925	19342	550	1113	9404	14699	2091	6600	1955	4961	4902	3018	5399	6150	17736	2709	8356	16695	17008	7916	15233	13341	11481	1275	11619	4151	20167	8244	19980	3235	16635	314	6981	7568	10407	18272	2794	11348	7832	9279	10618	2650	14781	17335	18248	7159	18768	1808	3405	7289	18024	18402	8008	460	6425	15803	11766	8266	3765	19268	19552	12021	4124	1332	15416	11355	16025	11298	11851	4527	8577	10792	3656	8879	5530	12901	3668	19853	521	1645	12960	3786	11136	17129	9269	14809	1612	5187	14752	17383	7446	14365	473	4722	4974	10814	7328	47	19848	16335	13866	5020	11032	16965	12430	1453	16449	17771	8896	13682	19899	18320	17712	13532	1007	10671	7733	9590	10413	6748	17460	14366	7164	19731	14151	16410	7723	4220	4793	15060	9291	7508	9604	5577	10196	9535	7670	4574	15118	4242	19353	20013	14971	5389	16880	4861	4625	8252	8100	4891	7981	17709	882	17244	10488	1191	12521	16751	19143	1475	7870	1336	9377	6537	18088	13563	12168	1230	7407	17269	19754	7085	1667	12471	18480	418	3720	7529	3074	6261	2210	10616	17557	12698	15784	1226	7072	17387	1320	11901	11648	17007	15018	4596	15696	5785	18544	9496	19763	18460	4700	11224	14360	3027
2135	19546	278	5149	18353	2084	8037	5666	3317	11847	14431	10106	13591	17324	3314	14548	6518	2250	1912	8753	18315	7784	19335	18318	7448	14491	15203	1012	3445	11468	11834	3661	15477	1311	13382	17193	17246	12259	15140	1687	16744	13315	9602	14208	8517	2528	11528	18722	5933	4336	4340	8603	13206	9839	13135	9530	2514	7322	12735	17543	2331	3070	943	475	17886	5499	7046	4415	10853	759	6977	8882	15471	4202	1709	439	15137	9192	11052	19511	8940	3660	3262	8760	6392	10841	3973	20130	8188	8398	140	18563	10053	12534	19574	19911	17780	8968	11053	20110	13595	15204	15807	11509	15847	19796	12814	19503	1910	17665	4018	14580	18935	16248	449	623	10711	3602	14043	8071	15840	347	11005	6548	7038	10514	18703	2405	2073	13024	16218	8552	11459	18163	4854	5982	17798	3494	16114	3174	15673	17883	12026	11436	13680	20011	3373	3567	20129	7447	13755	17486	16595	16302	1195	482	14461	14738	17297	11329	13153	19148	4707	19457	14618	8596	14507	2086	14204	7517	18468	6782	16779	7285	5989	13341	18480	17709	3504	14226	8252	1129	4048	15026	17007	4741	10616	19754	6261	13892	1320	12921	5204	5847	12598	4617	10488	5784	1226	2809	182	15123	1667	11587	6710	6438	19378	3687	16751	10298	7231	9756	19439	13818	15731	17387	18107	1336	6616	17888	616	9868	12565	1444	16591	16130	18799	3064	7407	12774	15696	18290	15795
16319	18697	5578	9614	13439	9008	10478	8608	6888	9669	13872	13591	15443	12828	19718	10374	7508	11488	18682	16079	3017	14183	16570	3203	3073	13749	19615	3872	17415	9656	20111	18072	10792	6721	16378	1777	904	19867	7042	10770	5825	18014	7764	9390	19124	18135	15357	9459	15381	20114	336	11839	8200	15121	4690	9041	19325	6036	2028	14401	10952	11606	20010	13406	10205	11538	4812	16856	2242	7952	2672	6446	694	2656	15243	16177	2651	6035	12450	5808	9118	477	18581	19429	6005	14400	19243	15938	2000	10882	6256	13250	14245	18012	18442	18751	9081	6703	18722	4868	1363	10855	3463	15711	798	2799	7837	12287	7348	9903	13816	12859	13681	10458	12420	4117	6667	1864	17052	7752	7550	16458	17966	13517	4233	7794	17461	13460	1398	16933	6949	6381	19193	13562	2475	11472	10367	14558	12363	19261	9474	14128	788	10910	18084	6820	8193	15914	7607	16848	15716	16640	19554	14579	18238	1248	4271	4883	19177	5601	19160	10992	17323	4897	5681	7985	4823	15727	17567	10737	11493	12196	2058	3813	5240	15597	4617	11726	616	10856	17269	12565	11372	18455	1226	3687	4097	17390	17888	3340	11901	15809	8252	16104	10898	9756	9949	15022	5847	12168	12066	8706	975	19378	15123	18008	5486	18107	1475	11648	10298	3504	10616	15671	15766	6616	16289	18502	13107	12471	5784	17951	10488	17709	2842	3871	7407	14360	9496	17120	15731	13092	17206
18253	8228	7578	7706	5449	1494	11793	14190	3520	513	12293	17857	15993	3753	13745	195	7431	17165	5015	3267	7273	18646	7703	9075	14583	5003	2548	12316	13877	16074	100	11158	17836	20060	14730	17166	4884	14852	15523	6829	13713	4195	3819	3875	648	16790	7384	400	18305	15152	10967	1503	11405	3969	4201	11098	3043	6877	17370	152	15010	12031	8549	6747	13603	4750	14033	12375	14491	12122	9624	3108	8351	12601	5138	10100	15193	3421	403	3181	8341	17245	15750	11769	9519	14297	2232	11851	12117	5216	273	523	9214	16919	17254	14353	3509	18563	4322	13324	11389	11110	1734	18405	2580	16425	11439	16806	10457	18548	8818	10981	10012	13062	15824	1988	9353	1404	19720	8644	5419	4939	13135	6563	6030	6555	13101	6470	20047	18350	6334	2982	6969	5457	9833	5975	6742	12861	16886	587	9051	18902	695	13132	18372	14634	16896	1915	17646	11370	2334	18893	14858	1081	11527	15053	13043	3494	2152	20099	15204	19618	430	18581	11289	17970	5868	9644	14306	19307	5714	11843	2461	14379	9131	5379	10462	4891	9377	15731	1667	18088	65	19991	7728	19439	19195	19143	17145	10616	13573	11521	14226	6261	12471	2455	7340	4097	17387	17557	10298	7231	15701	13818	12598	2819	2618	1168	2961	12098	18997	17007	19842	17390	9159	4134	17206	11726	13799	13964	4048	16964	15809	12168	10389	11350	7072	15026	14360	9255	10002	15108	1230
14760	10624	18164	3233	6066	15861	7153	4405	4652	3317	16394	16434	11018	14222	19898	5177	17736	2750	14449	17119	7564	16265	2128	4492	17909	19695	17456	9418	12735	15243	9014	6116	9986	18481	4136	10952	16264	7255	5968	14796	3462	2735	10725	6281	15543	8400	7846	18901	9534	12534	18982	10370	17266	10503	18858	15109	16228	11986	12217	14525	7487	5906	4436	14269	19815	5499	15270	13485	9486	16933	6404	9461	16896	11786	14692	8241	15265	19078	15000	12550	17638	4796	5541	7038	4173	5492	7992	8233	5663	2802	18362	8296	15842	826	14749	7489	4833	4267	14044	14210	6027	8325	15915	14123	9088	9465	6940	11124	3769	14244	10942	16968	12146	429	20144	10515	18151	9518	4607	5289	1853	7629	18935	17043	17758	7701	11674	12776	11162	15076	4011	2649	645	6753	13433	675	18129	18723	17830	6367	18779	12967	9409	8948	7496	9459	10944	4354	10441	9966	13217	9051	9593	10085	286	3618	8519	14272	10982	8913	3972	870	17093	6869	1893	19473	16374	10260	13635	1896	12214	10431	7682	10506	5608	12957	7245	418	12066	11521	7870	975	10578	15784	5477	17843	10672	14226	6438	7529	8129	2961	4741	10488	17390	10298	2555	9949	2842	5718	11587	17007	12921	18092	4096	16104	6537	4789	15123	15809	11265	12648	8583	18455	11728	10856	16591	10462	5486	1168	7250	15671	1191	17244	1680	7728	942	14072	15022	18938	13092	18343	1226
15591	844	13975	1674	1569	13378	9186	20004	11386	20008	11847	310	14207	9898	9142	9608	725	18720	14648	7380	4424	15185	18820	13678	6435	7083	2284	3869	16597	16732	1621	8065	12051	6872	6844	12363	15503	9508	14940	17259	19148	3813	17742	3483	465	13032	211	478	14946	19107	14605	6641	8520	16706	12483	10325	10482	9947	15481	4117	8760	16962	4016	20082	17333	4078	10782	5637	5242	17355	11119	5483	6098	4755	2094	19141	2374	11500	8989	12935	17353	16488	16976	3832	14135	11360	5879	249	10986	8948	8296	4280	826	348	9922	943	10533	1378	17301	3293	1295	19531	12580	17545	5595	5643	15259	7717	2946	9721	12409	18638	3808	13478	15119	18684	4124	9402	17915	1717	17614	11135	2221	10097	8880	11333	18438	2864	18535	15234	14398	11458	7433	1938	13023	6307	10711	19255	9919	13380	9562	18214	12991	14264	5475	17531	9856	11968	4558	12545	4670	13125	7916	18035	19564	16100	14452	16762	15327	4292	15796	15834	10361	18293	8369	19770	8059	14373	15181	10869	64	9569	13311	16255	15714	658	3202	15524	11726	4097	11011	10298	19143	2809	9255	8129	15671	17280	10578	7728	11137	1731	14072	9756	13799	2210	11350	17142	9159	16104	19439	7231	7245	19000	5205	6701	8100	16964	7981	10389	10616	4891	5847	12098	10002	18069	8583	17269	2819	17206	9378	15108	16751	7340	13573	6978	1168	12471	15766	10898	17399	7946	18008
10624	2444	17226	4638	1943	1494	9148	2585	20004	14098	5220	14853	962	15476	15537	18506	16336	283	901	2091	10258	19945	7705	3132	19577	17975	2314	18722	12187	6580	6124	13885	2233	18134	13279	8134	2442	18611	5997	19421	13507	4957	9354	9415	4644	5580	8259	9442	4113	15160	6120	7255	7082	10547	18293	13012	2749	7489	7299	3165	8519	7427	11062	3337	15610	12233	8500	1319	13088	12684	5347	3593	14634	17485	18850	11764	10950	8201	11365	8967	11117	770	8574	16730	9679	15245	10558	19614	14046	8808	10773	4376	17829	16173	7958	11922	464	4352	19427	12188	4457	8531	7164	13325	18840	13749	5104	4785	18691	14672	16402	7355	3307	10921	16393	11233	1407	8161	17068	359	11512	3366	5491	619	2066	20109	6652	15409	834	13706	6115	1695	17721	17356	5530	14426	15137	2955	4028	6963	9896	6769	2132	20134	18854	11232	5234	14335	7568	10868	5657	6942	17428	405	4845	19271	6750	16474	6228	10599	6411	3543	10044	12944	2682	2954	2655	12644	2925	7200	6809	2121	19923	10282	2876	9178	1731	15335	9868	11587	4741	4596	19842	18799	4048	15524	11728	12698	16591	3155	10002	16624	5486	15123	18343	9378	16686	16130	6537	19143	3720	7231	12598	5847	4225	1168	18625	17293	4262	19700	13573	1129	7529	17390	11726	8792	2555	1706	9877	14360	16104	12521	4096	3221	18480	15246	16289	18544	15784	18455	16588	4617	9255
12622	2302	8133	1174	6265	14009	17807	18655	7208	8743	14447	288	10211	6021	10993	15791	2670	7345	8045	11448	3928	19820	17905	6036	1103	969	20087	3689	9731	12925	12999	5516	8115	11337	18	10387	12617	18131	14885	9627	1185	16574	13709	10088	8179	17838	507	17110	6120	7022	17686	19110	7898	17541	1578	17219	15010	4299	1571	3599	15673	4660	15233	2719	12827	11465	14120	16229	7820	13015	17587	15263	12055	13856	8962	7838	15682	10805	15359	9328	17950	4343	6536	9014	14973	3602	285	7723	2662	4065	13341	14729	9433	14892	10426	14849	15137	19304	7907	3541	7582	694	17728	552	13624	9761	14935	13237	1002	3108	1405	12117	9612	2596	14928	16603	6049	12859	4233	20005	12809	5781	1384	9769	17448	15513	13466	6430	20190	5984	2232	16712	482	10523	19628	8857	5983	10072	13440	18867	5227	5388	5175	20031	3421	10870	3735	3228	7564	16676	14609	11575	5335	16004	8146	7038	1969	17959	4671	3103	14022	12470	12825	10995	11896	5636	14449	15964	8087	17087	12951	5409	18982	2717	3761	13511	7072	1680	11897	7085	2455	15022	10462	11648	19195	11560	10672	13573	18107	13892	9378	16751	2809	18088	17843	4134	17888	18502	18069	9255	3687	616	17293	2996	15784	3221	17120	4617	13092	11587	7529	17206	7490	12098	12471	15246	15018	15026	8129	19644	16686	942	975	7981	3720	10442	4048	15773	17951	15108	7728	15491	9949
13270	14431	7786	12524	15533	10966	9332	13726	7051	10920	14342	13934	12604	12714	8476	7956	18664	7838	16050	11434	18659	17770	19250	8194	11544	17973	15702	12690	14374	12159	8776	18776	8166	9048	538	3315	1885	9308	9950	12090	8027	19152	3616	339	18614	18469	6695	5158	7979	19494	767	7833	17671	11856	5977	1508	17148	4186	17467	8069	10693	19404	8562	9204	8694	4088	5525	11606	10772	18677	13868	13744	16917	3140	3568	14646	15314	3420	6311	6375	1500	15032	10376	2957	6404	7183	12105	18389	11548	2873	15675	4376	15377	7764	5308	13519	2586	13710	1355	8846	14698	933	11589	15846	14443	15438	15322	17737	14423	17583	5637	10791	14187	9065	7253	3957	6390	8403	3076	12235	215	16582	3764	13682	8021	6061	895	11954	16965	14883	3228	7985	650	13590	7809	20109	104	1049	16672	1979	10120	950	3260	15635	9723	14324	15149	6719	11321	12337	11289	3656	13642	13058	13982	5267	9180	18143	19575	19816	13055	10760	18344	7297	18001	13702	8071	17242	7338	15064	16443	15293	18467	469	7982	10357	19517	1731	19763	1129	15809	6978	11265	10488	8792	2618	7981	10298	18092	11521	5785	9496	12698	13799	17390	1444	2455	18938	16751	15671	4225	7728	8583	7250	13964	16986	19000	19700	7870	11350	1926	2961	12168	17557	15524	1230	12774	17269	6261	18107	17843	5718	18502	17077	3064	4070	10080	9377	8252	7340	19991	17399	15018
19633	10608	5674	11506	13263	15341	11510	6866	3896	6534	18596	5948	9813	3514	7081	6738	504	8372	14869	5065	13238	19744	1469	18284	16843	11535	10735	14708	9447	13051	17730	5346	14594	11636	18556	16871	6031	15947	19313	3824	8125	12052	1621	13711	17973	17636	18988	4921	18611	6686	3525	7498	3018	12632	19684	3023	3942	13769	735	19228	19907	9485	3681	204	15116	14698	9026	10231	7	771	5849	14787	2945	7049	1949	17476	342	14749	521	13498	4182	13906	1677	17713	16947	13822	18132	12101	2182	13973	9511	4670	20171	1438	3855	9603	11853	4408	15179	13980	148	5425	4956	2586	12067	2240	7003	4206	18313	17950	17224	160	13359	9615	13910	15959	2431	11874	3079	20086	18816	910	4268	18987	15908	14080	5503	6921	3493	316	17009	8750	3937	3599	7531	8341	2661	12447	3278	1020	5075	5968	13852	17875	481	8707	17872	12555	16088	14027	15634	17180	11062	14057	15774	6906	14351	8987	18186	15655	1090	13758	11548	1654	5943	19370	8818	487	19399	5270	16458	9973	17943	2561	14788	18160	9255	2455	1680	19435	3720	15108	2809	19644	8855	14072	12066	19439	18938	16986	8706	7529	19000	6438	3504	3340	15018	7231	5477	17387	15524	18544	17142	13092	3687	18480	1336	6057	7250	3027	5847	1926	1230	16591	16964	5718	3449	6646	12471	8792	5785	6978	11728	7946	12840	13964	3155	13107	15773	7085	16588	7728	15491
2716	3520	8024	17413	1998	10106	12794	833	12334	6368	18258	15888	10988	9720	4173	10183	1135	4334	3929	6180	4305	8761	18835	13900	14225	5609	1753	12775	2432	19719	6809	4337	13347	13824	18242	7708	13496	12933	2595	5809	3487	19778	19955	4029	11249	16030	13332	11574	4434	9641	17309	13963	1467	7838	10042	12801	19304	14077	3652	19820	15101	9687	9966	996	19367	6939	15854	12050	17945	1975	7319	9163	2978	11493	15187	9639	3253	14927	11371	12024	18064	4487	7624	5361	1449	7381	8882	18382	11394	13344	9623	15046	14697	8707	13524	17079	17340	16469	17329	16061	13584	19596	15500	9446	8468	7589	12817	13519	10845	9775	10506	10638	15282	10639	6746	2312	2343	12225	2739	3791	12325	15984	1093	2548	5560	8451	6946	6410	12019	12988	16784	15284	10730	11316	3756	19567	10204	15459	7310	9503	16914	4901	10685	17675	1051	8782	13898	11663	9431	9688	717	13448	9437	10314	13203	19065	13613	3425	19133	9026	4750	18872	10653	17297	13187	417	7802	10407	11614	5730	7218	6530	2458	17008	10376	18615	2809	10856	4225	12840	182	13862	3871	7407	3687	19439	2842	19143	1744	12598	12921	7340	4096	8583	3449	19195	8129	15335	13818	3340	7072	18092	9868	4262	5477	11897	10672	16289	18480	17120	16591	9255	18997	11901	4323	11265	6261	12078	4700	17399	1926	12821	12648	15022	616	15108	4070	2961	6710	18008	16686	4662	16624
11817	6492	17394	15080	11742	19430	5807	4494	14759	10951	7578	16918	12700	7699	8432	4274	11544	7500	2696	38	13853	18074	1952	16515	1987	10159	13719	5749	10562	1549	16805	4243	18409	2364	17736	2580	7858	14634	11796	9254	4379	12204	14681	5242	5924	19150	5919	13907	7931	1837	18400	16623	7782	11153	14922	17871	19211	12849	19542	16657	15790	3045	12580	12159	18012	17375	325	13681	8127	144	8365	6518	9070	297	8305	3849	19885	2641	14363	17785	19478	18587	4029	5555	18302	16692	7100	13282	5307	14057	4052	13454	2796	9914	19194	19656	14639	10509	2826	1819	16999	9736	5283	20073	12138	9222	2693	9708	11320	17830	12492	5170	13410	16427	16409	16283	16872	2963	2178	5319	2094	4021	18709	8710	19017	10415	4219	16699	11511	9853	16143	5027	8791	11247	16393	12925	151	12955	8858	5608	14323	1488	16792	1455	3859	14583	2255	7480	11328	10640	4161	2779	5825	965	15897	9516	14550	5292	12929	16470	16114	4918	2370	8982	14967	11318	938	17727	410	12998	12991	3028	15327	11799	13585	12295	7870	19517	3504	18938	11897	15123	4891	18290	17244	7231	5785	15018	12698	13799	7085	15784	10898	16588	15335	16624	4662	8855	1320	18480	12921	11728	7490	10578	11350	616	418	19780	18308	13818	15524	3720	9255	3340	6261	13892	18625	15246	14226	4700	10462	11648	8100	3871	12098	9949	18502	9756	17077	17399	16289	2455	1444
8626	2690	19523	12547	7824	1895	15869	846	13086	16438	13612	7036	1172	18873	6773	9388	12913	4684	17205	527	11538	2020	8588	15259	6651	15902	9329	857	7238	16320	10707	6214	8609	6983	12187	4753	2703	2723	16709	13377	13900	7442	16425	14459	17300	5560	9245	16469	12255	10991	7679	10567	14874	14312	18693	4421	17532	2034	5733	2945	8449	17313	11508	4313	10427	2960	4614	15320	1327	1654	5523	16770	154	3510	18756	11444	8995	16957	15008	14030	5540	5083	16271	17167	9548	9251	15249	4424	9920	15002	11376	15234	19313	13640	15572	3905	9986	3803	8538	16133	14357	1999	996	11626	7713	6790	18740	11500	3778	110	2247	3644	1711	15633	11312	7480	1652	18614	18766	16447	7696	4946	1979	8266	19618	5663	15424	5356	11246	78	18469	16920	19478	12474	7893	2870	6541	5893	2745	9699	14309	8549	9330	6331	4746	10993	13595	18318	6677	1378	17583	6696	4634	9156	10728	8719	4718	399	8181	14425	9562	19632	1297	13997	16411	10554	6291	15025	17749	2652	16823	6777	9963	5373	3131	7387	5486	11897	15491	11137	3340	6646	1680	16751	11901	1731	16130	17888	9949	2819	5718	13862	9377	19439	18981	13964	12598	8252	16964	2555	11521	10002	17269	15108	2638	17843	1744	18460	9496	4662	11726	4134	6978	19991	19842	19517	5204	9868	5205	3871	882	4617	11265	17077	1444	10898	6701	7490	3687	1191	9756	7946	10442
13827	17062	3302	2037	921	4506	17899	389	17036	804	11523	10117	516	3676	10792	8782	10563	11874	10917	7754	16565	12438	2266	13127	10212	4668	2724	3639	4332	16712	17083	6937	5369	1000	849	6219	5676	2748	6378	11809	10623	13042	16271	13601	2588	9572	12729	6338	12976	15313	16939	11744	10532	17193	17151	11233	10879	3443	17736	19551	10251	3879	4489	12924	3576	13682	343	17263	3911	20074	8881	15035	11597	19389	2394	4855	12673	5692	17821	11069	1868	19167	66	15946	5270	7311	7982	14123	13638	16946	16099	20129	9541	2730	4551	9554	2031	2580	10017	19059	20076	10810	3746	10539	13058	11821	1991	2605	11843	19913	18237	16390	10280	703	19718	841	14363	8821	5932	7634	14485	18246	11788	18794	4880	5821	5517	9579	15112	17789	18315	13012	4137	4407	17831	6352	19643	13766	8709	13701	1264	12802	11743	13153	14309	16531	15847	12999	314	7162	17730	13644	7499	7316	17981	10717	18531	10031	9636	12076	11316	13924	11511	14302	10946	2858	2300	17378	18633	4796	267	15207	16886	12998	13081	12775	9159	18997	11897	3027	1667	19754	2996	18008	12471	15123	15524	12598	11521	14645	6438	4097	1475	9496	6057	11011	10856	13573	4262	8583	19195	1926	882	12821	7085	12168	16104	18088	10898	4323	17390	18938	17399	2842	10616	10389	15026	17888	65	17120	15701	7407	1168	8855	9378	11137	7490	6616	15766	12698	3871	942	3202
18704	7812	13636	15867	12115	18138	8283	11196	10951	11015	4451	18083	5606	1314	1431	108	19111	12570	3424	15743	7840	13484	8527	446	10189	14948	7781	13065	10726	14913	2827	16271	15844	5681	9889	9947	5409	17260	13227	403	17882	15184	13058	18075	17635	15834	17159	9797	109	7561	3525	5770	12866	5966	14864	14611	13482	16016	13070	1751	10813	14614	19642	15913	19917	19529	11143	16276	5027	11222	14522	18696	18382	19920	6381	10805	12092	7381	12716	10910	17779	9653	13371	14022	1793	8158	7506	13814	4093	7270	13342	19571	6821	9202	9686	6753	16123	11641	8295	17695	4644	8264	12581	8028	13986	2780	16043	3709	13264	3994	9593	4473	5561	15008	13316	17064	4530	6297	3464	5939	8997	14580	12278	9991	6200	17759	18236	293	3497	13698	15269	1769	16955	10773	14204	8187	15611	716	3536	13777	6910	884	2978	14590	11673	788	15980	3124	19194	17455	4772	5135	12129	7442	15950	13544	11808	7500	15903	2934	15682	919	11694	9271	12047	16061	2734	10947	16609	786	4672	16746	6248	12982	19026	3474	13818	17007	10389	10465	17269	19439	6616	19754	11897	1475	13573	5784	18799	16964	4741	8792	18088	12821	15524	15018	616	9868	2996	12840	182	19644	6057	17709	19195	18625	15671	975	16289	2961	12168	3504	13964	3027	14072	10462	15491	2638	6537	4225	6438	16986	10080	942	10616	12698	8583	19991	13092	7981	3074	9159	7946
5430	8294	8640	7463	15532	13830	11667	1699	389	1068	8937	1895	9982	19727	558	11121	14539	3575	5723	2132	19858	13023	4726	117	787	17143	13118	8145	8001	14204	1404	7838	13976	5172	6638	14507	6471	756	1969	9484	7779	7540	1582	4184	16052	15472	3025	2069	8493	538	17066	8480	20050	10876	10283	12708	18154	4655	624	4018	1417	16245	11209	15835	919	13863	6884	13543	6890	11319	16415	14766	4715	9612	18005	11921	2134	1189	1431	7968	3974	3944	3967	14244	10417	10528	5442	20067	12050	18302	11089	6809	12043	1690	16687	15599	18901	7906	19148	6009	14319	8162	4424	20062	4200	1642	6647	3290	14102	6171	6538	13802	7437	15950	15233	9480	9052	5661	13072	14876	19465	18467	1453	6664	13055	10581	13927	10905	17329	15448	2472	18444	2610	7177	10611	2994	18752	6496	18379	16754	3059	2298	7295	17262	9374	708	10317	12249	4588	4182	14030	10320	15198	6234	5872	6769	16488	11974	644	294	4633	16923	9296	4854	14921	7854	19427	18633	15201	14324	7864	8965	5105	10756	9646	10764	8792	15696	8100	15108	2961	4662	10442	6261	7407	19517	17293	18502	10672	3074	12098	8583	17269	15123	9877	7231	2638	16986	15773	15809	17142	19700	19435	12921	2455	11648	17077	16289	11137	10856	2996	17557	18092	12840	1680	18008	15022	17387	5486	13107	15018	4048	18625	16751	975	3064	4134	18343	3027	6057	6616	2555	18088
12115	18349	4543	14207	13054	9237	2622	7306	10476	7208	11086	2889	949	4663	19657	5535	10549	7183	19755	14176	7791	8365	20005	135	4166	1056	14951	10734	14745	19290	14608	419	1701	19575	13602	12645	19617	19039	2208	10978	17456	16232	5633	323	12340	15762	19998	15716	1334	1238	3758	14518	4075	18653	10674	3521	5877	9006	16927	9176	11686	17403	18299	16785	10175	10685	17730	19073	4478	13012	9243	2229	6580	19658	14708	5839	14454	12030	15234	14611	10822	17838	8538	1742	777	18581	19935	17481	5695	15756	4028	7310	10072	19880	16687	11153	3799	5769	9406	9253	3066	13746	4012	648	18537	2130	13968	13288	19835	20073	15652	5557	15480	19782	3403	16323	12743	682	19202	4729	8998	9502	14816	412	2495	11105	13354	1563	8550	1991	14347	15331	13058	1861	8182	12059	18835	13376	19132	4635	11040	6435	5894	15622	11475	13389	8557	18186	8691	6586	9442	10333	3642	8702	14555	16336	2682	1600	17808	17677	3703	12305	8485	17100	2349	2190	19740	13982	14334	8748	6436	7755	9444	5344	7881	2540	7231	4323	3340	11137	19143	18088	19754	17206	19780	1667	9378	6537	8855	6646	18107	15671	16686	17557	18997	4048	1475	4587	5785	4225	14226	1129	17390	17709	2961	7072	3155	19991	18290	13964	6701	4596	16624	18069	12471	6978	975	14645	19439	12168	18544	18625	10856	12648	11648	9255	4789	7245	5784	13107	1706	18460	15524
5010	17147	4366	5918	3347	17657	6685	6604	13246	5777	19579	16573	11196	14660	978	15479	6683	1999	19411	4648	18512	7625	12594	13702	17039	12381	3602	11573	17110	8237	7670	2546	14457	63	8922	2946	16500	6284	19730	2283	14771	319	2964	1083	19495	11105	6887	4391	7049	5657	7603	9194	8359	17961	1703	12590	12087	867	9922	9335	8159	1384	8036	17731	17853	11232	18143	8560	16730	2006	6615	18272	11310	11300	14613	9808	1084	18319	11362	14550	2978	10103	3036	19920	4850	2413	14497	12687	14311	4622	18957	7226	7102	13399	13547	13454	12581	2085	5798	791	18440	8649	18535	8520	8575	10072	7094	19600	17228	11664	9093	11095	13011	3411	11456	8295	10474	8043	16647	4655	19059	8944	17561	20172	2166	10071	11223	14392	18036	9433	9973	2190	15815	13030	11696	1466	18667	20032	12469	6489	3530	5445	8222	13	14784	18734	17890	19773	5569	9901	15616	13205	7908	14185	13734	3969	12474	14630	4552	18052	6637	7373	16835	13805	10210	11173	11636	8625	10161	151	11999	6603	18533	1942	19184	7167	18997	15696	18088	7728	10856	19763	12521	616	3064	1226	13563	19700	1191	8792	1168	3027	418	9868	1731	10488	4587	18107	11901	10442	13107	16588	4741	10002	7231	18455	7870	2618	19754	19195	8252	16624	11137	11726	9255	16751	14072	4070	10672	19991	17007	15246	17843	882	18938	16130	19378	12921	5784	4134	18069	10898	11897
